Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-10-12,GJ,111,0,81,21625,490,5876,30919,765,631.0,2.0,588.0,125392.0,2865.0,17199.0,174735.0,Ahmedabad,33,0,24,1863,60,480,1108,228,211.0,2.0,173.0,14101.0,351.0,2617.0,8315.0,7208200,2022-10-12 23:55:27.845227,,,403555,3667,399678,7091139,7029546,6617978,1513737,0,2022-10-12 23:55:27.844238,67936000,2022-10-12 23:55:27.845579,,,1275623,11034,1263827,45440792,54371727,53938462,18920776,0,0.0,0.0
2022-10-12,GJ,111,0,81,21625,490,5876,30919,765,631.0,2.0,588.0,125392.0,2865.0,17199.0,174735.0,Amreli,1,0,0,213,0,110,91,0,3.0,0.0,4.0,1330.0,90.0,1368.0,3889.0,1513614,2022-10-12 23:55:27.845227,,,13521,105,13414,901834,1125679,1155264,358049,0,2022-10-12 23:55:27.844238,67936000,2022-10-12 23:55:27.845579,,,1275623,11034,1263827,45440792,54371727,53938462,18920776,0,0.0,0.0
2022-10-12,GJ,111,0,81,21625,490,5876,30919,765,631.0,2.0,588.0,125392.0,2865.0,17199.0,174735.0,Anand,1,0,1,625,4,51,135,8,4.0,0.0,2.0,3636.0,7.0,164.0,1991.0,2090276,2022-10-12 23:55:27.845227,,,16029,55,15972,905832,1894587,1945115,629404,0,2022-10-12 23:55:27.844238,67936000,2022-10-12 23:55:27.845579,,,1275623,11034,1263827,45440792,54371727,53938462,18920776,0,0.0,0.0
2022-10-12,GJ,111,0,81,21625,490,5876,30919,765,631.0,2.0,588.0,125392.0,2865.0,17199.0,174735.0,Aravalli,0,0,0,204,0,0,212,4,0.0,0.0,0.0,2450.0,4.0,1.0,2129.0,1051746,2022-10-12 23:55:27.845227,,,5984,82,5901,610713,859061,877121,583452,0,2022-10-12 23:55:27.844238,67936000,2022-10-12 23:55:27.845579,,,1275623,11034,1263827,45440792,54371727,53938462,18920776,0,0.0,0.0
2022-10-12,GJ,111,0,81,21625,490,5876,30919,765,631.0,2.0,588.0,125392.0,2865.0,17199.0,174735.0,Banaskantha,4,0,3,1831,4,93,288,26,23.0,0.0,13.0,8484.0,165.0,985.0,1771.0,3116045,2022-10-12 23:55:27.845227,,,19152,167,18971,1419388,2616840,2744923,1123284,0,2022-10-12 23:55:27.844238,67936000,2022-10-12 23:55:27.845579,,,1275623,11034,1263827,45440792,54371727,53938462,18920776,0,0.0,0.0
2022-10-12,GJ,111,0,81,21625,490,5876,30919,765,631.0,2.0,588.0,125392.0,2865.0,17199.0,174735.0,Bharuch,0,0,0,209,21,23,87,5,2.0,0.0,1.0,3540.0,115.0,138.0,4601.0,1550822,2022-10-12 23:55:27.845227,,,17950,153,17795,829820,1470418,1497613,472294,0,2022-10-12 23:55:27.844238,67936000,2022-10-12 23:55:27.845579,,,1275623,11034,1263827,45440792,54371727,53938462,18920776,0,0.0,0.0
2022-10-12,GJ,111,0,81,21625,490,5876,30919,765,631.0,2.0,588.0,125392.0,2865.0,17199.0,174735.0,Bhavnagar,2,0,3,741,20,1066,3339,8,9.0,0.0,5.0,3070.0,598.0,3171.0,16207.0,2877961,2022-10-12 23:55:27.845227,,,30445,370,30043,1664801,2108261,2273084,697871,0,2022-10-12 23:55:27.844238,67936000,2022-10-12 23:55:27.845579,,,1275623,11034,1263827,45440792,54371727,53938462,18920776,0,0.0,0.0
2022-10-12,GJ,111,0,81,21625,490,5876,30919,765,631.0,2.0,588.0,125392.0,2865.0,17199.0,174735.0,Botad,1,0,0,356,0,4,5,2,1.0,0.0,0.0,1859.0,5.0,10.0,628.0,656005,2022-10-12 23:55:27.845227,,,2387,48,2338,384440,465819,461577,291302,0,2022-10-12 23:55:27.844238,67936000,2022-10-12 23:55:27.845579,,,1275623,11034,1263827,45440792,54371727,53938462,18920776,0,0.0,0.0
2022-10-12,GJ,111,0,81,21625,490,5876,30919,765,631.0,2.0,588.0,125392.0,2865.0,17199.0,174735.0,Chhota Udaipur,0,0,0,664,0,160,60,0,0.0,0.0,1.0,1906.0,2.0,343.0,1178.0,1071831,2022-10-12 23:55:27.845227,,,3768,38,3730,401465,785936,779234,305450,0,2022-10-12 23:55:27.844238,67936000,2022-10-12 23:55:27.845579,,,1275623,11034,1263827,45440792,54371727,53938462,18920776,0,0.0,0.0
2022-10-12,GJ,111,0,81,21625,490,5876,30919,765,631.0,2.0,588.0,125392.0,2865.0,17199.0,174735.0,Dahod,0,0,0,578,0,2,454,0,1.0,0.0,0.0,2522.0,4.0,14.0,2249.0,2126558,2022-10-12 23:55:27.845227,,,11345,46,11298,1090854,1800497,1804034,656663,0,2022-10-12 23:55:27.844238,67936000,2022-10-12 23:55:27.845579,,,1275623,11034,1263827,45440792,54371727,53938462,18920776,0,0.0,0.0
2022-10-12,GJ,111,0,81,21625,490,5876,30919,765,631.0,2.0,588.0,125392.0,2865.0,17199.0,174735.0,Dang,0,0,0,21,3,57,1129,0,0.0,0.0,0.0,221.0,4.0,300.0,2686.0,226769,2022-10-12 23:55:27.845227,,,1304,18,1286,121467,195034,191612,58262,0,2022-10-12 23:55:27.844238,67936000,2022-10-12 23:55:27.845579,,,1275623,11034,1263827,45440792,54371727,53938462,18920776,0,0.0,0.0
2022-10-12,GJ,111,0,81,21625,490,5876,30919,765,631.0,2.0,588.0,125392.0,2865.0,17199.0,174735.0,Devbhumi Dwarka,0,0,0,151,1,2,311,2,0.0,0.0,0.0,686.0,46.0,49.0,7198.0,752484,2022-10-12 23:55:27.845227,,,5428,89,5339,381365,673996,684154,321778,0,2022-10-12 23:55:27.844238,67936000,2022-10-12 23:55:27.845579,,,1275623,11034,1263827,45440792,54371727,53938462,18920776,0,0.0,0.0
2022-10-12,GJ,111,0,81,21625,490,5876,30919,765,631.0,2.0,588.0,125392.0,2865.0,17199.0,174735.0,Gandhinagar,0,0,5,667,10,20,1653,37,16.0,0.0,25.0,5668.0,65.0,569.0,5868.0,1387478,2022-10-12 23:55:27.845227,,,37973,232,37689,1277480,1428125,1382937,611210,0,2022-10-12 23:55:27.844238,67936000,2022-10-12 23:55:27.845579,,,1275623,11034,1263827,45440792,54371727,53938462,18920776,0,0.0,0.0
2022-10-12,GJ,111,0,81,21625,490,5876,30919,765,631.0,2.0,588.0,125392.0,2865.0,17199.0,174735.0,Gir Somnath,1,0,0,167,15,325,5760,1,1.0,0.0,1.0,674.0,52.0,567.0,16340.0,1217477,2022-10-12 23:55:27.845227,,,9880,70,9809,530935,1068279,1069523,332457,0,2022-10-12 23:55:27.844238,67936000,2022-10-12 23:55:27.845579,,,1275623,11034,1263827,45440792,54371727,53938462,18920776,0,0.0,0.0
2022-10-12,GJ,111,0,81,21625,490,5876,30919,765,631.0,2.0,588.0,125392.0,2865.0,17199.0,174735.0,Jamnagar,1,0,2,601,4,10,35,8,5.0,0.0,6.0,3679.0,40.0,99.0,1550.0,2159130,2022-10-12 23:55:27.845227,,,42564,523,42036,1293006,1343818,1319571,394709,0,2022-10-12 23:55:27.844238,67936000,2022-10-12 23:55:27.845579,,,1275623,11034,1263827,45440792,54371727,53938462,18920776,0,0.0,0.0
2022-10-12,GJ,111,0,81,21625,490,5876,30919,765,631.0,2.0,588.0,125392.0,2865.0,17199.0,174735.0,Junagadh,0,0,0,1090,3,7,2143,0,0.0,0.0,2.0,5968.0,16.0,37.0,16202.0,2742291,2022-10-12 23:55:27.845227,,,22816,272,22543,1615870,1523597,1649636,787009,0,2022-10-12 23:55:27.844238,67936000,2022-10-12 23:55:27.845579,,,1275623,11034,1263827,45440792,54371727,53938462,18920776,0,0.0,0.0
2022-10-12,GJ,111,0,81,21625,490,5876,30919,765,631.0,2.0,588.0,125392.0,2865.0,17199.0,174735.0,Kheda,0,0,0,774,1,1,2,2,1.0,0.0,1.0,2985.0,6.0,6.0,363.0,2298934,2022-10-12 23:55:27.845227,,,14932,55,14877,975673,1750275,1778425,717773,0,2022-10-12 23:55:27.844238,67936000,2022-10-12 23:55:27.845579,,,1275623,11034,1263827,45440792,54371727,53938462,18920776,0,0.0,0.0
2022-10-12,GJ,111,0,81,21625,490,5876,30919,765,631.0,2.0,588.0,125392.0,2865.0,17199.0,174735.0,Kutch,2,0,0,205,22,880,374,17,6.0,0.0,5.0,1140.0,125.0,1811.0,3105.0,2090313,2022-10-12 23:55:27.845227,,,20267,146,20110,1147014,1796982,1726007,420689,0,2022-10-12 23:55:27.844238,67936000,2022-10-12 23:55:27.845579,,,1275623,11034,1263827,45440792,54371727,53938462,18920776,0,0.0,0.0
2022-10-12,GJ,111,0,81,21625,490,5876,30919,765,631.0,2.0,588.0,125392.0,2865.0,17199.0,174735.0,Mahisagar,0,0,0,385,0,2,371,0,0.0,0.0,0.0,2494.0,2.0,24.0,1745.0,994624,2022-10-12 23:55:27.845227,,,8907,75,8832,608242,945122,985414,564229,0,2022-10-12 23:55:27.844238,67936000,2022-10-12 23:55:27.845579,,,1275623,11034,1263827,45440792,54371727,53938462,18920776,0,0.0,0.0
2022-10-12,GJ,111,0,81,21625,490,5876,30919,765,631.0,2.0,588.0,125392.0,2865.0,17199.0,174735.0,Mehsana,8,0,2,1092,5,35,1853,27,23.0,0.0,12.0,6633.0,30.0,139.0,8074.0,2027727,2022-10-12 23:55:27.845227,,,33316,196,33102,1234657,1657821,1594776,492672,0,2022-10-12 23:55:27.844238,67936000,2022-10-12 23:55:27.845579,,,1275623,11034,1263827,45440792,54371727,53938462,18920776,0,0.0,0.0
2022-10-12,GJ,111,0,81,21625,490,5876,30919,765,631.0,2.0,588.0,125392.0,2865.0,17199.0,174735.0,Morbi,0,0,1,239,2,3,40,5,3.0,0.0,1.0,1253.0,13.0,15.0,508.0,960329,2022-10-12 23:55:27.845227,,,11326,96,11227,571724,875803,903309,284142,0,2022-10-12 23:55:27.844238,67936000,2022-10-12 23:55:27.845579,,,1275623,11034,1263827,45440792,54371727,53938462,18920776,0,0.0,0.0
2022-10-12,GJ,111,0,81,21625,490,5876,30919,765,631.0,2.0,588.0,125392.0,2865.0,17199.0,174735.0,Narmada,0,0,0,774,0,39,77,1,0.0,0.0,1.0,2616.0,5.0,40.0,1045.0,590379,2022-10-12 23:55:27.845227,,,6645,15,6630,410068,520559,516815,257220,0,2022-10-12 23:55:27.844238,67936000,2022-10-12 23:55:27.845579,,,1275623,11034,1263827,45440792,54371727,53938462,18920776,0,0.0,0.0
2022-10-12,GJ,111,0,81,21625,490,5876,30919,765,631.0,2.0,588.0,125392.0,2865.0,17199.0,174735.0,Navsari,2,0,1,448,67,17,674,11,8.0,0.0,13.0,3093.0,81.0,104.0,6234.0,1330711,2022-10-12 23:55:27.845227,,,12789,42,12740,753196,1124993,1132559,542065,0,2022-10-12 23:55:27.844238,67936000,2022-10-12 23:55:27.845579,,,1275623,11034,1263827,45440792,54371727,53938462,18920776,0,0.0,0.0
2022-10-12,GJ,111,0,81,21625,490,5876,30919,765,631.0,2.0,588.0,125392.0,2865.0,17199.0,174735.0,Panchmahal,0,0,0,435,2,0,206,2,1.0,0.0,5.0,1988.0,23.0,33.0,944.0,2388267,2022-10-12 23:55:27.845227,,,13768,83,13684,831121,1320710,1338800,698331,0,2022-10-12 23:55:27.844238,67936000,2022-10-12 23:55:27.845579,,,1275623,11034,1263827,45440792,54371727,53938462,18920776,0,0.0,0.0
2022-10-12,GJ,111,0,81,21625,490,5876,30919,765,631.0,2.0,588.0,125392.0,2865.0,17199.0,174735.0,Patan,0,0,0,936,0,4,193,5,3.0,0.0,4.0,5072.0,18.0,115.0,3065.0,1342746,2022-10-12 23:55:27.845227,,,17001,129,16868,849092,1018547,1023530,298589,0,2022-10-12 23:55:27.844238,67936000,2022-10-12 23:55:27.845579,,,1275623,11034,1263827,45440792,54371727,53938462,18920776,0,0.0,0.0
