Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-10-12,PY,Puducherry,2022-10-12 10:00:00+05:30,,,134353,1540,132711,,2022-10-12 10:00:00+05:30,2022-10-12 10:00:00+05:30,,,174937,1974,172797,2417353
2022-10-12,PY,Karaikal,2022-10-12 10:00:00+05:30,,,24737,265,24422,,2022-10-12 10:00:00+05:30,2022-10-12 10:00:00+05:30,,,174937,1974,172797,2417353
2022-10-12,PY,Yanam,2022-10-12 10:00:00+05:30,,,9040,113,8915,,2022-10-12 10:00:00+05:30,2022-10-12 10:00:00+05:30,,,174937,1974,172797,2417353
2022-10-12,PY,Mahe,2022-10-12 10:00:00+05:30,,,6807,56,6749,,2022-10-12 10:00:00+05:30,2022-10-12 10:00:00+05:30,,,174937,1974,172797,2417353
