,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-22,HP,Bilaspur,,,,14650,89,14508,,2021-12-23 11:18:13.237760,,,,228435,3871,224098,
1,2021-12-22,HP,Chamba,,,,13739,160,13574,,2021-12-23 11:18:13.237760,,,,228435,3871,224098,
2,2021-12-22,HP,Hamirpur,,,,18061,307,17696,,2021-12-23 11:18:13.237760,,,,228435,3871,224098,
3,2021-12-22,HP,Kangra,,,,52213,1177,50935,,2021-12-23 11:18:13.237760,,,,228435,3871,224098,
4,2021-12-22,HP,Kinnaur,,,,3531,39,3489,,2021-12-23 11:18:13.237760,,,,228435,3871,224098,
5,2021-12-22,HP,Kullu,,,,9749,158,9583,,2021-12-23 11:18:13.237760,,,,228435,3871,224098,
6,2021-12-22,HP,Lahaul and Spiti,,,,2962,18,2942,,2021-12-23 11:18:13.237760,,,,228435,3871,224098,
7,2021-12-22,HP,Mandi,,,,32088,463,31564,,2021-12-23 11:18:13.237760,,,,228435,3871,224098,
8,2021-12-22,HP,Shimla,,,,28098,655,27377,,2021-12-23 11:18:13.237760,,,,228435,3871,224098,
9,2021-12-22,HP,Sirmaur,,,,15471,211,15258,,2021-12-23 11:18:13.237760,,,,228435,3871,224098,
10,2021-12-22,HP,Solan,,,,23109,315,22735,,2021-12-23 11:18:13.237760,,,,228435,3871,224098,
11,2021-12-22,HP,Una,,,,14764,262,14437,,2021-12-23 11:18:13.237760,,,,228435,3871,224098,
12,2021-12-22,HP,Unknown,,,,0,17,0,,2021-12-23 11:18:13.237760,,,,228435,3871,224098,
