,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-22,BR,Araria,,,,14980,139,14841,,2021-12-23 11:18:13.237760,,,,726396,12094,714215,
1,2021-12-22,BR,Arwal,,,,7381,109,7272,,2021-12-23 11:18:13.237760,,,,726396,12094,714215,
2,2021-12-22,BR,Aurangabad,,,,20011,75,19936,,2021-12-23 11:18:13.237760,,,,726396,12094,714215,
3,2021-12-22,BR,Banka,,,,7379,112,7267,,2021-12-23 11:18:13.237760,,,,726396,12094,714215,
4,2021-12-22,BR,Begusarai,,,,27219,561,26655,,2021-12-23 11:18:13.237760,,,,726396,12094,714215,
5,2021-12-22,BR,Bhagalpur,,,,25842,353,25489,,2021-12-23 11:18:13.237760,,,,726396,12094,714215,
6,2021-12-22,BR,Bhojpur,,,,10212,238,9974,,2021-12-23 11:18:13.237760,,,,726396,12094,714215,
7,2021-12-22,BR,Buxar,,,,9252,217,9035,,2021-12-23 11:18:13.237760,,,,726396,12094,714215,
8,2021-12-22,BR,Darbhanga,,,,10944,370,10573,,2021-12-23 11:18:13.237760,,,,726396,12094,714215,
9,2021-12-22,BR,East Champaran,,,,19024,527,18495,,2021-12-23 11:18:13.237760,,,,726396,12094,714215,
10,2021-12-22,BR,Gaya,,,,33960,364,33594,,2021-12-23 11:18:13.237760,,,,726396,12094,714215,
11,2021-12-22,BR,Gopalganj,,,,16689,256,16433,,2021-12-23 11:18:13.237760,,,,726396,12094,714215,
12,2021-12-22,BR,Jamui,,,,9418,118,9300,,2021-12-23 11:18:13.237760,,,,726396,12094,714215,
13,2021-12-22,BR,Jehanabad,,,,10784,244,10540,,2021-12-23 11:18:13.237760,,,,726396,12094,714215,
14,2021-12-22,BR,Kaimur,,,,4984,147,4837,,2021-12-23 11:18:13.237760,,,,726396,12094,714215,
15,2021-12-22,BR,Katihar,,,,18146,268,17878,,2021-12-23 11:18:13.237760,,,,726396,12094,714215,
16,2021-12-22,BR,Khagaria,,,,10064,164,9900,,2021-12-23 11:18:13.237760,,,,726396,12094,714215,
17,2021-12-22,BR,Kishanganj,,,,10144,105,10036,,2021-12-23 11:18:13.237760,,,,726396,12094,714215,
18,2021-12-22,BR,Lakhisarai,,,,7778,102,7676,,2021-12-23 11:18:13.237760,,,,726396,12094,714215,
19,2021-12-22,BR,Madhepura,,,,12547,111,12436,,2021-12-23 11:18:13.237760,,,,726396,12094,714215,
20,2021-12-22,BR,Madhubani,,,,18365,387,17978,,2021-12-23 11:18:13.237760,,,,726396,12094,714215,
21,2021-12-22,BR,Munger,,,,15114,272,14841,,2021-12-23 11:18:13.237760,,,,726396,12094,714215,
22,2021-12-22,BR,Muzaffarpur,,,,31407,621,30785,,2021-12-23 11:18:13.237760,,,,726396,12094,714215,
23,2021-12-22,BR,Nalanda,,,,23439,468,22971,,2021-12-23 11:18:13.237760,,,,726396,12094,714215,
24,2021-12-22,BR,Nawada,,,,10354,255,10099,,2021-12-23 11:18:13.237760,,,,726396,12094,714215,
25,2021-12-22,BR,Patna,,,,147177,2787,144327,,2021-12-23 11:18:13.237760,,,,726396,12094,714215,
26,2021-12-22,BR,Purnia,,,,24430,226,24204,,2021-12-23 11:18:13.237760,,,,726396,12094,714215,
27,2021-12-22,BR,Rohtas,,,,13985,271,13711,,2021-12-23 11:18:13.237760,,,,726396,12094,714215,
28,2021-12-22,BR,Saharsa,,,,17617,192,17425,,2021-12-23 11:18:13.237760,,,,726396,12094,714215,
29,2021-12-22,BR,Samastipur,,,,20034,259,19772,,2021-12-23 11:18:13.237760,,,,726396,12094,714215,
30,2021-12-22,BR,Saran,,,,23281,255,23026,,2021-12-23 11:18:13.237760,,,,726396,12094,714215,
31,2021-12-22,BR,Sheikhpura,,,,7693,105,7588,,2021-12-23 11:18:13.237760,,,,726396,12094,714215,
32,2021-12-22,BR,Sheohar,,,,4404,52,4352,,2021-12-23 11:18:13.237760,,,,726396,12094,714215,
33,2021-12-22,BR,Sitamarhi,,,,9188,127,9061,,2021-12-23 11:18:13.237760,,,,726396,12094,714215,
34,2021-12-22,BR,Siwan,,,,15200,285,14912,,2021-12-23 11:18:13.237760,,,,726396,12094,714215,
35,2021-12-22,BR,Supaul,,,,17223,157,17066,,2021-12-23 11:18:13.237760,,,,726396,12094,714215,
36,2021-12-22,BR,Vaishali,,,,19837,402,19433,,2021-12-23 11:18:13.237760,,,,726396,12094,714215,
37,2021-12-22,BR,West Champaran,,,,20890,393,20497,,2021-12-23 11:18:13.237760,,,,726396,12094,714215,
38,2021-12-22,BR,Unknown,,,,0,0,0,,2021-12-23 11:18:13.237760,,,,726396,12094,714215,
