,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-22,JK,Anantnag,,,,16719,208,16495,,2021-12-23 11:18:13.237760,,,,340161,4515,334338,
1,2021-12-22,JK,Bandipora,,,,10137,109,9969,,2021-12-23 11:18:13.237760,,,,340161,4515,334338,
2,2021-12-22,JK,Baramulla,,,,25845,290,25398,,2021-12-23 11:18:13.237760,,,,340161,4515,334338,
3,2021-12-22,JK,Budgam,,,,24433,214,24165,,2021-12-23 11:18:13.237760,,,,340161,4515,334338,
4,2021-12-22,JK,Doda,,,,8014,136,7846,,2021-12-23 11:18:13.237760,,,,340161,4515,334338,
5,2021-12-22,JK,Ganderbal,,,,10929,81,10763,,2021-12-23 11:18:13.237760,,,,340161,4515,334338,
6,2021-12-22,JK,Jammu,,,,54025,1156,52664,,2021-12-23 11:18:13.237760,,,,340161,4515,334338,
7,2021-12-22,JK,Kathua,,,,9379,153,9219,,2021-12-23 11:18:13.237760,,,,340161,4515,334338,
8,2021-12-22,JK,Kishtwar,,,,4847,44,4798,,2021-12-23 11:18:13.237760,,,,340161,4515,334338,
9,2021-12-22,JK,Kulgam,,,,11542,117,11410,,2021-12-23 11:18:13.237760,,,,340161,4515,334338,
10,2021-12-22,JK,Kupwara,,,,14925,167,14681,,2021-12-23 11:18:13.237760,,,,340161,4515,334338,
11,2021-12-22,JK,Mirpur,,,,,,,,2021-12-23 11:18:13.237760,,,,340161,4515,334338,
12,2021-12-22,JK,Muzaffarabad,,,,,,,,2021-12-23 11:18:13.237760,,,,340161,4515,334338,
13,2021-12-22,JK,Pulwama,,,,15684,195,15463,,2021-12-23 11:18:13.237760,,,,340161,4515,334338,
14,2021-12-22,JK,Punch,,,,6582,100,6461,,2021-12-23 11:18:13.237760,,,,340161,4515,334338,
15,2021-12-22,JK,Rajouri,,,,11370,239,11111,,2021-12-23 11:18:13.237760,,,,340161,4515,334338,
16,2021-12-22,JK,Ramban,,,,6068,67,5990,,2021-12-23 11:18:13.237760,,,,340161,4515,334338,
17,2021-12-22,JK,Reasi,,,,6997,43,6932,,2021-12-23 11:18:13.237760,,,,340161,4515,334338,
18,2021-12-22,JK,Samba,,,,7174,120,7051,,2021-12-23 11:18:13.237760,,,,340161,4515,334338,
19,2021-12-22,JK,Shopiyan,,,,5616,59,5555,,2021-12-23 11:18:13.237760,,,,340161,4515,334338,
20,2021-12-22,JK,Srinagar,,,,78410,879,77052,,2021-12-23 11:18:13.237760,,,,340161,4515,334338,
21,2021-12-22,JK,Udhampur,,,,11465,138,11315,,2021-12-23 11:18:13.237760,,,,340161,4515,334338,
22,2021-12-22,JK,Unknown,,,,0,0,0,,2021-12-23 11:18:13.237760,,,,340161,4515,334338,
