,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-22,HR,Foreign Evacuees,,,,,,,,2021-12-23 11:18:13.237760,,,,772326,10062,761966,
1,2021-12-22,HR,Ambala,,,,30163,509,29646,,2021-12-23 11:18:13.237760,,,,772326,10062,761966,
2,2021-12-22,HR,Bhiwani,,,,22412,652,21758,,2021-12-23 11:18:13.237760,,,,772326,10062,761966,
3,2021-12-22,HR,Charkhi Dadri,,,,5079,139,4940,,2021-12-23 11:18:13.237760,,,,772326,10062,761966,
4,2021-12-22,HR,Faridabad,,,,100043,717,99286,,2021-12-23 11:18:13.237760,,,,772326,10062,761966,
5,2021-12-22,HR,Fatehabad,,,,17880,482,17398,,2021-12-23 11:18:13.237760,,,,772326,10062,761966,
6,2021-12-22,HR,Gurugram,,,,182025,926,180969,,2021-12-23 11:18:13.237760,,,,772326,10062,761966,
7,2021-12-22,HR,Hisar,,,,54002,1137,52865,,2021-12-23 11:18:13.237760,,,,772326,10062,761966,
8,2021-12-22,HR,Italians,,,,,,,,2021-12-23 11:18:13.237760,,,,772326,10062,761966,
9,2021-12-22,HR,Jhajjar,,,,18852,328,18516,,2021-12-23 11:18:13.237760,,,,772326,10062,761966,
10,2021-12-22,HR,Jind,,,,21210,533,20677,,2021-12-23 11:18:13.237760,,,,772326,10062,761966,
11,2021-12-22,HR,Kaithal,,,,11251,346,10903,,2021-12-23 11:18:13.237760,,,,772326,10062,761966,
12,2021-12-22,HR,Karnal,,,,40068,554,39497,,2021-12-23 11:18:13.237760,,,,772326,10062,761966,
13,2021-12-22,HR,Kurukshetra,,,,22163,357,21803,,2021-12-23 11:18:13.237760,,,,772326,10062,761966,
14,2021-12-22,HR,Mahendragarh,,,,21689,155,21534,,2021-12-23 11:18:13.237760,,,,772326,10062,761966,
15,2021-12-22,HR,Nuh,,,,5014,123,4891,,2021-12-23 11:18:13.237760,,,,772326,10062,761966,
16,2021-12-22,HR,Palwal,,,,11031,153,10877,,2021-12-23 11:18:13.237760,,,,772326,10062,761966,
17,2021-12-22,HR,Panchkula,,,,30921,381,30490,,2021-12-23 11:18:13.237760,,,,772326,10062,761966,
18,2021-12-22,HR,Panipat,,,,31158,638,30517,,2021-12-23 11:18:13.237760,,,,772326,10062,761966,
19,2021-12-22,HR,Rewari,,,,20330,221,20108,,2021-12-23 11:18:13.237760,,,,772326,10062,761966,
20,2021-12-22,HR,Rohtak,,,,25923,534,25371,,2021-12-23 11:18:13.237760,,,,772326,10062,761966,
21,2021-12-22,HR,Sirsa,,,,29303,509,28788,,2021-12-23 11:18:13.237760,,,,772326,10062,761966,
22,2021-12-22,HR,Sonipat,,,,47146,254,46891,,2021-12-23 11:18:13.237760,,,,772326,10062,761966,
23,2021-12-22,HR,Yamunanagar,,,,24663,414,24241,,2021-12-23 11:18:13.237760,,,,772326,10062,761966,
24,2021-12-22,HR,Unknown,,,,0.0,0.0,0,,2021-12-23 11:18:13.237760,,,,772326,10062,761966,
