,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-22,KA,Bagalkote,,,,35186,333,34849,,2021-12-23 11:18:13.237760,,,,3003265,38299,2957799,
1,2021-12-22,KA,Ballari,,,,97842,1687,96052,,2021-12-23 11:18:13.237760,,,,3003265,38299,2957799,
2,2021-12-22,KA,Belagavi,,,,80087,947,79052,,2021-12-23 11:18:13.237760,,,,3003265,38299,2957799,
3,2021-12-22,KA,Bengaluru Rural,,,,62132,892,61217,,2021-12-23 11:18:13.237760,,,,3003265,38299,2957799,
4,2021-12-22,KA,Bengaluru Urban,,,,1260692,16378,1238573,,2021-12-23 11:18:13.237760,,,,3003265,38299,2957799,
5,2021-12-22,KA,Bidar,,,,24352,404,23943,,2021-12-23 11:18:13.237760,,,,3003265,38299,2957799,
6,2021-12-22,KA,Chamarajanagara,,,,33115,503,32586,,2021-12-23 11:18:13.237760,,,,3003265,38299,2957799,
7,2021-12-22,KA,Chikkaballapura,,,,43994,432,43557,,2021-12-23 11:18:13.237760,,,,3003265,38299,2957799,
8,2021-12-22,KA,Chikkamagaluru,,,,51444,398,50982,,2021-12-23 11:18:13.237760,,,,3003265,38299,2957799,
9,2021-12-22,KA,Chitradurga,,,,36764,210,36519,,2021-12-23 11:18:13.237760,,,,3003265,38299,2957799,
10,2021-12-22,KA,Dakshina Kannada,,,,116235,1693,114370,,2021-12-23 11:18:13.237760,,,,3003265,38299,2957799,
11,2021-12-22,KA,Davanagere,,,,51026,608,50410,,2021-12-23 11:18:13.237760,,,,3003265,38299,2957799,
12,2021-12-22,KA,Dharwad,,,,61469,1324,60115,,2021-12-23 11:18:13.237760,,,,3003265,38299,2957799,
13,2021-12-22,KA,Gadag,,,,26074,319,25754,,2021-12-23 11:18:13.237760,,,,3003265,38299,2957799,
14,2021-12-22,KA,Hassan,,,,112251,1261,110911,,2021-12-23 11:18:13.237760,,,,3003265,38299,2957799,
15,2021-12-22,KA,Haveri,,,,21960,643,21316,,2021-12-23 11:18:13.237760,,,,3003265,38299,2957799,
16,2021-12-22,KA,Kalaburagi,,,,61973,823,61142,,2021-12-23 11:18:13.237760,,,,3003265,38299,2957799,
17,2021-12-22,KA,Kodagu,,,,37625,336,37076,,2021-12-23 11:18:13.237760,,,,3003265,38299,2957799,
18,2021-12-22,KA,Kolar,,,,47079,643,46402,,2021-12-23 11:18:13.237760,,,,3003265,38299,2957799,
19,2021-12-22,KA,Koppal,,,,35209,528,34670,,2021-12-23 11:18:13.237760,,,,3003265,38299,2957799,
20,2021-12-22,KA,Mandya,,,,73924,655,73238,,2021-12-23 11:18:13.237760,,,,3003265,38299,2957799,
21,2021-12-22,KA,Mysuru,,,,180185,2427,177614,,2021-12-23 11:18:13.237760,,,,3003265,38299,2957799,
22,2021-12-22,KA,Other State,,,,36,3,33,,2021-12-23 11:18:13.237760,,,,3003265,38299,2957799,
23,2021-12-22,KA,Raichur,,,,39992,333,39648,,2021-12-23 11:18:13.237760,,,,3003265,38299,2957799,
24,2021-12-22,KA,Ramanagara,,,,24220,323,23892,,2021-12-23 11:18:13.237760,,,,3003265,38299,2957799,
25,2021-12-22,KA,Shivamogga,,,,69712,1090,68540,,2021-12-23 11:18:13.237760,,,,3003265,38299,2957799,
26,2021-12-22,KA,Tumakuru,,,,121258,1141,120013,,2021-12-23 11:18:13.237760,,,,3003265,38299,2957799,
27,2021-12-22,KA,Udupi,,,,77006,490,76481,,2021-12-23 11:18:13.237760,,,,3003265,38299,2957799,
28,2021-12-22,KA,Uttara Kannada,,,,56588,774,55715,,2021-12-23 11:18:13.237760,,,,3003265,38299,2957799,
29,2021-12-22,KA,Vijayapura,,,,36287,495,35787,,2021-12-23 11:18:13.237760,,,,3003265,38299,2957799,
30,2021-12-22,KA,Yadgir,,,,27548,206,27342,,2021-12-23 11:18:13.237760,,,,3003265,38299,2957799,
31,2021-12-22,KA,Unknown,,,,0,0,0,,2021-12-23 11:18:13.237760,,,,3003265,38299,2957799,
