,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-22,CT,Other State,,,,827,131,691,,2021-12-23 11:18:13.237760,,,,1007479,13595,993591,
1,2021-12-22,CT,Balod,,,,27301,396,26902,,2021-12-23 11:18:13.237760,,,,1007479,13595,993591,
2,2021-12-22,CT,Baloda Bazar,,,,43116,471,42637,,2021-12-23 11:18:13.237760,,,,1007479,13595,993591,
3,2021-12-22,CT,Balrampur,,,,20315,118,20193,,2021-12-23 11:18:13.237760,,,,1007479,13595,993591,
4,2021-12-22,CT,Bametara,,,,19974,237,19737,,2021-12-23 11:18:13.237760,,,,1007479,13595,993591,
5,2021-12-22,CT,Bastar,,,,21107,188,20916,,2021-12-23 11:18:13.237760,,,,1007479,13595,993591,
6,2021-12-22,CT,Bijapur,,,,8341,55,8280,,2021-12-23 11:18:13.237760,,,,1007479,13595,993591,
7,2021-12-22,CT,Bilaspur,,,,65781,1212,64539,,2021-12-23 11:18:13.237760,,,,1007479,13595,993591,
8,2021-12-22,CT,Dakshin Bastar Dantewada,,,,10894,26,10866,,2021-12-23 11:18:13.237760,,,,1007479,13595,993591,
9,2021-12-22,CT,Dhamtari,,,,27281,545,26730,,2021-12-23 11:18:13.237760,,,,1007479,13595,993591,
10,2021-12-22,CT,Durg,,,,97078,1803,95236,,2021-12-23 11:18:13.237760,,,,1007479,13595,993591,
11,2021-12-22,CT,Gariaband,,,,19715,194,19518,,2021-12-23 11:18:13.237760,,,,1007479,13595,993591,
12,2021-12-22,CT,Janjgir Champa,,,,57686,840,56833,,2021-12-23 11:18:13.237760,,,,1007479,13595,993591,
13,2021-12-22,CT,Jashpur,,,,27150,212,26934,,2021-12-23 11:18:13.237760,,,,1007479,13595,993591,
14,2021-12-22,CT,Kabeerdham,,,,22777,267,22508,,2021-12-23 11:18:13.237760,,,,1007479,13595,993591,
15,2021-12-22,CT,Kondagaon,,,,13144,99,13045,,2021-12-23 11:18:13.237760,,,,1007479,13595,993591,
16,2021-12-22,CT,Korba,,,,54947,582,54351,,2021-12-23 11:18:13.237760,,,,1007479,13595,993591,
17,2021-12-22,CT,Koriya,,,,26990,177,26812,,2021-12-23 11:18:13.237760,,,,1007479,13595,993591,
18,2021-12-22,CT,Mahasamund,,,,31389,366,31019,,2021-12-23 11:18:13.237760,,,,1007479,13595,993591,
19,2021-12-22,CT,Mungeli,,,,23938,167,23767,,2021-12-23 11:18:13.237760,,,,1007479,13595,993591,
20,2021-12-22,CT,Narayanpur,,,,4019,14,4005,,2021-12-23 11:18:13.237760,,,,1007479,13595,993591,
21,2021-12-22,CT,Raigarh,,,,62816,979,61768,,2021-12-23 11:18:13.237760,,,,1007479,13595,993591,
22,2021-12-22,CT,Raipur,,,,158278,3141,155097,,2021-12-23 11:18:13.237760,,,,1007479,13595,993591,
23,2021-12-22,CT,Rajnandgaon,,,,56116,516,55593,,2021-12-23 11:18:13.237760,,,,1007479,13595,993591,
24,2021-12-22,CT,Sukma,,,,8071,20,8050,,2021-12-23 11:18:13.237760,,,,1007479,13595,993591,
25,2021-12-22,CT,Surajpur,,,,29049,224,28812,,2021-12-23 11:18:13.237760,,,,1007479,13595,993591,
26,2021-12-22,CT,Surguja,,,,33691,245,33444,,2021-12-23 11:18:13.237760,,,,1007479,13595,993591,
27,2021-12-22,CT,Uttar Bastar Kanker,,,,23664,224,23434,,2021-12-23 11:18:13.237760,,,,1007479,13595,993591,
28,2021-12-22,CT,Gaurela Pendra Marwahi,,,,12024,146,11874,,2021-12-23 11:18:13.237760,,,,1007479,13595,993591,
29,2021-12-22,CT,Unknown,,,,0,0,0,,2021-12-23 11:18:13.237760,,,,1007479,13595,993591,
