,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-22,TN,Railway Quarantine,,,,,,,,2021-12-23 11:18:13.237760,,,,2741617,36699,2697939,
1,2021-12-22,TN,Airport Quarantine,,,,,,,,2021-12-23 11:18:13.237760,,,,2741617,36699,2697939,
2,2021-12-22,TN,Other State,,,,,,,,2021-12-23 11:18:13.237760,,,,2741617,36699,2697939,
3,2021-12-22,TN,Ariyalur,,,,16945,264,16667,,2021-12-23 11:18:13.237760,,,,2741617,36699,2697939,
4,2021-12-22,TN,Chengalpattu,,,,174914,2545,171874,,2021-12-23 11:18:13.237760,,,,2741617,36699,2697939,
5,2021-12-22,TN,Chennai,,,,560720,8640,550755,,2021-12-23 11:18:13.237760,,,,2741617,36699,2697939,
6,2021-12-22,TN,Coimbatore,,,,252615,2501,249030,,2021-12-23 11:18:13.237760,,,,2741617,36699,2697939,
7,2021-12-22,TN,Cuddalore,,,,64525,874,63589,,2021-12-23 11:18:13.237760,,,,2741617,36699,2697939,
8,2021-12-22,TN,Dharmapuri,,,,28960,279,28607,,2021-12-23 11:18:13.237760,,,,2741617,36699,2697939,
9,2021-12-22,TN,Dindigul,,,,33323,652,32628,,2021-12-23 11:18:13.237760,,,,2741617,36699,2697939,
10,2021-12-22,TN,Erode,,,,107437,709,106169,,2021-12-23 11:18:13.237760,,,,2741617,36699,2697939,
11,2021-12-22,TN,Kallakurichi,,,,31600,210,31374,,2021-12-23 11:18:13.237760,,,,2741617,36699,2697939,
12,2021-12-22,TN,Kancheepuram,,,,75980,1266,74552,,2021-12-23 11:18:13.237760,,,,2741617,36699,2697939,
13,2021-12-22,TN,Kanyakumari,,,,63045,1061,61838,,2021-12-23 11:18:13.237760,,,,2741617,36699,2697939,
14,2021-12-22,TN,Karur,,,,24915,364,24402,,2021-12-23 11:18:13.237760,,,,2741617,36699,2697939,
15,2021-12-22,TN,Krishnagiri,,,,44069,358,43589,,2021-12-23 11:18:13.237760,,,,2741617,36699,2697939,
16,2021-12-22,TN,Madurai,,,,75642,1186,74395,,2021-12-23 11:18:13.237760,,,,2741617,36699,2697939,
17,2021-12-22,TN,Nagapattinam,,,,21413,360,21021,,2021-12-23 11:18:13.237760,,,,2741617,36699,2697939,
18,2021-12-22,TN,Namakkal,,,,54384,517,53449,,2021-12-23 11:18:13.237760,,,,2741617,36699,2697939,
19,2021-12-22,TN,Nilgiris,,,,34397,218,34003,,2021-12-23 11:18:13.237760,,,,2741617,36699,2697939,
20,2021-12-22,TN,Perambalur,,,,12127,245,11868,,2021-12-23 11:18:13.237760,,,,2741617,36699,2697939,
21,2021-12-22,TN,Pudukkottai,,,,30378,421,29930,,2021-12-23 11:18:13.237760,,,,2741617,36699,2697939,
22,2021-12-22,TN,Ramanathapuram,,,,20664,359,20286,,2021-12-23 11:18:13.237760,,,,2741617,36699,2697939,
23,2021-12-22,TN,Ranipet,,,,43660,778,42845,,2021-12-23 11:18:13.237760,,,,2741617,36699,2697939,
24,2021-12-22,TN,Salem,,,,102250,1723,100109,,2021-12-23 11:18:13.237760,,,,2741617,36699,2697939,
25,2021-12-22,TN,Sivaganga,,,,20488,210,20228,,2021-12-23 11:18:13.237760,,,,2741617,36699,2697939,
26,2021-12-22,TN,Tenkasi,,,,27411,486,26910,,2021-12-23 11:18:13.237760,,,,2741617,36699,2697939,
27,2021-12-22,TN,Thanjavur,,,,76375,1003,75223,,2021-12-23 11:18:13.237760,,,,2741617,36699,2697939,
28,2021-12-22,TN,Theni,,,,43620,522,43090,,2021-12-23 11:18:13.237760,,,,2741617,36699,2697939,
29,2021-12-22,TN,Thiruvallur,,,,120689,1858,118621,,2021-12-23 11:18:13.237760,,,,2741617,36699,2697939,
30,2021-12-22,TN,Thiruvarur,,,,41995,462,41485,,2021-12-23 11:18:13.237760,,,,2741617,36699,2697939,
31,2021-12-22,TN,Thoothukkudi,,,,56564,412,56122,,2021-12-23 11:18:13.237760,,,,2741617,36699,2697939,
32,2021-12-22,TN,Tiruchirappalli,,,,78791,1094,77541,,2021-12-23 11:18:13.237760,,,,2741617,36699,2697939,
33,2021-12-22,TN,Tirunelveli,,,,49748,434,49265,,2021-12-23 11:18:13.237760,,,,2741617,36699,2697939,
34,2021-12-22,TN,Tirupathur,,,,29451,627,28792,,2021-12-23 11:18:13.237760,,,,2741617,36699,2697939,
35,2021-12-22,TN,Tiruppur,,,,98282,1019,96757,,2021-12-23 11:18:13.237760,,,,2741617,36699,2697939,
36,2021-12-22,TN,Tiruvannamalai,,,,55325,673,54586,,2021-12-23 11:18:13.237760,,,,2741617,36699,2697939,
37,2021-12-22,TN,Vellore,,,,50406,1141,49154,,2021-12-23 11:18:13.237760,,,,2741617,36699,2697939,
38,2021-12-22,TN,Viluppuram,,,,46089,358,45693,,2021-12-23 11:18:13.237760,,,,2741617,36699,2697939,
39,2021-12-22,TN,Virudhunagar,,,,46423,549,45858,,2021-12-23 11:18:13.237760,,,,2741617,36699,2697939,
