,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-22,AP,Foreign Evacuees,,,,,,,,2021-12-23 11:18:13.237760,,,,2076077,14483,2060236,
1,2021-12-22,AP,Anantapur,,,,158206,1093,157083,,2021-12-23 11:18:13.237760,,,,2076077,14483,2060236,
2,2021-12-22,AP,Chittoor,,,,248594,1959,246369,,2021-12-23 11:18:13.237760,,,,2076077,14483,2060236,
3,2021-12-22,AP,East Godavari,,,,295031,1290,293541,,2021-12-23 11:18:13.237760,,,,2076077,14483,2060236,
4,2021-12-22,AP,Guntur,,,,179217,1257,177840,,2021-12-23 11:18:13.237760,,,,2076077,14483,2060236,
5,2021-12-22,AP,Krishna,,,,120619,1476,118984,,2021-12-23 11:18:13.237760,,,,2076077,14483,2060236,
6,2021-12-22,AP,Kurnool,,,,124215,854,123358,,2021-12-23 11:18:13.237760,,,,2076077,14483,2060236,
7,2021-12-22,AP,Other State,,,,,,,,2021-12-23 11:18:13.237760,,,,2076077,14483,2060236,
8,2021-12-22,AP,Prakasam,,,,138787,1130,137611,,2021-12-23 11:18:13.237760,,,,2076077,14483,2060236,
9,2021-12-22,AP,S.P.S. Nellore,,,,147046,1056,145862,,2021-12-23 11:18:13.237760,,,,2076077,14483,2060236,
10,2021-12-22,AP,Srikakulam,,,,123659,791,122770,,2021-12-23 11:18:13.237760,,,,2076077,14483,2060236,
11,2021-12-22,AP,Visakhapatnam,,,,158781,1138,157496,,2021-12-23 11:18:13.237760,,,,2076077,14483,2060236,
12,2021-12-22,AP,Vizianagaram,,,,83110,673,82418,,2021-12-23 11:18:13.237760,,,,2076077,14483,2060236,
13,2021-12-22,AP,West Godavari,,,,179962,1122,178731,,2021-12-23 11:18:13.237760,,,,2076077,14483,2060236,
14,2021-12-22,AP,Y.S.R. Kadapa,,,,115955,644,115278,,2021-12-23 11:18:13.237760,,,,2076077,14483,2060236,
15,2021-12-22,AP,Unknown,,,,0,0,0,,2021-12-23 11:18:13.237760,,,,2076077,14483,2060236,
16,2021-12-22,AP,Other States,,,,2461,0,2461,,2021-12-23 11:18:13.237760,,,,2076077,14483,2060236,
17,2021-12-22,AP,Other Countries,,,,434,0,434,,2021-12-23 11:18:13.237760,,,,2076077,14483,2060236,
