,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-22,RJ,Ajmer,,,,37864,410,37433,,2021-12-23 11:18:13.237760,,,,955292,8961,946113,
1,2021-12-22,RJ,Alwar,,,,59743,307,59431,,2021-12-23 11:18:13.237760,,,,955292,8961,946113,
2,2021-12-22,RJ,Banswara,,,,10005,104,9901,,2021-12-23 11:18:13.237760,,,,955292,8961,946113,
3,2021-12-22,RJ,Baran,,,,12000,61,11936,,2021-12-23 11:18:13.237760,,,,955292,8961,946113,
4,2021-12-22,RJ,Barmer,,,,15585,186,15394,,2021-12-23 11:18:13.237760,,,,955292,8961,946113,
5,2021-12-22,RJ,Bharatpur,,,,19605,260,19344,,2021-12-23 11:18:13.237760,,,,955292,8961,946113,
6,2021-12-22,RJ,Bhilwara,,,,29791,156,29627,,2021-12-23 11:18:13.237760,,,,955292,8961,946113,
7,2021-12-22,RJ,Bikaner,,,,40405,546,39841,,2021-12-23 11:18:13.237760,,,,955292,8961,946113,
8,2021-12-22,RJ,BSF Camp,,,,,,,,2021-12-23 11:18:13.237760,,,,955292,8961,946113,
9,2021-12-22,RJ,Bundi,,,,7967,48,7919,,2021-12-23 11:18:13.237760,,,,955292,8961,946113,
10,2021-12-22,RJ,Chittorgarh,,,,19809,139,19670,,2021-12-23 11:18:13.237760,,,,955292,8961,946113,
11,2021-12-22,RJ,Churu,,,,16723,108,16615,,2021-12-23 11:18:13.237760,,,,955292,8961,946113,
12,2021-12-22,RJ,Dausa,,,,13356,62,13292,,2021-12-23 11:18:13.237760,,,,955292,8961,946113,
13,2021-12-22,RJ,Dholpur,,,,11010,48,10962,,2021-12-23 11:18:13.237760,,,,955292,8961,946113,
14,2021-12-22,RJ,Dungarpur,,,,18412,131,18281,,2021-12-23 11:18:13.237760,,,,955292,8961,946113,
15,2021-12-22,RJ,Evacuees,,,,,,,,2021-12-23 11:18:13.237760,,,,955292,8961,946113,
16,2021-12-22,RJ,Ganganagar,,,,19362,151,19207,,2021-12-23 11:18:13.237760,,,,955292,8961,946113,
17,2021-12-22,RJ,Hanumangarh,,,,16076,111,15955,,2021-12-23 11:18:13.237760,,,,955292,8961,946113,
18,2021-12-22,RJ,Italians,,,,,,,,2021-12-23 11:18:13.237760,,,,955292,8961,946113,
19,2021-12-22,RJ,Jaipur,,,,188210,1971,186152,,2021-12-23 11:18:13.237760,,,,955292,8961,946113,
20,2021-12-22,RJ,Jaisalmer,,,,13650,66,13580,,2021-12-23 11:18:13.237760,,,,955292,8961,946113,
21,2021-12-22,RJ,Jalore,,,,10068,72,9995,,2021-12-23 11:18:13.237760,,,,955292,8961,946113,
22,2021-12-22,RJ,Jhalawar,,,,13613,187,13425,,2021-12-23 11:18:13.237760,,,,955292,8961,946113,
23,2021-12-22,RJ,Jhunjhunu,,,,14826,159,14660,,2021-12-23 11:18:13.237760,,,,955292,8961,946113,
24,2021-12-22,RJ,Jodhpur,,,,112442,1103,111326,,2021-12-23 11:18:13.237760,,,,955292,8961,946113,
25,2021-12-22,RJ,Karauli,,,,7156,70,7086,,2021-12-23 11:18:13.237760,,,,955292,8961,946113,
26,2021-12-22,RJ,Kota,,,,57057,449,56606,,2021-12-23 11:18:13.237760,,,,955292,8961,946113,
27,2021-12-22,RJ,Nagaur,,,,17760,177,17582,,2021-12-23 11:18:13.237760,,,,955292,8961,946113,
28,2021-12-22,RJ,Other State,,,,337,39,298,,2021-12-23 11:18:13.237760,,,,955292,8961,946113,
29,2021-12-22,RJ,Pali,,,,27333,287,27042,,2021-12-23 11:18:13.237760,,,,955292,8961,946113,
30,2021-12-22,RJ,Pratapgarh,,,,7145,63,7080,,2021-12-23 11:18:13.237760,,,,955292,8961,946113,
31,2021-12-22,RJ,Rajsamand,,,,17048,170,16877,,2021-12-23 11:18:13.237760,,,,955292,8961,946113,
32,2021-12-22,RJ,Sawai Madhopur,,,,10618,61,10557,,2021-12-23 11:18:13.237760,,,,955292,8961,946113,
33,2021-12-22,RJ,Sikar,,,,30625,335,30289,,2021-12-23 11:18:13.237760,,,,955292,8961,946113,
34,2021-12-22,RJ,Sirohi,,,,13732,79,13653,,2021-12-23 11:18:13.237760,,,,955292,8961,946113,
35,2021-12-22,RJ,Tonk,,,,9498,92,9406,,2021-12-23 11:18:13.237760,,,,955292,8961,946113,
36,2021-12-22,RJ,Udaipur,,,,56461,753,55691,,2021-12-23 11:18:13.237760,,,,955292,8961,946113,
37,2021-12-22,RJ,Unknown,,,,0,0,0,,2021-12-23 11:18:13.237760,,,,955292,8961,946113,
