,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-01-26,UP,Lucknow,,,,281969.0,2661.0,264670.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
1,2022-01-26,UP,Gautam Buddha Nagar,,,,92545.0,473.0,86871.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
2,2022-01-26,UP,Ghaziabad,,,,80803.0,468.0,76657.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
3,2022-01-26,UP,Kanpur Nagar,,,,91210.0,1913.0,85818.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
4,2022-01-26,UP,Meerut,,,,86911.0,919.0,82665.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
5,2022-01-26,UP,Varanasi,,,,95255.0,977.0,91405.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
6,2022-01-26,UP,Jhansi,,,,41615.0,664.0,38384.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
7,2022-01-26,UP,Prayagraj,,,,85539.0,1094.0,82003.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
8,2022-01-26,UP,Agra,,,,34711.0,460.0,32431.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
9,2022-01-26,UP,Gorakhpur,,,,65046.0,853.0,62450.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
10,2022-01-26,UP,Muzaffarnagar,,,,37487.0,272.0,35492.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
11,2022-01-26,UP,Bareilly,,,,49019.0,377.0,46980.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
12,2022-01-26,UP,Saharanpur,,,,37988.0,423.0,36150.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
13,2022-01-26,UP,Bulandshahr,,,,25216.0,247.0,23557.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
14,2022-01-26,UP,Lakhimpur Kheri,,,,27255.0,297.0,25576.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
15,2022-01-26,UP,Rae Bareli,,,,19550.0,345.0,17950.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
16,2022-01-26,UP,Moradabad,,,,45642.0,359.0,44101.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
17,2022-01-26,UP,Barabanki,,,,22722.0,225.0,21428.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
18,2022-01-26,UP,Hardoi,,,,16256.0,353.0,14857.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
19,2022-01-26,UP,Shamli,,,,15917.0,47.0,14885.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
20,2022-01-26,UP,Budaun,,,,17078.0,101.0,16022.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
21,2022-01-26,UP,Aligarh,,,,24906.0,111.0,23860.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
22,2022-01-26,UP,Shahjahanpur,,,,22898.0,445.0,21519.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
23,2022-01-26,UP,Sitapur,,,,14377.0,186.0,13302.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
24,2022-01-26,UP,Bijnor,,,,17399.0,126.0,16397.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
25,2022-01-26,UP,Etawah,,,,15559.0,295.0,14408.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
26,2022-01-26,UP,Amroha,,,,18760.0,205.0,17731.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
27,2022-01-26,UP,Etah,,,,11556.0,100.0,10707.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
28,2022-01-26,UP,Sultanpur,,,,16415.0,141.0,15546.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
29,2022-01-26,UP,Ghazipur,,,,23409.0,285.0,22453.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
30,2022-01-26,UP,Mathura,,,,25225.0,405.0,24167.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
31,2022-01-26,UP,Jalaun,,,,12719.0,204.0,11887.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
32,2022-01-26,UP,Bahraich,,,,12792.0,178.0,11998.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
33,2022-01-26,UP,Hapur,,,,14855.0,218.0,14021.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
34,2022-01-26,UP,Gonda,,,,13748.0,273.0,12861.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
35,2022-01-26,UP,Farrukhabad,,,,11584.0,195.0,10783.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
36,2022-01-26,UP,Siddharthnagar,,,,10585.0,101.0,9890.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
37,2022-01-26,UP,Sonbhadra,,,,18222.0,253.0,17382.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
38,2022-01-26,UP,Pilibhit,,,,12059.0,195.0,11292.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
39,2022-01-26,UP,Deoria,,,,21513.0,225.0,20722.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
40,2022-01-26,UP,Azamgarh,,,,18976.0,231.0,18183.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
41,2022-01-26,UP,Kannauj,,,,10118.0,116.0,9464.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
42,2022-01-26,UP,Jaunpur,,,,23790.0,239.0,23036.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
43,2022-01-26,UP,Fatehpur,,,,7587.0,140.0,6947.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
44,2022-01-26,UP,Rampur,,,,14445.0,151.0,13796.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
45,2022-01-26,UP,Lalitpur,,,,13665.0,130.0,13042.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
46,2022-01-26,UP,Unnao,,,,16151.0,254.0,15426.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
47,2022-01-26,UP,Amethi,,,,11070.0,143.0,10465.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
48,2022-01-26,UP,Sambhal,,,,10883.0,108.0,10331.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
49,2022-01-26,UP,Ayodhya,,,,18574.0,291.0,17878.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
50,2022-01-26,UP,Maharajganj,,,,13466.0,142.0,12926.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
51,2022-01-26,UP,Chandauli,,,,17461.0,364.0,16704.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
52,2022-01-26,UP,Firozabad,,,,10329.0,136.0,9803.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
53,2022-01-26,UP,Baghpat,,,,10852.0,139.0,10362.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
54,2022-01-26,UP,Mainpuri,,,,11407.0,188.0,10877.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
55,2022-01-26,UP,Basti,,,,12776.0,331.0,12126.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
56,2022-01-26,UP,Ballia,,,,22382.0,238.0,21827.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
57,2022-01-26,UP,Banda,,,,11590.0,161.0,11139.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
58,2022-01-26,UP,Bhadohi,,,,8179.0,164.0,7745.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
59,2022-01-26,UP,Kanpur Dehat,,,,6704.0,110.0,6334.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
60,2022-01-26,UP,Ambedkar Nagar,,,,5653.0,155.0,5246.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
61,2022-01-26,UP,Auraiya,,,,10694.0,207.0,10238.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
62,2022-01-26,UP,Balrampur,,,,8030.0,138.0,7655.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
63,2022-01-26,UP,Kushinagar,,,,16051.0,228.0,15597.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
64,2022-01-26,UP,Hamirpur,,,,5629.0,102.0,5317.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
65,2022-01-26,UP,Mirzapur,,,,11818.0,118.0,11495.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
66,2022-01-26,UP,Shrawasti,,,,4874.0,37.0,4633.0,,2022-09-30T17:28:52.852696+05:30,,,,1980239.0,23106.0,1876791.0,,0,0
