,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-01-26,RJ,Ajmer,,,,45317,420,41298,718326,2022-01-26T23:59:40.238180+05:30,,,,1162202,9161,1058893,17686049,0,0
1,2022-01-26,RJ,Alwar,,,,77481,315,68719,1418460,2022-01-26T23:59:40.238180+05:30,,,,1162202,9161,1058893,17686049,0,0
2,2022-01-26,RJ,Banswara,,,,12011,104,10580,278651,2022-01-26T23:59:40.238180+05:30,,,,1162202,9161,1058893,17686049,0,0
3,2022-01-26,RJ,Baran,,,,13591,62,12595,199000,2022-01-26T23:59:40.238180+05:30,,,,1162202,9161,1058893,17686049,0,0
4,2022-01-26,RJ,Barmer,,,,20259,193,18138,376776,2022-01-26T23:59:40.238180+05:30,,,,1162202,9161,1058893,17686049,0,0
5,2022-01-26,RJ,Bharatpur,,,,28468,263,23879,436372,2022-01-26T23:59:40.238180+05:30,,,,1162202,9161,1058893,17686049,0,0
6,2022-01-26,RJ,Bhilwara,,,,34618,156,31926,459655,2022-01-26T23:59:40.238180+05:30,,,,1162202,9161,1058893,17686049,0,0
7,2022-01-26,RJ,Bikaner,,,,47302,563,44808,665149,2022-01-26T23:59:40.238180+05:30,,,,1162202,9161,1058893,17686049,0,0
8,2022-01-26,RJ,Bundi,,,,8810,50,8310,206056,2022-01-26T23:59:40.238180+05:30,,,,1162202,9161,1058893,17686049,0,0
9,2022-01-26,RJ,Chittorgarh,,,,26415,139,24009,419589,2022-01-26T23:59:40.238180+05:30,,,,1162202,9161,1058893,17686049,0,0
10,2022-01-26,RJ,Churu,,,,19056,109,17823,380681,2022-01-26T23:59:40.238180+05:30,,,,1162202,9161,1058893,17686049,0,0
11,2022-01-26,RJ,Dausa,,,,15117,69,14234,249649,2022-01-26T23:59:40.238180+05:30,,,,1162202,9161,1058893,17686049,0,0
12,2022-01-26,RJ,Dholpur,,,,12535,49,11637,254069,2022-01-26T23:59:40.238180+05:30,,,,1162202,9161,1058893,17686049,0,0
13,2022-01-26,RJ,Dungarpur,,,,22321,132,19991,304066,2022-01-26T23:59:40.238180+05:30,,,,1162202,9161,1058893,17686049,0,0
14,2022-01-26,RJ,Ganganagar,,,,23339,153,20324,381520,2022-01-26T23:59:40.238180+05:30,,,,1162202,9161,1058893,17686049,0,0
15,2022-01-26,RJ,Hanumangarh,,,,20439,112,17948,451178,2022-01-26T23:59:40.238180+05:30,,,,1162202,9161,1058893,17686049,0,0
16,2022-01-26,RJ,Jaipur,,,,245881,2019,219150,2949571,2022-01-26T23:59:40.238180+05:30,,,,1162202,9161,1058893,17686049,0,0
17,2022-01-26,RJ,Jaisalmer,,,,15480,67,14847,229124,2022-01-26T23:59:40.238180+05:30,,,,1162202,9161,1058893,17686049,0,0
18,2022-01-26,RJ,Jalore,,,,10345,75,10045,417085,2022-01-26T23:59:40.238180+05:30,,,,1162202,9161,1058893,17686049,0,0
19,2022-01-26,RJ,Jhalawar,,,,15882,196,14788,336753,2022-01-26T23:59:40.238180+05:30,,,,1162202,9161,1058893,17686049,0,0
20,2022-01-26,RJ,Jhunjhunu,,,,16704,165,15506,440798,2022-01-26T23:59:40.238180+05:30,,,,1162202,9161,1058893,17686049,0,0
21,2022-01-26,RJ,Jodhpur,,,,130682,1129,122727,1283057,2022-01-26T23:59:40.238180+05:30,,,,1162202,9161,1058893,17686049,0,0
22,2022-01-26,RJ,Karauli,,,,8098,73,7452,209747,2022-01-26T23:59:40.238180+05:30,,,,1162202,9161,1058893,17686049,0,0
23,2022-01-26,RJ,Kota,,,,65483,457,61567,993621,2022-01-26T23:59:40.238180+05:30,,,,1162202,9161,1058893,17686049,0,0
24,2022-01-26,RJ,Nagaur,,,,20150,185,18667,565992,2022-01-26T23:59:40.238180+05:30,,,,1162202,9161,1058893,17686049,0,0
25,2022-01-26,RJ,Pali,,,,32952,289,29675,408118,2022-01-26T23:59:40.238180+05:30,,,,1162202,9161,1058893,17686049,0,0
26,2022-01-26,RJ,Pratapgarh,,,,9698,65,8072,253343,2022-01-26T23:59:40.238180+05:30,,,,1162202,9161,1058893,17686049,0,0
27,2022-01-26,RJ,Rajsamand,,,,19363,173,17616,269615,2022-01-26T23:59:40.238180+05:30,,,,1162202,9161,1058893,17686049,0,0
28,2022-01-26,RJ,Sawai Madhopur,,,,13821,61,12149,240042,2022-01-26T23:59:40.238180+05:30,,,,1162202,9161,1058893,17686049,0,0
29,2022-01-26,RJ,Sikar,,,,35128,344,32340,476470,2022-01-26T23:59:40.238180+05:30,,,,1162202,9161,1058893,17686049,0,0
30,2022-01-26,RJ,Sirohi,,,,15604,80,14788,291645,2022-01-26T23:59:40.238180+05:30,,,,1162202,9161,1058893,17686049,0,0
31,2022-01-26,RJ,Tonk,,,,11696,95,10099,297867,2022-01-26T23:59:40.238180+05:30,,,,1162202,9161,1058893,17686049,0,0
32,2022-01-26,RJ,Udaipur,,,,67819,760,62888,817992,2022-01-26T23:59:40.238180+05:30,,,,1162202,9161,1058893,17686049,0,0
33,2022-01-26,RJ,Other State,,,,337,39,298,6012,2022-01-26T23:59:40.238180+05:30,,,,1162202,9161,1058893,17686049,0,0
