Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-10-19,OR,73,0,85,10009,772,2304,39436,886,482.0,3.0,577.0,73799.0,7517.0,19230.0,314057.0,Angul,0,0,1,,2,11,380,2,0.0,0.0,2.0,,126.0,202.0,4786.0,1271703,,,,48162,419,47743,,1005604,901293,440989,0,2022-10-19 23:55:40.655164,43671000,2022-10-19 23:55:40.656842,,,1335635,9202,1325958,33742867,35245330,32982035,12974567,0,0.0,0.0
2022-10-19,OR,73,0,85,10009,772,2304,39436,886,482.0,3.0,577.0,73799.0,7517.0,19230.0,314057.0,Balangir,0,0,1,,2,38,41,9,13.0,0.0,4.0,,15.0,143.0,8439.0,1648574,,,,30183,131,30038,,1359292,1172039,425900,0,2022-10-19 23:55:40.655164,43671000,2022-10-19 23:55:40.656842,,,1335635,9202,1325958,33742867,35245330,32982035,12974567,0,0.0,0.0
2022-10-19,OR,73,0,85,10009,772,2304,39436,886,482.0,3.0,577.0,73799.0,7517.0,19230.0,314057.0,Balasore,5,0,11,,126,223,9287,54,14.0,0.0,50.0,,720.0,1191.0,39949.0,2317419,,,,49924,365,49540,,1902604,1873448,815241,0,2022-10-19 23:55:40.655164,43671000,2022-10-19 23:55:40.656842,,,1335635,9202,1325958,33742867,35245330,32982035,12974567,0,0.0,0.0
2022-10-19,OR,73,0,85,10009,772,2304,39436,886,482.0,3.0,577.0,73799.0,7517.0,19230.0,314057.0,Bargarh,0,0,2,,4,1,15,13,8.0,0.0,12.0,,198.0,209.0,7796.0,1478833,,,,35616,353,35247,,1193591,1045201,295929,0,2022-10-19 23:55:40.655164,43671000,2022-10-19 23:55:40.656842,,,1335635,9202,1325958,33742867,35245330,32982035,12974567,0,0.0,0.0
2022-10-19,OR,73,0,85,10009,772,2304,39436,886,482.0,3.0,577.0,73799.0,7517.0,19230.0,314057.0,Bhadrak,0,0,3,,20,101,1941,11,0.0,0.0,6.0,,197.0,357.0,14543.0,1506522,,,,29851,177,29670,,1372874,1297681,601343,0,2022-10-19 23:55:40.655164,43671000,2022-10-19 23:55:40.656842,,,1335635,9202,1325958,33742867,35245330,32982035,12974567,0,0.0,0.0
2022-10-19,OR,73,0,85,10009,772,2304,39436,886,482.0,3.0,577.0,73799.0,7517.0,19230.0,314057.0,Boudh,0,0,0,,82,491,1143,7,0.0,0.0,0.0,,1315.0,2505.0,17789.0,439917,,,,15174,113,15061,,351302,317665,119416,0,2022-10-19 23:55:40.655164,43671000,2022-10-19 23:55:40.656842,,,1335635,9202,1325958,33742867,35245330,32982035,12974567,0,0.0,0.0
2022-10-19,OR,73,0,85,10009,772,2304,39436,886,482.0,3.0,577.0,73799.0,7517.0,19230.0,314057.0,Cuttack,7,0,8,,4,12,769,79,49.0,0.0,59.0,,56.0,131.0,8284.0,2618708,,,,117974,915,117015,,1941294,1772328,631003,0,2022-10-19 23:55:40.655164,43671000,2022-10-19 23:55:40.656842,,,1335635,9202,1325958,33742867,35245330,32982035,12974567,0,0.0,0.0
2022-10-19,OR,73,0,85,10009,772,2304,39436,886,482.0,3.0,577.0,73799.0,7517.0,19230.0,314057.0,Deogarh,2,0,0,,2,54,506,12,8.0,0.0,8.0,,15.0,359.0,3173.0,312164,,,,8890,53,8828,,292429,269053,128759,0,2022-10-19 23:55:40.655164,43671000,2022-10-19 23:55:40.656842,,,1335635,9202,1325958,33742867,35245330,32982035,12974567,0,0.0,0.0
2022-10-19,OR,73,0,85,10009,772,2304,39436,886,482.0,3.0,577.0,73799.0,7517.0,19230.0,314057.0,Dhenkanal,0,0,0,,0,0,1,0,0.0,0.0,1.0,,34.0,78.0,4003.0,1192948,,,,22463,265,22198,,995027,908361,347814,0,2022-10-19 23:55:40.655164,43671000,2022-10-19 23:55:40.656842,,,1335635,9202,1325958,33742867,35245330,32982035,12974567,0,0.0,0.0
2022-10-19,OR,73,0,85,10009,772,2304,39436,886,482.0,3.0,577.0,73799.0,7517.0,19230.0,314057.0,Gajapati,0,0,0,,10,102,1081,21,0.0,0.0,0.0,,530.0,710.0,9799.0,575880,,,,13506,83,13422,,451812,439972,175353,0,2022-10-19 23:55:40.655164,43671000,2022-10-19 23:55:40.656842,,,1335635,9202,1325958,33742867,35245330,32982035,12974567,0,0.0,0.0
