Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-10-19,BR,Araria,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,16645,140,16504,,2022-10-19 22:55:37.542499,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850965,12302,838493,90858240
2022-10-19,BR,Arwal,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8416,110,8306,,2022-10-19 22:55:37.542499,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850965,12302,838493,90858240
2022-10-19,BR,Aurangabad,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21473,79,21393,,2022-10-19 22:55:37.542499,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850965,12302,838493,90858240
2022-10-19,BR,Banka,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,9164,119,9045,,2022-10-19 22:55:37.542499,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850965,12302,838493,90858240
2022-10-19,BR,Begusarai,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,31681,564,31112,,2022-10-19 22:55:37.542499,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850965,12302,838493,90858240
2022-10-19,BR,Bhagalpur,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,30444,365,30074,,2022-10-19 22:55:37.542499,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850965,12302,838493,90858240
2022-10-19,BR,Bhojpur,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,12138,240,11897,,2022-10-19 22:55:37.542499,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850965,12302,838493,90858240
2022-10-19,BR,Buxar,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10418,222,10196,,2022-10-19 22:55:37.542499,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850965,12302,838493,90858240
2022-10-19,BR,Darbhanga,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,13801,372,13423,,2022-10-19 22:55:37.542499,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850965,12302,838493,90858240
2022-10-19,BR,Gaya,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,37979,374,37598,,2022-10-19 22:55:37.542499,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850965,12302,838493,90858240
2022-10-19,BR,Gopalganj,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,17952,260,17692,,2022-10-19 22:55:37.542499,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850965,12302,838493,90858240
2022-10-19,BR,Jamui,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11088,120,10968,,2022-10-19 22:55:37.542499,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850965,12302,838493,90858240
2022-10-19,BR,Jehanabad,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,12215,245,11968,,2022-10-19 22:55:37.542499,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850965,12302,838493,90858240
2022-10-19,BR,Kaimur,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,5851,147,5701,,2022-10-19 22:55:37.542499,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850965,12302,838493,90858240
2022-10-19,BR,Katihar,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,20066,269,19797,,2022-10-19 22:55:37.542499,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850965,12302,838493,90858240
2022-10-19,BR,Khagaria,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11084,166,10915,,2022-10-19 22:55:37.542499,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850965,12302,838493,90858240
2022-10-19,BR,Kishanganj,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11494,108,11385,,2022-10-19 22:55:37.542499,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850965,12302,838493,90858240
2022-10-19,BR,Lakhisarai,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8661,103,8558,,2022-10-19 22:55:37.542499,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850965,12302,838493,90858240
2022-10-19,BR,Madhepura,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,15238,115,15122,,2022-10-19 22:55:37.542499,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850965,12302,838493,90858240
2022-10-19,BR,Madhubani,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,20382,390,19988,,2022-10-19 22:55:37.542499,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850965,12302,838493,90858240
2022-10-19,BR,Munger,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,18326,274,18051,,2022-10-19 22:55:37.542499,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850965,12302,838493,90858240
2022-10-19,BR,Muzaffarpur,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,36939,631,36301,,2022-10-19 22:55:37.542499,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850965,12302,838493,90858240
2022-10-19,BR,Nalanda,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,25827,474,25349,,2022-10-19 22:55:37.542499,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850965,12302,838493,90858240
2022-10-19,BR,Nawada,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11203,259,10944,,2022-10-19 22:55:37.542499,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850965,12302,838493,90858240
2022-10-19,BR,West Champaran,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,23150,395,22754,,2022-10-19 22:55:37.542499,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850965,12302,838493,90858240
2022-10-19,BR,Patna,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,189130,2851,186176,,2022-10-19 22:55:37.542499,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850965,12302,838493,90858240
2022-10-19,BR,East Champaran,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21208,538,20668,,2022-10-19 22:55:37.542499,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850965,12302,838493,90858240
2022-10-19,BR,Purnia,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,28508,233,28275,,2022-10-19 22:55:37.542499,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850965,12302,838493,90858240
2022-10-19,BR,Rohtas,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,15865,275,15588,,2022-10-19 22:55:37.542499,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850965,12302,838493,90858240
2022-10-19,BR,Saharsa,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,20839,197,20642,,2022-10-19 22:55:37.542499,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850965,12302,838493,90858240
2022-10-19,BR,Samastipur,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,25240,262,24978,,2022-10-19 22:55:37.542499,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850965,12302,838493,90858240
2022-10-19,BR,Saran,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,26554,261,26291,,2022-10-19 22:55:37.542499,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850965,12302,838493,90858240
2022-10-19,BR,Sheikhpura,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8167,105,8060,,2022-10-19 22:55:37.542499,2022-10-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850965,12302,838493,90858240
