Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-12-19,MP,0,0,0,0,35,96,759,7,5.0,0.0,7.0,,270.0,926.0,6724.0,Agar Malwa,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,502616,487164,83879,0,2022-12-20 11:55:26.536452,82232000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054917,10776,1044135,,60744473,59201798,13628340,0,0.0,0.0
2022-12-19,MP,0,0,0,0,35,96,759,7,5.0,0.0,7.0,,270.0,926.0,6724.0,Alirajpur,,,,,0,0,0,,,,,,0.0,20.0,1.0,728677,,,,,,,,526067,526813,163385,0,2022-12-20 11:55:26.536452,82232000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054917,10776,1044135,,60744473,59201798,13628340,0,0.0,0.0
2022-12-19,MP,0,0,0,0,35,96,759,7,5.0,0.0,7.0,,270.0,926.0,6724.0,Anuppur,,,,,0,20,0,,,,,,6.0,60.0,2.0,749521,,,,,,,,599508,588671,117430,0,2022-12-20 11:55:26.536452,82232000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054917,10776,1044135,,60744473,59201798,13628340,0,0.0,0.0
2022-12-19,MP,0,0,0,0,35,96,759,7,5.0,0.0,7.0,,270.0,926.0,6724.0,Ashoknagar,,,,,0,0,0,,,,,,0.0,0.0,0.0,844979,,,,,,,,668122,648622,210755,0,2022-12-20 11:55:26.536452,82232000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054917,10776,1044135,,60744473,59201798,13628340,0,0.0,0.0
2022-12-19,MP,0,0,0,0,35,96,759,7,5.0,0.0,7.0,,270.0,926.0,6724.0,Balaghat,,,,,0,0,0,,,,,,0.0,0.0,0.0,1701156,,,,,,,,1532708,1559299,468488,0,2022-12-20 11:55:26.536452,82232000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054917,10776,1044135,,60744473,59201798,13628340,0,0.0,0.0
2022-12-19,MP,0,0,0,0,35,96,759,7,5.0,0.0,7.0,,270.0,926.0,6724.0,Barwani,,,,,0,1,3,,,,,,0.0,1.0,10.0,1385659,,,,,,,,1024138,923207,311971,0,2022-12-20 11:55:26.536452,82232000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054917,10776,1044135,,60744473,59201798,13628340,0,0.0,0.0
2022-12-19,MP,0,0,0,0,35,96,759,7,5.0,0.0,7.0,,270.0,926.0,6724.0,Betul,,,,,0,0,0,,,,,,1.0,0.0,3.0,1575247,,,,,,,,1255481,1201371,257281,0,2022-12-20 11:55:26.536452,82232000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054917,10776,1044135,,60744473,59201798,13628340,0,0.0,0.0
2022-12-19,MP,0,0,0,0,35,96,759,7,5.0,0.0,7.0,,270.0,926.0,6724.0,Bhind,,,,,0,0,0,,,,,,1.0,78.0,380.0,1703562,,,,,,,,1325845,1262047,329388,0,2022-12-20 11:55:26.536452,82232000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054917,10776,1044135,,60744473,59201798,13628340,0,0.0,0.0
2022-12-19,MP,0,0,0,0,35,96,759,7,5.0,0.0,7.0,,270.0,926.0,6724.0,Bhopal,,,,,5,16,6,,,,,,48.0,88.0,90.0,2368145,,,,,,,,2368441,2185864,367171,0,2022-12-20 11:55:26.536452,82232000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054917,10776,1044135,,60744473,59201798,13628340,0,0.0,0.0
2022-12-19,MP,0,0,0,0,35,96,759,7,5.0,0.0,7.0,,270.0,926.0,6724.0,Burhanpur,,,,,0,0,0,,,,,,2.0,0.0,37.0,756993,,,,,,,,627124,617523,118011,0,2022-12-20 11:55:26.536452,82232000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054917,10776,1044135,,60744473,59201798,13628340,0,0.0,0.0
