Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-12-19,BR,0,0,2,0,1223,1557,1295,11,7.0,0.0,6.0,0.0,6650.0,9655.0,11284.0,Araria,0,0,0,,4,17,17,0,0.0,0.0,0.0,,27.0,175.0,48.0,2806200,,,,16648,140,16506,,1857380,1612967,270925,0,2022-12-20 11:55:26.536452,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851365,12302,839057,91592143,73455177,67870237,15838857,0,0.0,0.0
2022-12-19,BR,0,0,2,0,1223,1557,1295,11,7.0,0.0,6.0,0.0,6650.0,9655.0,11284.0,Arwal,0,0,0,,6,28,48,0,0.0,0.0,0.0,,48.0,166.0,91.0,700843,,,,8421,110,8311,,464513,418083,86431,0,2022-12-20 11:55:26.536452,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851365,12302,839057,91592143,73455177,67870237,15838857,0,0.0,0.0
2022-12-19,BR,0,0,2,0,1223,1557,1295,11,7.0,0.0,6.0,0.0,6650.0,9655.0,11284.0,Aurangabad,0,0,0,,14,109,15,0,0.0,0.0,0.0,,77.0,539.0,104.0,2511243,,,,21480,79,21401,,1825912,1568327,305549,0,2022-12-20 11:55:26.536452,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851365,12302,839057,91592143,73455177,67870237,15838857,0,0.0,0.0
2022-12-19,BR,0,0,2,0,1223,1557,1295,11,7.0,0.0,6.0,0.0,6650.0,9655.0,11284.0,Banka,0,0,0,,0,38,0,0,0.0,0.0,0.0,,52.0,68.0,920.0,2029339,,,,9164,119,9045,,1373502,1338193,342777,0,2022-12-20 11:55:26.536452,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851365,12302,839057,91592143,73455177,67870237,15838857,0,0.0,0.0
2022-12-19,BR,0,0,2,0,1223,1557,1295,11,7.0,0.0,6.0,0.0,6650.0,9655.0,11284.0,Begusarai,0,0,0,,0,0,0,0,0.0,0.0,0.0,,11.0,159.0,90.0,2954367,,,,31685,564,31120,,2007831,1861672,460177,0,2022-12-20 11:55:26.536452,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851365,12302,839057,91592143,73455177,67870237,15838857,0,0.0,0.0
2022-12-19,BR,0,0,2,0,1223,1557,1295,11,7.0,0.0,6.0,0.0,6650.0,9655.0,11284.0,Bhagalpur,0,0,0,,0,0,0,0,0.0,0.0,0.0,,38.0,64.0,21.0,3032226,,,,30452,365,30085,,2056644,1784573,349574,0,2022-12-20 11:55:26.536452,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851365,12302,839057,91592143,73455177,67870237,15838857,0,0.0,0.0
2022-12-19,BR,0,0,2,0,1223,1557,1295,11,7.0,0.0,6.0,0.0,6650.0,9655.0,11284.0,Bhojpur,0,0,0,,26,67,107,0,0.0,0.0,0.0,,133.0,326.0,662.0,2720155,,,,12141,240,11901,,1787465,1482570,253451,0,2022-12-20 11:55:26.536452,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851365,12302,839057,91592143,73455177,67870237,15838857,0,0.0,0.0
2022-12-19,BR,0,0,2,0,1223,1557,1295,11,7.0,0.0,6.0,0.0,6650.0,9655.0,11284.0,Buxar,0,0,0,,7,11,20,0,0.0,0.0,0.0,,14.0,19.0,40.0,1707643,,,,10418,222,10196,,1197425,1116943,220333,0,2022-12-20 11:55:26.536452,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851365,12302,839057,91592143,73455177,67870237,15838857,0,0.0,0.0
2022-12-19,BR,0,0,2,0,1223,1557,1295,11,7.0,0.0,6.0,0.0,6650.0,9655.0,11284.0,Darbhanga,0,0,0,,0,1,0,0,0.0,0.0,0.0,,52.0,137.0,490.0,3921971,,,,13805,372,13430,,2946433,2944270,1013986,0,2022-12-20 11:55:26.536452,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851365,12302,839057,91592143,73455177,67870237,15838857,0,0.0,0.0
2022-12-19,BR,0,0,2,0,1223,1557,1295,11,7.0,0.0,6.0,0.0,6650.0,9655.0,11284.0,East Champaran,0,0,0,,13,33,288,0,0.0,0.0,0.0,,254.0,602.0,1504.0,5082868,,,,21210,538,20671,,3879791,3846924,992907,0,2022-12-20 11:55:26.536452,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851365,12302,839057,91592143,73455177,67870237,15838857,0,0.0,0.0
