Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-12-19,CT,0,0,1,0,70,623,1551,8,3.0,0.0,4.0,,797.0,8116.0,25210.0,Balod,0,0,0,,0,0,0,0,0.0,0.0,0.0,,19.0,576.0,491.0,826165,,,,30605,417,30177,,688060,611556,258865,0,2022-12-20 11:55:26.536452,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177741,14146,1163592,,21264985,20330787,7519433,0,0.0,0.0
2022-12-19,CT,0,0,1,0,70,623,1551,8,3.0,0.0,4.0,,797.0,8116.0,25210.0,Baloda Bazar,0,0,0,,2,4,0,0,0.0,0.0,0.0,,21.0,116.0,45.0,1305343,,,,46264,500,45758,,1001118,845057,149375,0,2022-12-20 11:55:26.536452,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177741,14146,1163592,,21264985,20330787,7519433,0,0.0,0.0
2022-12-19,CT,0,0,1,0,70,623,1551,8,3.0,0.0,4.0,,797.0,8116.0,25210.0,Balrampur,0,0,0,,0,0,142,0,0.0,0.0,0.0,,10.0,25.0,1009.0,598855,,,,22844,122,22722,,666355,676646,347641,0,2022-12-20 11:55:26.536452,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177741,14146,1163592,,21264985,20330787,7519433,0,0.0,0.0
2022-12-19,CT,0,0,1,0,70,623,1551,8,3.0,0.0,4.0,,797.0,8116.0,25210.0,Bametara,0,0,0,,1,10,57,0,0.0,0.0,0.0,,29.0,271.0,377.0,197035,,,,22719,249,22458,,657124,560605,169908,0,2022-12-20 11:55:26.536452,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177741,14146,1163592,,21264985,20330787,7519433,0,0.0,0.0
2022-12-19,CT,0,0,1,0,70,623,1551,8,3.0,0.0,4.0,,797.0,8116.0,25210.0,Bastar,0,0,0,,2,1,26,0,0.0,0.0,0.0,,5.0,109.0,194.0,1302253,,,,24683,201,24479,,650313,713537,389692,0,2022-12-20 11:55:26.536452,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177741,14146,1163592,,21264985,20330787,7519433,0,0.0,0.0
2022-12-19,CT,0,0,1,0,70,623,1551,8,3.0,0.0,4.0,,797.0,8116.0,25210.0,Bijapur,0,0,0,,0,0,35,0,0.0,0.0,0.0,,9.0,600.0,992.0,229832,,,,9885,58,9827,,150968,109405,28407,0,2022-12-20 11:55:26.536452,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177741,14146,1163592,,21264985,20330787,7519433,0,0.0,0.0
2022-12-19,CT,0,0,1,0,70,623,1551,8,3.0,0.0,4.0,,797.0,8116.0,25210.0,Bilaspur,0,0,0,,2,57,70,0,0.0,0.0,0.0,,134.0,424.0,748.0,1961922,,,,77373,1243,76118,,1404255,1399353,417830,0,2022-12-20 11:55:26.536452,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177741,14146,1163592,,21264985,20330787,7519433,0,0.0,0.0
2022-12-19,CT,0,0,1,0,70,623,1551,8,3.0,0.0,4.0,,797.0,8116.0,25210.0,Dakshin Bastar Dantewada,0,0,0,,0,2,59,0,0.0,0.0,0.0,,4.0,5.0,195.0,533638,,,,12262,29,12233,,220590,242827,71947,0,2022-12-20 11:55:26.536452,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177741,14146,1163592,,21264985,20330787,7519433,0,0.0,0.0
2022-12-19,CT,0,0,1,0,70,623,1551,8,3.0,0.0,4.0,,797.0,8116.0,25210.0,Dhamtari,0,0,0,,0,6,54,0,0.0,0.0,0.0,,6.0,156.0,246.0,799199,,,,32647,566,32075,,663195,640663,228901,0,2022-12-20 11:55:26.536452,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177741,14146,1163592,,21264985,20330787,7519433,0,0.0,0.0
2022-12-19,CT,0,0,1,0,70,623,1551,8,3.0,0.0,4.0,,797.0,8116.0,25210.0,Durg,0,0,0,,0,4,35,0,0.0,0.0,0.0,,14.0,90.0,815.0,3343079,,,,119792,1911,117854,,1393906,1343393,345549,0,2022-12-20 11:55:26.536452,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177741,14146,1163592,,21264985,20330787,7519433,0,0.0,0.0
