,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-05-23,HP,Bilaspur,,,,18241,95,18140,,2022-05-24 11:55:26.659222,,,,285012,4136,280818,,0,0
1,2022-05-23,HP,Chamba,,,,16138,171,15963,,2022-05-24 11:55:26.659222,,,,285012,4136,280818,,0,0
2,2022-05-23,HP,Hamirpur,,,,23356,330,23017,,2022-05-24 11:55:26.659222,,,,285012,4136,280818,,0,0
3,2022-05-23,HP,Kangra,,,,63865,1246,62595,,2022-05-24 11:55:26.659222,,,,285012,4136,280818,,0,0
4,2022-05-23,HP,Kinnaur,,,,4451,41,4410,,2022-05-24 11:55:26.659222,,,,285012,4136,280818,,0,0
5,2022-05-23,HP,Kullu,,,,11969,162,11803,,2022-05-24 11:55:26.659222,,,,285012,4136,280818,,0,0
6,2022-05-23,HP,Lahaul and Spiti,,,,3161,18,3143,,2022-05-24 11:55:26.659222,,,,285012,4136,280818,,0,0
7,2022-05-23,HP,Mandi,,,,38850,502,38342,,2022-05-24 11:55:26.659222,,,,285012,4136,280818,,0,0
8,2022-05-23,HP,Shimla,,,,35745,716,35017,,2022-05-24 11:55:26.659222,,,,285012,4136,280818,,0,0
9,2022-05-23,HP,Sirmaur,,,,19868,221,19645,,2022-05-24 11:55:26.659222,,,,285012,4136,280818,,0,0
10,2022-05-23,HP,Solan,,,,30653,336,30310,,2022-05-24 11:55:26.659222,,,,285012,4136,280818,,0,0
11,2022-05-23,HP,Una,,,,18715,279,18433,,2022-05-24 11:55:26.659222,,,,285012,4136,280818,,0,0
12,2022-05-23,HP,Unknown,,,,0,19,0,,2022-05-24 11:55:26.659222,,,,285012,4136,280818,,0,0
