Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-11-07,JK,0,0,1,0,17,16,1008,16,17.0,0.0,24.0,0.0,124.0,187.0,11142.0,Anantnag,0.0,0.0,0.0,,0,0,37,0,0.0,0.0,0.0,,0.0,0.0,279.0,1070144,,,,23344.0,219.0,23125.0,,913383,934016,86822,0,2022-11-08 23:21:21.060957,13203000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",479308,4785,474504,26780527,11370125,11762948,1569267,0,0.0,0.0
2022-11-07,JK,0,0,1,0,17,16,1008,16,17.0,0.0,24.0,0.0,124.0,187.0,11142.0,Bandipora,0.0,0.0,0.0,,1,1,50,0,0.0,0.0,0.0,,3.0,3.0,548.0,385099,,,,14144.0,119.0,14025.0,,357636,369905,39875,0,2022-11-08 23:21:21.060957,13203000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",479308,4785,474504,26780527,11370125,11762948,1569267,0,0.0,0.0
2022-11-07,JK,0,0,1,0,17,16,1008,16,17.0,0.0,24.0,0.0,124.0,187.0,11142.0,Baramulla,0.0,0.0,0.0,,0,0,10,2,0.0,0.0,0.0,,0.0,4.0,139.0,1015503,,,,41566.0,304.0,41260.0,,919934,956973,91972,0,2022-11-08 23:21:21.060957,13203000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",479308,4785,474504,26780527,11370125,11762948,1569267,0,0.0,0.0
2022-11-07,JK,0,0,1,0,17,16,1008,16,17.0,0.0,24.0,0.0,124.0,187.0,11142.0,Budgam,0.0,0.0,0.0,,0,0,0,1,0.0,0.0,0.0,,0.0,0.0,1.0,735753,,,,36692.0,237.0,36454.0,,691991,723708,61857,0,2022-11-08 23:21:21.060957,13203000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",479308,4785,474504,26780527,11370125,11762948,1569267,0,0.0,0.0
2022-11-07,JK,0,0,1,0,17,16,1008,16,17.0,0.0,24.0,0.0,124.0,187.0,11142.0,Doda,0.0,0.0,0.0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,409576,,,,11867.0,144.0,11723.0,,380436,378507,49798,0,2022-11-08 23:21:21.060957,13203000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",479308,4785,474504,26780527,11370125,11762948,1569267,0,0.0,0.0
2022-11-07,JK,0,0,1,0,17,16,1008,16,17.0,0.0,24.0,0.0,124.0,187.0,11142.0,Ganderbal,0.0,0.0,0.0,,0,0,71,0,0.0,0.0,0.0,,0.0,1.0,1015.0,297003,,,,14027.0,86.0,13941.0,,269574,272028,36242,0,2022-11-08 23:21:21.060957,13203000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",479308,4785,474504,26780527,11370125,11762948,1569267,0,0.0,0.0
2022-11-07,JK,0,0,1,0,17,16,1008,16,17.0,0.0,24.0,0.0,124.0,187.0,11142.0,Jammu,0.0,0.0,0.0,,3,0,46,4,0.0,0.0,0.0,,27.0,27.0,313.0,1526406,,,,81241.0,1236.0,79999.0,,1439051,1463551,276726,0,2022-11-08 23:21:21.060957,13203000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",479308,4785,474504,26780527,11370125,11762948,1569267,0,0.0,0.0
2022-11-07,JK,0,0,1,0,17,16,1008,16,17.0,0.0,24.0,0.0,124.0,187.0,11142.0,Kathua,0.0,0.0,0.0,,0,1,69,0,0.0,0.0,0.0,,2.0,26.0,663.0,615711,,,,11802.0,170.0,11630.0,,591547,601712,81910,0,2022-11-08 23:21:21.060957,13203000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",479308,4785,474504,26780527,11370125,11762948,1569267,0,0.0,0.0
2022-11-07,JK,0,0,1,0,17,16,1008,16,17.0,0.0,24.0,0.0,124.0,187.0,11142.0,Kishtwar,0.0,0.0,0.0,,1,1,314,0,0.0,0.0,0.0,,5.0,29.0,2072.0,230696,,,,6221.0,46.0,6175.0,,192703,195547,32169,0,2022-11-08 23:21:21.060957,13203000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",479308,4785,474504,26780527,11370125,11762948,1569267,0,0.0,0.0
2022-11-07,JK,0,0,1,0,17,16,1008,16,17.0,0.0,24.0,0.0,124.0,187.0,11142.0,Kulgam,0.0,0.0,0.0,,2,0,3,2,0.0,0.0,0.0,,2.0,0.0,5.0,422786,,,,16947.0,121.0,16820.0,,463159,515175,69457,0,2022-11-08 23:21:21.060957,13203000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",479308,4785,474504,26780527,11370125,11762948,1569267,0,0.0,0.0
