Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-11-07,AP,0,0,13,0,84,103,13084,135,65.0,0.0,92.0,0.0,331.0,553.0,86421.0,Alluri Sitharama Raju,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,,,,0.0,0.0,0.0,,0,0,0,0,2022-11-08 23:21:21.060957,52221000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2338998,14733,2324161,33535691,44700156,47570277,18205180,0,0.0,0.0
2022-11-07,AP,0,0,13,0,84,103,13084,135,65.0,0.0,92.0,0.0,331.0,553.0,86421.0,Anakapalli,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,,,,2.0,0.0,0.0,,0,0,0,0,2022-11-08 23:21:21.060957,52221000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2338998,14733,2324161,33535691,44700156,47570277,18205180,0,0.0,0.0
2022-11-07,AP,0,0,13,0,84,103,13084,135,65.0,0.0,92.0,0.0,331.0,553.0,86421.0,Anantapur,0.0,0.0,0.0,,0,1,621,0.0,0.0,0.0,0.0,,2.0,1.0,10346.0,4083315,,,,177612.0,0.0,0.0,,3639538,4000727,1435104,0,2022-11-08 23:21:21.060957,52221000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2338998,14733,2324161,33535691,44700156,47570277,18205180,0,0.0,0.0
2022-11-07,AP,0,0,13,0,84,103,13084,135,65.0,0.0,92.0,0.0,331.0,553.0,86421.0,Annamayya,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,,,,0.0,0.0,0.0,,0,0,0,0,2022-11-08 23:21:21.060957,52221000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2338998,14733,2324161,33535691,44700156,47570277,18205180,0,0.0,0.0
2022-11-07,AP,0,0,13,0,84,103,13084,135,65.0,0.0,92.0,0.0,331.0,553.0,86421.0,Bapatla,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,,,,1.0,0.0,0.0,,0,0,0,0,2022-11-08 23:21:21.060957,52221000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2338998,14733,2324161,33535691,44700156,47570277,18205180,0,0.0,0.0
2022-11-07,AP,0,0,13,0,84,103,13084,135,65.0,0.0,92.0,0.0,331.0,553.0,86421.0,Chittoor,0.0,0.0,0.0,,1,3,150,0.0,0.0,0.0,0.0,,45.0,84.0,8401.0,4170468,,,,272394.0,0.0,0.0,,3838828,4154527,1521335,0,2022-11-08 23:21:21.060957,52221000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2338998,14733,2324161,33535691,44700156,47570277,18205180,0,0.0,0.0
2022-11-07,AP,0,0,13,0,84,103,13084,135,65.0,0.0,92.0,0.0,331.0,553.0,86421.0,East Godavari,0.0,0.0,0.0,,5,7,395,0.0,0.0,0.0,0.0,,31.0,25.0,997.0,5151549,,,,316586.0,0.0,0.0,,4681327,4828171,1834986,0,2022-11-08 23:21:21.060957,52221000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2338998,14733,2324161,33535691,44700156,47570277,18205180,0,0.0,0.0
2022-11-07,AP,0,0,13,0,84,103,13084,135,65.0,0.0,92.0,0.0,331.0,553.0,86421.0,Eluru,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,,,,2.0,0.0,0.0,,0,0,0,0,2022-11-08 23:21:21.060957,52221000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2338998,14733,2324161,33535691,44700156,47570277,18205180,0,0.0,0.0
2022-11-07,AP,0,0,13,0,84,103,13084,135,65.0,0.0,92.0,0.0,331.0,553.0,86421.0,Foreign Evacuees,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-11-08 23:21:21.060957,52221000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2338998,14733,2324161,33535691,44700156,47570277,18205180,0,0.0,0.0
2022-11-07,AP,0,0,13,0,84,103,13084,135,65.0,0.0,92.0,0.0,331.0,553.0,86421.0,Guntur,0.0,0.0,0.0,,1,3,19,0.0,0.0,0.0,0.0,,23.0,103.0,16284.0,4889230,,,,203244.0,0.0,0.0,,4489166,4779002,1641132,0,2022-11-08 23:21:21.060957,52221000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2338998,14733,2324161,33535691,44700156,47570277,18205180,0,0.0,0.0
