,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-09-03,HR,Gurugram,,,,299193.0,1023,297748,,2022-09-03T20:55:30.948351+05:30,,,,1052730.0,10686,1040972,18941228,0,0
3,2022-09-03,HR,Faridabad,,,,135429.0,741,134580,,2022-09-03T20:55:30.948351+05:30,,,,1052730.0,10686,1040972,18941228,0,0
4,2022-09-03,HR,Hisar,,,,63753.0,1179,62522,,2022-09-03T20:55:30.948351+05:30,,,,1052730.0,10686,1040972,18941228,0,0
5,2022-09-03,HR,Sonipat,,,,59536.0,276,59212,,2022-09-03T20:55:30.948351+05:30,,,,1052730.0,10686,1040972,18941228,0,0
6,2022-09-03,HR,Karnal,,,,49828.0,600,49209,,2022-09-03T20:55:30.948351+05:30,,,,1052730.0,10686,1040972,18941228,0,0
7,2022-09-03,HR,Panchkula,,,,48216.0,420,47727,,2022-09-03T20:55:30.948351+05:30,,,,1052730.0,10686,1040972,18941228,0,0
8,2022-09-03,HR,Ambala,,,,42730.0,542,42128,,2022-09-03T20:55:30.948351+05:30,,,,1052730.0,10686,1040972,18941228,0,0
9,2022-09-03,HR,Panipat,,,,36714.0,677,36010,,2022-09-03T20:55:30.948351+05:30,,,,1052730.0,10686,1040972,18941228,0,0
10,2022-09-03,HR,Sirsa,,,,34155.0,545,33592,,2022-09-03T20:55:30.948351+05:30,,,,1052730.0,10686,1040972,18941228,0,0
11,2022-09-03,HR,Rohtak,,,,33103.0,537,32502,,2022-09-03T20:55:30.948351+05:30,,,,1052730.0,10686,1040972,18941228,0,0
12,2022-09-03,HR,Yamunanagar,,,,32535.0,458,32051,,2022-09-03T20:55:30.948351+05:30,,,,1052730.0,10686,1040972,18941228,0,0
13,2022-09-03,HR,Kurukshetra,,,,27772.0,405,27350,,2022-09-03T20:55:30.948351+05:30,,,,1052730.0,10686,1040972,18941228,0,0
14,2022-09-03,HR,Bhiwani,,,,27114.0,667,26423,,2022-09-03T20:55:30.948351+05:30,,,,1052730.0,10686,1040972,18941228,0,0
15,2022-09-03,HR,Jind,,,,25365.0,542,24811,,2022-09-03T20:55:30.948351+05:30,,,,1052730.0,10686,1040972,18941228,0,0
16,2022-09-03,HR,Mahendragarh,,,,24993.0,165,24820,,2022-09-03T20:55:30.948351+05:30,,,,1052730.0,10686,1040972,18941228,0,0
17,2022-09-03,HR,Rewari,,,,24952.0,224,24725,,2022-09-03T20:55:30.948351+05:30,,,,1052730.0,10686,1040972,18941228,0,0
18,2022-09-03,HR,Jhajjar,,,,24072.0,353,23688,,2022-09-03T20:55:30.948351+05:30,,,,1052730.0,10686,1040972,18941228,0,0
19,2022-09-03,HR,Fatehabad,,,,20282.0,500,19770,,2022-09-03T20:55:30.948351+05:30,,,,1052730.0,10686,1040972,18941228,0,0
20,2022-09-03,HR,Kaithal,,,,15165.0,374,14776,,2022-09-03T20:55:30.948351+05:30,,,,1052730.0,10686,1040972,18941228,0,0
21,2022-09-03,HR,Palwal,,,,13651.0,173,13466,,2022-09-03T20:55:30.948351+05:30,,,,1052730.0,10686,1040972,18941228,0,0
22,2022-09-03,HR,Dadri,,,,8007.0,146,7839,,2022-09-03T20:55:30.948351+05:30,,,,1052730.0,10686,1040972,18941228,0,0
23,2022-09-03,HR,Nuh,,,,6165.0,139,6023,,2022-09-03T20:55:30.948351+05:30,,,,1052730.0,10686,1040972,18941228,0,0
