Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-09-03,MN,Bishnupur,2022-09-03 12:32:06.267643,https://twitter.com/health_manipur,,9977,206,,86004,2022-09-03 12:32:08.185663,2022-09-03 12:32:06.267643,https://twitter.com/health_manipur,,139731,2147,137528,1649283
2022-09-03,MN,Chandel,2022-09-03 12:32:06.267643,https://twitter.com/health_manipur,,2792,43,,37707,2022-09-03 12:32:08.185663,2022-09-03 12:32:06.267643,https://twitter.com/health_manipur,,139731,2147,137528,1649283
2022-09-03,MN,Churachandpur,2022-09-03 12:32:06.267643,https://twitter.com/health_manipur,,11272,169,,138016,2022-09-03 12:32:08.185663,2022-09-03 12:32:06.267643,https://twitter.com/health_manipur,,139731,2147,137528,1649283
2022-09-03,MN,Imphal East,2022-09-03 12:32:06.267643,https://twitter.com/health_manipur,,31021,517,,287012,2022-09-03 12:32:08.185663,2022-09-03 12:32:06.267643,https://twitter.com/health_manipur,,139731,2147,137528,1649283
2022-09-03,MN,Imphal West,2022-09-03 12:32:06.267643,https://twitter.com/health_manipur,,49791,711,,515021,2022-09-03 12:32:08.185663,2022-09-03 12:32:06.267643,https://twitter.com/health_manipur,,139731,2147,137528,1649283
2022-09-03,MN,Jiribam,2022-09-03 12:32:06.267643,https://twitter.com/health_manipur,,1118,7,,44549,2022-09-03 12:32:08.185663,2022-09-03 12:32:06.267643,https://twitter.com/health_manipur,,139731,2147,137528,1649283
2022-09-03,MN,Kakching,2022-09-03 12:32:06.267643,https://twitter.com/health_manipur,,6972,124,,67547,2022-09-03 12:32:08.185663,2022-09-03 12:32:06.267643,https://twitter.com/health_manipur,,139731,2147,137528,1649283
2022-09-03,MN,Kamjong,2022-09-03 12:32:06.267643,https://twitter.com/health_manipur,,1053,5,,15623,2022-09-03 12:32:08.185663,2022-09-03 12:32:06.267643,https://twitter.com/health_manipur,,139731,2147,137528,1649283
2022-09-03,MN,Kangpokpi,2022-09-03 12:32:06.267643,https://twitter.com/health_manipur,,3183,70,,46407,2022-09-03 12:32:08.185663,2022-09-03 12:32:06.267643,https://twitter.com/health_manipur,,139731,2147,137528,1649283
2022-09-03,MN,Noney,2022-09-03 12:32:06.267643,https://twitter.com/health_manipur,,1173,5,,19417,2022-09-03 12:32:08.185663,2022-09-03 12:32:06.267643,https://twitter.com/health_manipur,,139731,2147,137528,1649283
2022-09-03,MN,Pherzawl,2022-09-03 12:32:06.267643,https://twitter.com/health_manipur,,476,0,,8277,2022-09-03 12:32:08.185663,2022-09-03 12:32:06.267643,https://twitter.com/health_manipur,,139731,2147,137528,1649283
2022-09-03,MN,Senapati,2022-09-03 12:32:06.267643,https://twitter.com/health_manipur,,2545,13,,83790,2022-09-03 12:32:08.185663,2022-09-03 12:32:06.267643,https://twitter.com/health_manipur,,139731,2147,137528,1649283
2022-09-03,MN,Tamenglong,2022-09-03 12:32:06.267643,https://twitter.com/health_manipur,,3496,17,,56486,2022-09-03 12:32:08.185663,2022-09-03 12:32:06.267643,https://twitter.com/health_manipur,,139731,2147,137528,1649283
2022-09-03,MN,Tengnoupal,2022-09-03 12:32:06.267643,https://twitter.com/health_manipur,,1210,16,,18246,2022-09-03 12:32:08.185663,2022-09-03 12:32:06.267643,https://twitter.com/health_manipur,,139731,2147,137528,1649283
2022-09-03,MN,Thoubal,2022-09-03 12:32:06.267643,https://twitter.com/health_manipur,,10289,192,,135659,2022-09-03 12:32:08.185663,2022-09-03 12:32:06.267643,https://twitter.com/health_manipur,,139731,2147,137528,1649283
2022-09-03,MN,Ukhrul,2022-09-03 12:32:06.267643,https://twitter.com/health_manipur,,3363,52,,89522,2022-09-03 12:32:08.185663,2022-09-03 12:32:06.267643,https://twitter.com/health_manipur,,139731,2147,137528,1649283
