Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-09-03,JK,Srinagar,2022-09-03 17:00:00+05:30,https://twitter.com/diprjk,,109786,912,108668,,2022-09-03 19:55:54.488220,2022-09-03 17:00:00+05:30,https://twitter.com/diprjk,,478220,4782,472472,26485715
2022-09-03,JK,Baramulla,2022-09-03 17:00:00+05:30,https://twitter.com/diprjk,,41479,304,40959,,2022-09-03 19:55:54.488220,2022-09-03 17:00:00+05:30,https://twitter.com/diprjk,,478220,4782,472472,26485715
2022-09-03,JK,Budgam,2022-09-03 17:00:00+05:30,https://twitter.com/diprjk,,36567,237,36257,,2022-09-03 19:55:54.488220,2022-09-03 17:00:00+05:30,https://twitter.com/diprjk,,478220,4782,472472,26485715
2022-09-03,JK,Pulwama,2022-09-03 17:00:00+05:30,https://twitter.com/diprjk,,18853,201,18615,,2022-09-03 19:55:54.488220,2022-09-03 17:00:00+05:30,https://twitter.com/diprjk,,478220,4782,472472,26485715
2022-09-03,JK,Kupwara,2022-09-03 17:00:00+05:30,https://twitter.com/diprjk,,23038,174,22825,,2022-09-03 19:55:54.488220,2022-09-03 17:00:00+05:30,https://twitter.com/diprjk,,478220,4782,472472,26485715
2022-09-03,JK,Anantnag,2022-09-03 17:00:00+05:30,https://twitter.com/diprjk,,23313,219,23051,,2022-09-03 19:55:54.488220,2022-09-03 17:00:00+05:30,https://twitter.com/diprjk,,478220,4782,472472,26485715
2022-09-03,JK,Bandipora,2022-09-03 17:00:00+05:30,https://twitter.com/diprjk,,14135,119,14000,,2022-09-03 19:55:54.488220,2022-09-03 17:00:00+05:30,https://twitter.com/diprjk,,478220,4782,472472,26485715
2022-09-03,JK,Ganderbal,2022-09-03 17:00:00+05:30,https://twitter.com/diprjk,,14015,86,13902,,2022-09-03 19:55:54.488220,2022-09-03 17:00:00+05:30,https://twitter.com/diprjk,,478220,4782,472472,26485715
2022-09-03,JK,Kulgam,2022-09-03 17:00:00+05:30,https://twitter.com/diprjk,,16895,120,16726,,2022-09-03 19:55:54.488220,2022-09-03 17:00:00+05:30,https://twitter.com/diprjk,,478220,4782,472472,26485715
2022-09-03,JK,Shopiyan,2022-09-03 17:00:00+05:30,https://twitter.com/diprjk,,6374,60,6300,,2022-09-03 19:55:54.488220,2022-09-03 17:00:00+05:30,https://twitter.com/diprjk,,478220,4782,472472,26485715
2022-09-03,JK,Jammu,2022-09-03 17:00:00+05:30,https://twitter.com/diprjk,,81080,1235,79700,,2022-09-03 19:55:54.488220,2022-09-03 17:00:00+05:30,https://twitter.com/diprjk,,478220,4782,472472,26485715
2022-09-03,JK,Udhampur,2022-09-03 17:00:00+05:30,https://twitter.com/diprjk,,15256,149,15100,,2022-09-03 19:55:54.488220,2022-09-03 17:00:00+05:30,https://twitter.com/diprjk,,478220,4782,472472,26485715
2022-09-03,JK,Rajouri,2022-09-03 17:00:00+05:30,https://twitter.com/diprjk,,13101,250,12847,,2022-09-03 19:55:54.488220,2022-09-03 17:00:00+05:30,https://twitter.com/diprjk,,478220,4782,472472,26485715
2022-09-03,JK,Doda,2022-09-03 17:00:00+05:30,https://twitter.com/diprjk,,11852,144,11687,,2022-09-03 19:55:54.488220,2022-09-03 17:00:00+05:30,https://twitter.com/diprjk,,478220,4782,472472,26485715
2022-09-03,JK,Kathua,2022-09-03 17:00:00+05:30,https://twitter.com/diprjk,,11789,169,11619,,2022-09-03 19:55:54.488220,2022-09-03 17:00:00+05:30,https://twitter.com/diprjk,,478220,4782,472472,26485715
2022-09-03,JK,Samba,2022-09-03 17:00:00+05:30,https://twitter.com/diprjk,,9360,128,9184,,2022-09-03 19:55:54.488220,2022-09-03 17:00:00+05:30,https://twitter.com/diprjk,,478220,4782,472472,26485715
2022-09-03,JK,Kishtwar,2022-09-03 17:00:00+05:30,https://twitter.com/diprjk,,6209,46,6152,,2022-09-03 19:55:54.488220,2022-09-03 17:00:00+05:30,https://twitter.com/diprjk,,478220,4782,472472,26485715
2022-09-03,JK,Punch,2022-09-03 17:00:00+05:30,https://twitter.com/diprjk,,7943,111,7827,,2022-09-03 19:55:54.488220,2022-09-03 17:00:00+05:30,https://twitter.com/diprjk,,478220,4782,472472,26485715
2022-09-03,JK,Ramban,2022-09-03 17:00:00+05:30,https://twitter.com/diprjk,,8439,69,8366,,2022-09-03 19:55:54.488220,2022-09-03 17:00:00+05:30,https://twitter.com/diprjk,,478220,4782,472472,26485715
2022-09-03,JK,Reasi,2022-09-03 17:00:00+05:30,https://twitter.com/diprjk,,8736,49,8687,,2022-09-03 19:55:54.488220,2022-09-03 17:00:00+05:30,https://twitter.com/diprjk,,478220,4782,472472,26485715
