Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-07-25,JK,383,0,243,10008,560,4459,8311,689,3374.0,4.0,1131.0,93228.0,12240.0,42891.0,82137.0,Anantnag,25,0,6,,229,29,176,1,64.0,0.0,15.0,,3207.0,486.0,7303.0,1070144,2022-07-25 17:00:00+05:30,https://twitter.com/diprjk,,22514,219,22236,,912879,927120,23548,0,2022-07-25 19:55:54.488220,13203000,2022-07-25 17:00:00+05:30,https://twitter.com/diprjk,,460558,4763,452416,26043186,11347809,11649874,592441,0,0.0,0.0
2022-07-25,JK,383,0,243,10008,560,4459,8311,689,3374.0,4.0,1131.0,93228.0,12240.0,42891.0,82137.0,Bandipora,6,0,0,,1,112,45,2,35.0,0.0,0.0,,399.0,3221.0,222.0,385099,2022-07-25 17:00:00+05:30,https://twitter.com/diprjk,,13726,119,13572,,354965,362974,5957,0,2022-07-25 19:55:54.488220,13203000,2022-07-25 17:00:00+05:30,https://twitter.com/diprjk,,460558,4763,452416,26043186,11347809,11649874,592441,0,0.0,0.0
2022-07-25,JK,383,0,243,10008,560,4459,8311,689,3374.0,4.0,1131.0,93228.0,12240.0,42891.0,82137.0,Baramulla,60,0,2,,10,3,65,9,255.0,0.0,11.0,,69.0,915.0,1056.0,1015503,2022-07-25 17:00:00+05:30,https://twitter.com/diprjk,,37974,304,37390,,916105,954484,21060,0,2022-07-25 19:55:54.488220,13203000,2022-07-25 17:00:00+05:30,https://twitter.com/diprjk,,460558,4763,452416,26043186,11347809,11649874,592441,0,0.0,0.0
2022-07-25,JK,383,0,243,10008,560,4459,8311,689,3374.0,4.0,1131.0,93228.0,12240.0,42891.0,82137.0,Budgam,10,0,7,,5,13,31,15,81.0,0.0,57.0,,18.0,588.0,512.0,735753,2022-07-25 17:00:00+05:30,https://twitter.com/diprjk,,34967,237,34697,,691941,723646,15469,0,2022-07-25 19:55:54.488220,13203000,2022-07-25 17:00:00+05:30,https://twitter.com/diprjk,,460558,4763,452416,26043186,11347809,11649874,592441,0,0.0,0.0
2022-07-25,JK,383,0,243,10008,560,4459,8311,689,3374.0,4.0,1131.0,93228.0,12240.0,42891.0,82137.0,Doda,1,0,5,,2,52,100,3,47.0,0.0,8.0,,11.0,226.0,397.0,409576,2022-07-25 17:00:00+05:30,https://twitter.com/diprjk,,11595,144,11406,,380286,378102,11627,0,2022-07-25 19:55:54.488220,13203000,2022-07-25 17:00:00+05:30,https://twitter.com/diprjk,,460558,4763,452416,26043186,11347809,11649874,592441,0,0.0,0.0
2022-07-25,JK,383,0,243,10008,560,4459,8311,689,3374.0,4.0,1131.0,93228.0,12240.0,42891.0,82137.0,Ganderbal,0,0,6,,0,1,143,4,52.0,1.0,37.0,,6.0,478.0,602.0,297003,2022-07-25 17:00:00+05:30,https://twitter.com/diprjk,,13708,85,13589,,269551,270963,11593,0,2022-07-25 19:55:54.488220,13203000,2022-07-25 17:00:00+05:30,https://twitter.com/diprjk,,460558,4763,452416,26043186,11347809,11649874,592441,0,0.0,0.0
2022-07-25,JK,383,0,243,10008,560,4459,8311,689,3374.0,4.0,1131.0,93228.0,12240.0,42891.0,82137.0,Jammu,98,0,91,,203,1504,2060,309,1072.0,3.0,453.0,,1314.0,19112.0,20053.0,1526406,2022-07-25 17:00:00+05:30,https://twitter.com/diprjk,,78900,1230,76535,,1434791,1421129,161444,0,2022-07-25 19:55:54.488220,13203000,2022-07-25 17:00:00+05:30,https://twitter.com/diprjk,,460558,4763,452416,26043186,11347809,11649874,592441,0,0.0,0.0
2022-07-25,JK,383,0,243,10008,560,4459,8311,689,3374.0,4.0,1131.0,93228.0,12240.0,42891.0,82137.0,Kathua,6,0,13,,3,4,87,23,152.0,0.0,35.0,,75.0,294.0,3454.0,615711,2022-07-25 17:00:00+05:30,https://twitter.com/diprjk,,11657,168,11344,,591211,600858,26148,0,2022-07-25 19:55:54.488220,13203000,2022-07-25 17:00:00+05:30,https://twitter.com/diprjk,,460558,4763,452416,26043186,11347809,11649874,592441,0,0.0,0.0
2022-07-25,JK,383,0,243,10008,560,4459,8311,689,3374.0,4.0,1131.0,93228.0,12240.0,42891.0,82137.0,Kishtwar,3,0,0,,6,144,710,2,54.0,0.0,0.0,,122.0,446.0,1385.0,230696,2022-07-25 17:00:00+05:30,https://twitter.com/diprjk,,5953,46,5851,,192224,192344,12172,0,2022-07-25 19:55:54.488220,13203000,2022-07-25 17:00:00+05:30,https://twitter.com/diprjk,,460558,4763,452416,26043186,11347809,11649874,592441,0,0.0,0.0
2022-07-25,JK,383,0,243,10008,560,4459,8311,689,3374.0,4.0,1131.0,93228.0,12240.0,42891.0,82137.0,Kulgam,7,0,0,,1,946,671,2,22.0,0.0,8.0,,23.0,2135.0,7489.0,422786,2022-07-25 17:00:00+05:30,https://twitter.com/diprjk,,16363,119,16223,,462977,512334,21918,0,2022-07-25 19:55:54.488220,13203000,2022-07-25 17:00:00+05:30,https://twitter.com/diprjk,,460558,4763,452416,26043186,11347809,11649874,592441,0,0.0,0.0
2022-07-25,JK,383,0,243,10008,560,4459,8311,689,3374.0,4.0,1131.0,93228.0,12240.0,42891.0,82137.0,Kupwara,9,0,7,,2,317,344,17,98.0,0.0,19.0,,56.0,1932.0,12486.0,875564,2022-07-25 17:00:00+05:30,https://twitter.com/diprjk,,21915,174,21652,,796615,806418,39492,0,2022-07-25 19:55:54.488220,13203000,2022-07-25 17:00:00+05:30,https://twitter.com/diprjk,,460558,4763,452416,26043186,11347809,11649874,592441,0,0.0,0.0
2022-07-25,JK,383,0,243,10008,560,4459,8311,689,3374.0,4.0,1131.0,93228.0,12240.0,42891.0,82137.0,Pulwama,13,0,1,,0,82,135,0,39.0,0.0,15.0,,20.0,873.0,1211.0,570060,2022-07-25 17:00:00+05:30,https://twitter.com/diprjk,,18483,201,18247,,508823,532640,27032,0,2022-07-25 19:55:54.488220,13203000,2022-07-25 17:00:00+05:30,https://twitter.com/diprjk,,460558,4763,452416,26043186,11347809,11649874,592441,0,0.0,0.0
