Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-07-25,ML,30,1,53,0,189,223,339,106,546.0,6.0,203.0,,1765.0,2479.0,2293.0,East Garo Hills,0,0,0,,3,4,5,1,7.0,0.0,2.0,,9.0,17.0,43.0,317618,,,,2060,18,2035,,73951,47365,1238,0,2022-07-26T12:14:51.399830+05:30,3224000,,,,94881,1601,92704,,1433534,1068565,52973,0,0.0,0.0
2022-07-25,ML,30,1,53,0,189,223,339,106,546.0,6.0,203.0,,1765.0,2479.0,2293.0,East Jaintia Hills,2,0,0,,0,1,0,1,5.0,0.0,0.0,,76.0,148.0,76.0,122436,,,,2633,38,2589,,77768,60606,3332,0,2022-07-26T12:14:51.399830+05:30,3224000,,,,94881,1601,92704,,1433534,1068565,52973,0,0.0,0.0
2022-07-25,ML,30,1,53,0,189,223,339,106,546.0,6.0,203.0,,1765.0,2479.0,2293.0,East Khasi Hills,3,0,16,,16,22,46,52,140.0,1.0,73.0,,295.0,500.0,378.0,824059,,,,47458,1076,46234,,387509,327553,26666,0,2022-07-26T12:14:51.399830+05:30,3224000,,,,94881,1601,92704,,1433534,1068565,52973,0,0.0,0.0
2022-07-25,ML,30,1,53,0,189,223,339,106,546.0,6.0,203.0,,1765.0,2479.0,2293.0,Eastern West Khasi Hills,0,0,0,,0,0,0,0,3.0,0.0,0.0,,0.0,0.0,0.0,0,,,,145,8,134,,0,0,0,0,2022-07-26T12:14:51.399830+05:30,3224000,,,,94881,1601,92704,,1433534,1068565,52973,0,0.0,0.0
2022-07-25,ML,30,1,53,0,189,223,339,106,546.0,6.0,203.0,,1765.0,2479.0,2293.0,North Garo Hills,0,0,0,,1,7,51,0,9.0,0.0,5.0,,27.0,93.0,140.0,118325,,,,1892,9,1877,,82950,55977,1315,0,2022-07-26T12:14:51.399830+05:30,3224000,,,,94881,1601,92704,,1433534,1068565,52973,0,0.0,0.0
2022-07-25,ML,30,1,53,0,189,223,339,106,546.0,6.0,203.0,,1765.0,2479.0,2293.0,Ri-Bhoi,6,0,11,,0,0,0,17,51.0,0.0,27.0,,0.0,0.0,0.0,0,,,,10451,99,10298,,0,0,0,0,2022-07-26T12:14:51.399830+05:30,3224000,,,,94881,1601,92704,,1433534,1068565,52973,0,0.0,0.0
2022-07-25,ML,30,1,53,0,189,223,339,106,546.0,6.0,203.0,,1765.0,2479.0,2293.0,South Garo Hills,2,0,1,,0,3,1,0,15.0,0.0,2.0,,14.0,45.0,108.0,142574,,,,1359,13,1332,,56872,36097,1864,0,2022-07-26T12:14:51.399830+05:30,3224000,,,,94881,1601,92704,,1433534,1068565,52973,0,0.0,0.0
2022-07-25,ML,30,1,53,0,189,223,339,106,546.0,6.0,203.0,,1765.0,2479.0,2293.0,South West Garo Hills,1,0,2,,5,9,39,1,30.0,1.0,8.0,,64.0,235.0,232.0,172495,,,,2132,21,2084,,103358,72821,2781,0,2022-07-26T12:14:51.399830+05:30,3224000,,,,94881,1601,92704,,1433534,1068565,52973,0,0.0,0.0
2022-07-25,ML,30,1,53,0,189,223,339,106,546.0,6.0,203.0,,1765.0,2479.0,2293.0,South West Khasi Hills,0,0,0,,20,4,0,0,0.0,0.0,0.0,,62.0,43.0,15.0,110152,,,,2701,20,2681,,40009,28710,457,0,2022-07-26T12:14:51.399830+05:30,3224000,,,,94881,1601,92704,,1433534,1068565,52973,0,0.0,0.0
2022-07-25,ML,30,1,53,0,189,223,339,106,546.0,6.0,203.0,,1765.0,2479.0,2293.0,West Garo Hills,14,1,19,,112,97,89,30,266.0,2.0,75.0,,651.0,700.0,659.0,642923,,,,11170,82,10791,,267626,195328,9235,0,2022-07-26T12:14:51.399830+05:30,3224000,,,,94881,1601,92704,,1433534,1068565,52973,0,0.0,0.0
