Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-07-25,BR,Araria,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,16347,140,16111,,2022-07-25 22:55:36.069179,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,841842,12280,827711,83025927
2022-07-25,BR,Arwal,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8347,110,8229,,2022-07-25 22:55:36.069179,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,841842,12280,827711,83025927
2022-07-25,BR,Aurangabad,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21361,79,21270,,2022-07-25 22:55:36.069179,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,841842,12280,827711,83025927
2022-07-25,BR,Banka,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,9073,116,8944,,2022-07-25 22:55:36.069179,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,841842,12280,827711,83025927
2022-07-25,BR,Begusarai,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,31610,564,31038,,2022-07-25 22:55:36.069179,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,841842,12280,827711,83025927
2022-07-25,BR,Bhagalpur,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,29794,364,29331,,2022-07-25 22:55:36.069179,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,841842,12280,827711,83025927
2022-07-25,BR,Bhojpur,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,12016,240,11764,,2022-07-25 22:55:36.069179,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,841842,12280,827711,83025927
2022-07-25,BR,Buxar,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10397,220,10175,,2022-07-25 22:55:36.069179,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,841842,12280,827711,83025927
2022-07-25,BR,Darbhanga,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,13681,372,13279,,2022-07-25 22:55:36.069179,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,841842,12280,827711,83025927
2022-07-25,BR,Gaya,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,37672,374,37249,,2022-07-25 22:55:36.069179,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,841842,12280,827711,83025927
2022-07-25,BR,Gopalganj,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,17890,260,17623,,2022-07-25 22:55:36.069179,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,841842,12280,827711,83025927
2022-07-25,BR,Jamui,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11053,120,10919,,2022-07-25 22:55:36.069179,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,841842,12280,827711,83025927
2022-07-25,BR,Jehanabad,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,12056,244,11781,,2022-07-25 22:55:36.069179,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,841842,12280,827711,83025927
2022-07-25,BR,Kaimur,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,5691,147,5530,,2022-07-25 22:55:36.069179,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,841842,12280,827711,83025927
2022-07-25,BR,Katihar,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,20004,269,19730,,2022-07-25 22:55:36.069179,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,841842,12280,827711,83025927
2022-07-25,BR,Khagaria,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10961,166,10748,,2022-07-25 22:55:36.069179,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,841842,12280,827711,83025927
2022-07-25,BR,Kishanganj,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11406,107,11253,,2022-07-25 22:55:36.069179,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,841842,12280,827711,83025927
2022-07-25,BR,Lakhisarai,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8635,103,8531,,2022-07-25 22:55:36.069179,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,841842,12280,827711,83025927
2022-07-25,BR,Madhepura,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,15179,115,15057,,2022-07-25 22:55:36.069179,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,841842,12280,827711,83025927
2022-07-25,BR,Madhubani,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,20235,389,19827,,2022-07-25 22:55:36.069179,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,841842,12280,827711,83025927
2022-07-25,BR,Munger,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,18030,274,17714,,2022-07-25 22:55:36.069179,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,841842,12280,827711,83025927
2022-07-25,BR,Muzaffarpur,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,36616,630,35914,,2022-07-25 22:55:36.069179,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,841842,12280,827711,83025927
2022-07-25,BR,Nalanda,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,25677,474,25160,,2022-07-25 22:55:36.069179,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,841842,12280,827711,83025927
2022-07-25,BR,Nawada,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11126,258,10859,,2022-07-25 22:55:36.069179,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,841842,12280,827711,83025927
2022-07-25,BR,West Champaran,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,23118,395,22714,,2022-07-25 22:55:36.069179,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,841842,12280,827711,83025927
2022-07-25,BR,Patna,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,185560,2846,181938,,2022-07-25 22:55:36.069179,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,841842,12280,827711,83025927
2022-07-25,BR,East Champaran,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21119,537,20580,,2022-07-25 22:55:36.069179,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,841842,12280,827711,83025927
2022-07-25,BR,Purnia,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,28200,232,27940,,2022-07-25 22:55:36.069179,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,841842,12280,827711,83025927
2022-07-25,BR,Rohtas,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,15669,274,15349,,2022-07-25 22:55:36.069179,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,841842,12280,827711,83025927
2022-07-25,BR,Saharsa,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,20564,197,20255,,2022-07-25 22:55:36.069179,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,841842,12280,827711,83025927
2022-07-25,BR,Samastipur,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,25185,262,24910,,2022-07-25 22:55:36.069179,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,841842,12280,827711,83025927
2022-07-25,BR,Saran,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,26368,261,26081,,2022-07-25 22:55:36.069179,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,841842,12280,827711,83025927
2022-07-25,BR,Sheikhpura,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8097,105,7984,,2022-07-25 22:55:36.069179,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,841842,12280,827711,83025927
2022-07-25,BR,Sheohar,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,4750,52,4696,,2022-07-25 22:55:36.069179,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,841842,12280,827711,83025927
2022-07-25,BR,Sitamarhi,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10659,130,10521,,2022-07-25 22:55:36.069179,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,841842,12280,827711,83025927
2022-07-25,BR,Siwan,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,16624,287,16321,,2022-07-25 22:55:36.069179,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,841842,12280,827711,83025927
2022-07-25,BR,Supaul,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,18523,158,18262,,2022-07-25 22:55:36.069179,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,841842,12280,827711,83025927
2022-07-25,BR,Vaishali,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,22549,409,22124,,2022-07-25 22:55:36.069179,2022-07-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,841842,12280,827711,83025927
