,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-03-28,LA,LEH,,,,22945,168,22762,,2022-03-29T11:45:38.929532+05:30,,,,28220,228,27977,676962,0,0
1,2022-03-28,LA,KARGIL,,,,5275,60,5215,,2022-03-29T11:45:38.929532+05:30,,,,28220,228,27977,676962,0,0
