Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-03-28,BR,Araria,2022-03-28 22:16:00+05:30,https://twitter.com/BiharHealthDept,,16116,140,15975,,2022-03-28 22:16:19.467967,2022-03-28 22:16:00+05:30,https://twitter.com/BiharHealthDept,,830459,12256,818171,71672756
2022-03-28,BR,Arwal,2022-03-28 22:16:00+05:30,https://twitter.com/BiharHealthDept,,8227,109,8118,,2022-03-28 22:16:19.467982,2022-03-28 22:16:00+05:30,https://twitter.com/BiharHealthDept,,830459,12256,818171,71672756
2022-03-28,BR,Aurangabad,2022-03-28 22:16:00+05:30,https://twitter.com/BiharHealthDept,,21282,79,21203,,2022-03-28 22:16:19.467984,2022-03-28 22:16:00+05:30,https://twitter.com/BiharHealthDept,,830459,12256,818171,71672756
2022-03-28,BR,Banka,2022-03-28 22:16:00+05:30,https://twitter.com/BiharHealthDept,,8768,113,8655,,2022-03-28 22:16:19.467985,2022-03-28 22:16:00+05:30,https://twitter.com/BiharHealthDept,,830459,12256,818171,71672756
2022-03-28,BR,Begusarai,2022-03-28 22:16:00+05:30,https://twitter.com/BiharHealthDept,,31418,563,30855,,2022-03-28 22:16:19.467986,2022-03-28 22:16:00+05:30,https://twitter.com/BiharHealthDept,,830459,12256,818171,71672756
2022-03-28,BR,Bhagalpur,2022-03-28 22:16:00+05:30,https://twitter.com/BiharHealthDept,,28976,362,28614,,2022-03-28 22:16:19.467988,2022-03-28 22:16:00+05:30,https://twitter.com/BiharHealthDept,,830459,12256,818171,71672756
2022-03-28,BR,Bhojpur,2022-03-28 22:16:00+05:30,https://twitter.com/BiharHealthDept,,11933,240,11693,,2022-03-28 22:16:19.467989,2022-03-28 22:16:00+05:30,https://twitter.com/BiharHealthDept,,830459,12256,818171,71672756
2022-03-28,BR,Buxar,2022-03-28 22:16:00+05:30,https://twitter.com/BiharHealthDept,,10383,219,10163,,2022-03-28 22:16:19.467990,2022-03-28 22:16:00+05:30,https://twitter.com/BiharHealthDept,,830459,12256,818171,71672756
2022-03-28,BR,Darbhanga,2022-03-28 22:16:00+05:30,https://twitter.com/BiharHealthDept,,13504,371,13132,,2022-03-28 22:16:19.467993,2022-03-28 22:16:00+05:30,https://twitter.com/BiharHealthDept,,830459,12256,818171,71672756
2022-03-28,BR,Gaya,2022-03-28 22:16:00+05:30,https://twitter.com/BiharHealthDept,,37182,373,36808,,2022-03-28 22:16:19.467994,2022-03-28 22:16:00+05:30,https://twitter.com/BiharHealthDept,,830459,12256,818171,71672756
2022-03-28,BR,Gopalganj,2022-03-28 22:16:00+05:30,https://twitter.com/BiharHealthDept,,17853,260,17593,,2022-03-28 22:16:19.467996,2022-03-28 22:16:00+05:30,https://twitter.com/BiharHealthDept,,830459,12256,818171,71672756
2022-03-28,BR,Jamui,2022-03-28 22:16:00+05:30,https://twitter.com/BiharHealthDept,,11006,120,10885,,2022-03-28 22:16:19.467997,2022-03-28 22:16:00+05:30,https://twitter.com/BiharHealthDept,,830459,12256,818171,71672756
2022-03-28,BR,Jehanabad,2022-03-28 22:16:00+05:30,https://twitter.com/BiharHealthDept,,11850,244,11606,,2022-03-28 22:16:19.467998,2022-03-28 22:16:00+05:30,https://twitter.com/BiharHealthDept,,830459,12256,818171,71672756
