Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-03-28,ML,1,0,7,0,468,652,248,73,29.0,2.0,45.0,,3890.0,5011.0,638.0,East Garo Hills,1,0,0,,9,43,0,4,3.0,0.0,0.0,,98.0,274.0,4.0,317618,,,,2049,17,2029,,69178,42329,875,0,2022-03-29T11:45:20.896352+05:30,3224000,,,,93759,1593,92126,,1374203,996986,30368,0,0.0,0.0
2022-03-28,ML,1,0,7,0,468,652,248,73,29.0,2.0,45.0,,3890.0,5011.0,638.0,East Jaintia Hills,0,0,0,,0,13,115,5,4.0,0.0,4.0,,152.0,251.0,136.0,122436,,,,2618,38,2576,,74240,56885,690,0,2022-03-29T11:45:20.896352+05:30,3224000,,,,93759,1593,92126,,1374203,996986,30368,0,0.0,0.0
2022-03-28,ML,1,0,7,0,468,652,248,73,29.0,2.0,45.0,,3890.0,5011.0,638.0,East Khasi Hills,0,0,6,,149,129,74,14,6.0,1.0,16.0,,1441.0,1077.0,230.0,824059,,,,47069,1075,45980,,374666,307530,15390,0,2022-03-29T11:45:20.896352+05:30,3224000,,,,93759,1593,92126,,1374203,996986,30368,0,0.0,0.0
2022-03-28,ML,1,0,7,0,468,652,248,73,29.0,2.0,45.0,,3890.0,5011.0,638.0,Eastern West Khasi Hills,0,0,0,,0,0,0,-1,0.0,0.0,0.0,,0.0,0.0,0.0,0,,,,140,8,132,,0,0,0,0,2022-03-29T11:45:20.896352+05:30,3224000,,,,93759,1593,92126,,1374203,996986,30368,0,0.0,0.0
2022-03-28,ML,1,0,7,0,468,652,248,73,29.0,2.0,45.0,,3890.0,5011.0,638.0,North Garo Hills,0,0,0,,10,48,2,3,0.0,0.0,1.0,,81.0,268.0,17.0,118325,,,,1880,9,1871,,80270,52445,872,0,2022-03-29T11:45:20.896352+05:30,3224000,,,,93759,1593,92126,,1374203,996986,30368,0,0.0,0.0
2022-03-28,ML,1,0,7,0,468,652,248,73,29.0,2.0,45.0,,3890.0,5011.0,638.0,Ri-Bhoi,0,0,0,,0,0,0,6,4.0,1.0,2.0,,0.0,0.0,0.0,0,,,,10308,98,10203,,0,0,0,0,2022-03-29T11:45:20.896352+05:30,3224000,,,,93759,1593,92126,,1374203,996986,30368,0,0.0,0.0
2022-03-28,ML,1,0,7,0,468,652,248,73,29.0,2.0,45.0,,3890.0,5011.0,638.0,South Garo Hills,0,0,0,,6,55,10,5,0.0,0.0,2.0,,99.0,365.0,40.0,142574,,,,1343,13,1330,,54555,34566,1258,0,2022-03-29T11:45:20.896352+05:30,3224000,,,,93759,1593,92126,,1374203,996986,30368,0,0.0,0.0
2022-03-28,ML,1,0,7,0,468,652,248,73,29.0,2.0,45.0,,3890.0,5011.0,638.0,South West Garo Hills,0,0,0,,39,49,5,2,3.0,0.0,2.0,,242.0,320.0,23.0,172495,,,,2094,20,2071,,98017,66119,1318,0,2022-03-29T11:45:20.896352+05:30,3224000,,,,93759,1593,92126,,1374203,996986,30368,0,0.0,0.0
2022-03-28,ML,1,0,7,0,468,652,248,73,29.0,2.0,45.0,,3890.0,5011.0,638.0,South West Khasi Hills,0,0,0,,1,6,0,4,1.0,0.0,1.0,,231.0,182.0,7.0,110152,,,,2698,20,2677,,39130,27120,263,0,2022-03-29T11:45:20.896352+05:30,3224000,,,,93759,1593,92126,,1374203,996986,30368,0,0.0,0.0
2022-03-28,ML,1,0,7,0,468,652,248,73,29.0,2.0,45.0,,3890.0,5011.0,638.0,West Garo Hills,0,0,0,,210,114,32,14,2.0,0.0,8.0,,1057.0,770.0,103.0,642923,,,,10720,80,10640,,252316,181528,6392,0,2022-03-29T11:45:20.896352+05:30,3224000,,,,93759,1593,92126,,1374203,996986,30368,0,0.0,0.0
2022-03-28,ML,1,0,7,0,468,652,248,73,29.0,2.0,45.0,,3890.0,5011.0,638.0,West Jaintia Hills,0,0,1,,16,39,7,12,4.0,0.0,7.0,,94.0,457.0,36.0,270352,,,,7189,139,7047,,109309,78008,1126,0,2022-03-29T11:45:20.896352+05:30,3224000,,,,93759,1593,92126,,1374203,996986,30368,0,0.0,0.0
2022-03-28,ML,1,0,7,0,468,652,248,73,29.0,2.0,45.0,,3890.0,5011.0,638.0,West Khasi Hills,0,0,0,,11,54,0,5,2.0,0.0,2.0,,160.0,319.0,22.0,385601,,,,5651,76,5570,,96012,65737,681,0,2022-03-29T11:45:20.896352+05:30,3224000,,,,93759,1593,92126,,1374203,996986,30368,0,0.0,0.0
