Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-03-28,AR,Anjaw,2022-03-28 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1138,3,1135,21452,2022-03-28 21:55:39.313625,2022-03-28 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64188,1256854
2022-03-28,AR,Changlang,2022-03-28 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,4256,22,4234,82104,2022-03-28 21:55:39.313651,2022-03-28 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64188,1256854
2022-03-28,AR,East Kameng,2022-03-28 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1215,0,1215,55046,2022-03-28 21:55:39.313655,2022-03-28 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64188,1256854
2022-03-28,AR,East Siang,2022-03-28 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,3678,18,3660,65654,2022-03-28 21:55:39.313654,2022-03-28 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64188,1256854
2022-03-28,AR,Kamle,2022-03-28 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,585,0,585,6812,2022-03-28 21:55:39.313657,2022-03-28 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64188,1256854
2022-03-28,AR,Kra Daadi,2022-03-28 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6106,2022-03-28 21:55:39.313660,2022-03-28 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64188,1256854
2022-03-28,AR,Kurung Kumey,2022-03-28 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,526,1,525,9226,2022-03-28 21:55:39.313661,2022-03-28 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64188,1256854
2022-03-28,AR,Lepa Rada,2022-03-28 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1029,3,1026,18277,2022-03-28 21:55:39.313662,2022-03-28 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64188,1256854
2022-03-28,AR,Lohit,2022-03-28 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,3412,29,3383,54164,2022-03-28 21:55:39.313664,2022-03-28 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64188,1256854
2022-03-28,AR,Longding,2022-03-28 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,935,2,933,20816,2022-03-28 21:55:39.313665,2022-03-28 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64188,1256854
2022-03-28,AR,Lower Dibang Valley,2022-03-28 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2841,13,2828,49812,2022-03-28 21:55:39.313666,2022-03-28 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64188,1256854
2022-03-28,AR,Lower Siang,2022-03-28 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,833,8,825,22763,2022-03-28 21:55:39.313668,2022-03-28 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64188,1256854
2022-03-28,AR,Lower Subansiri,2022-03-28 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,3605,15,3590,53112,2022-03-28 21:55:39.313669,2022-03-28 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64188,1256854
2022-03-28,AR,Namsai,2022-03-28 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2738,17,2721,76565,2022-03-28 21:55:39.313670,2022-03-28 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64188,1256854
