,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-04-29,HR,Gurugram,,,,266413.0,1006.0,263712,,2022-04-30T08:49:32.042328+05:30,,,,992018.0,10619.0,978961,17306062,0,0
3,2022-04-29,HR,Faridabad,,,,127992.0,740.0,126700,,2022-04-30T08:49:32.042328+05:30,,,,992018.0,10619.0,978961,17306062,0,0
4,2022-04-29,HR,Hisar,,,,62063.0,1175.0,60881,,2022-04-30T08:49:32.042328+05:30,,,,992018.0,10619.0,978961,17306062,0,0
5,2022-04-29,HR,Sonipat,,,,58634.0,276.0,58329,,2022-04-30T08:49:32.042328+05:30,,,,992018.0,10619.0,978961,17306062,0,0
6,2022-04-29,HR,Karnal,,,,48205.0,596.0,47590,,2022-04-30T08:49:32.042328+05:30,,,,992018.0,10619.0,978961,17306062,0,0
7,2022-04-29,HR,Panipat,,,,36064.0,672.0,35388,,2022-04-30T08:49:32.042328+05:30,,,,992018.0,10619.0,978961,17306062,0,0
8,2022-04-29,HR,Panchkula,,,,44171.0,414.0,43744,,2022-04-30T08:49:32.042328+05:30,,,,992018.0,10619.0,978961,17306062,0,0
9,2022-04-29,HR,Ambala,,,,40781.0,542.0,40223,,2022-04-30T08:49:32.042328+05:30,,,,992018.0,10619.0,978961,17306062,0,0
10,2022-04-29,HR,Sirsa,,,,33375.0,539.0,32836,,2022-04-30T08:49:32.042328+05:30,,,,992018.0,10619.0,978961,17306062,0,0
11,2022-04-29,HR,Rohtak,,,,31872.0,537.0,31282,,2022-04-30T08:49:32.042328+05:30,,,,992018.0,10619.0,978961,17306062,0,0
12,2022-04-29,HR,Yamunanagar,,,,30654.0,455.0,30196,,2022-04-30T08:49:32.042328+05:30,,,,992018.0,10619.0,978961,17306062,0,0
13,2022-04-29,HR,Bhiwani,,,,26496.0,665.0,25823,,2022-04-30T08:49:32.042328+05:30,,,,992018.0,10619.0,978961,17306062,0,0
14,2022-04-29,HR,Kurukshetra,,,,26833.0,398.0,26430,,2022-04-30T08:49:32.042328+05:30,,,,992018.0,10619.0,978961,17306062,0,0
15,2022-04-29,HR,Mahendragarh,,,,24754.0,165.0,24589,,2022-04-30T08:49:32.042328+05:30,,,,992018.0,10619.0,978961,17306062,0,0
16,2022-04-29,HR,Jind,,,,24352.0,542.0,23809,,2022-04-30T08:49:32.042328+05:30,,,,992018.0,10619.0,978961,17306062,0,0
17,2022-04-29,HR,Rewari,,,,24599.0,224.0,24371,,2022-04-30T08:49:32.042328+05:30,,,,992018.0,10619.0,978961,17306062,0,0
18,2022-04-29,HR,Jhajjar,,,,23445.0,350.0,23076,,2022-04-30T08:49:32.042328+05:30,,,,992018.0,10619.0,978961,17306062,0,0
19,2022-04-29,HR,Fatehabad,,,,20063.0,498.0,19564,,2022-04-30T08:49:32.042328+05:30,,,,992018.0,10619.0,978961,17306062,0,0
20,2022-04-29,HR,Kaithal,,,,14235.0,371.0,13860,,2022-04-30T08:49:32.042328+05:30,,,,992018.0,10619.0,978961,17306062,0,0
21,2022-04-29,HR,Palwal,,,,13481.0,170.0,13307,,2022-04-30T08:49:32.042328+05:30,,,,992018.0,10619.0,978961,17306062,0,0
22,2022-04-29,HR,Charkhi Dadri,,,,7428.0,145.0,7282,,2022-04-30T08:49:32.042328+05:30,,,,992018.0,10619.0,978961,17306062,0,0
23,2022-04-29,HR,Nuh,,,,6108.0,139.0,5969,,2022-04-30T08:49:32.042328+05:30,,,,992018.0,10619.0,978961,17306062,0,0
