Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-04-29,MN,Bishnupur,2022-04-29 21:55:59.235767,https://twitter.com/health_manipur,,9841,205,,84187,2022-04-29 21:56:00.864998,2022-04-29 21:55:59.235767,https://twitter.com/health_manipur,,137220,2120,135083,1609511
2022-04-29,MN,Chandel,2022-04-29 21:55:59.235767,https://twitter.com/health_manipur,,2726,42,,36904,2022-04-29 21:56:00.865017,2022-04-29 21:55:59.235767,https://twitter.com/health_manipur,,137220,2120,135083,1609511
2022-04-29,MN,Churachandpur,2022-04-29 21:55:59.235767,https://twitter.com/health_manipur,,11054,168,,134956,2022-04-29 21:56:00.865018,2022-04-29 21:55:59.235767,https://twitter.com/health_manipur,,137220,2120,135083,1609511
2022-04-29,MN,Imphal East,2022-04-29 21:55:59.235767,https://twitter.com/health_manipur,,30445,511,,280888,2022-04-29 21:56:00.865020,2022-04-29 21:55:59.235767,https://twitter.com/health_manipur,,137220,2120,135083,1609511
2022-04-29,MN,Imphal West,2022-04-29 21:55:59.235767,https://twitter.com/health_manipur,,48745,704,,504447,2022-04-29 21:56:00.865021,2022-04-29 21:55:59.235767,https://twitter.com/health_manipur,,137220,2120,135083,1609511
2022-04-29,MN,Jiribam,2022-04-29 21:55:59.235767,https://twitter.com/health_manipur,,1111,7,,36583,2022-04-29 21:56:00.865023,2022-04-29 21:55:59.235767,https://twitter.com/health_manipur,,137220,2120,135083,1609511
2022-04-29,MN,Kakching,2022-04-29 21:55:59.235767,https://twitter.com/health_manipur,,6896,122,,66369,2022-04-29 21:56:00.865024,2022-04-29 21:55:59.235767,https://twitter.com/health_manipur,,137220,2120,135083,1609511
2022-04-29,MN,Kamjong,2022-04-29 21:55:59.235767,https://twitter.com/health_manipur,,1036,5,,15424,2022-04-29 21:56:00.865026,2022-04-29 21:55:59.235767,https://twitter.com/health_manipur,,137220,2120,135083,1609511
2022-04-29,MN,Kangpokpi,2022-04-29 21:55:59.235767,https://twitter.com/health_manipur,,3134,67,,45732,2022-04-29 21:56:00.865029,2022-04-29 21:55:59.235767,https://twitter.com/health_manipur,,137220,2120,135083,1609511
2022-04-29,MN,Noney,2022-04-29 21:55:59.235767,https://twitter.com/health_manipur,,1158,5,,19262,2022-04-29 21:56:00.865031,2022-04-29 21:55:59.235767,https://twitter.com/health_manipur,,137220,2120,135083,1609511
2022-04-29,MN,Pherzawl,2022-04-29 21:55:59.235767,https://twitter.com/health_manipur,,465,0,,8155,2022-04-29 21:56:00.865031,2022-04-29 21:55:59.235767,https://twitter.com/health_manipur,,137220,2120,135083,1609511
2022-04-29,MN,Senapati,2022-04-29 21:55:59.235767,https://twitter.com/health_manipur,,2493,12,,82522,2022-04-29 21:56:00.865032,2022-04-29 21:55:59.235767,https://twitter.com/health_manipur,,137220,2120,135083,1609511
2022-04-29,MN,Tamenglong,2022-04-29 21:55:59.235767,https://twitter.com/health_manipur,,3478,17,,55604,2022-04-29 21:56:00.865034,2022-04-29 21:55:59.235767,https://twitter.com/health_manipur,,137220,2120,135083,1609511
2022-04-29,MN,Tengnoupal,2022-04-29 21:55:59.235767,https://twitter.com/health_manipur,,1201,15,,17923,2022-04-29 21:56:00.865035,2022-04-29 21:55:59.235767,https://twitter.com/health_manipur,,137220,2120,135083,1609511
2022-04-29,MN,Thoubal,2022-04-29 21:55:59.235767,https://twitter.com/health_manipur,,10160,189,,133415,2022-04-29 21:56:00.865037,2022-04-29 21:55:59.235767,https://twitter.com/health_manipur,,137220,2120,135083,1609511
2022-04-29,MN,Ukhrul,2022-04-29 21:55:59.235767,https://twitter.com/health_manipur,,3277,51,,87140,2022-04-29 21:56:00.865038,2022-04-29 21:55:59.235767,https://twitter.com/health_manipur,,137220,2120,135083,1609511
