,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-07-16,HR,Gurugram,,,,285709.0,1008.0,283904 ,,2022-07-19T00:33:23.897227+05:30,,,,1022034.0,10632.0,1009369 ,18299670,0,0
3,2022-07-16,HR,Faridabad,,,,132482.0,741.0,131476 ,,2022-07-19T00:33:23.897227+05:30,,,,1022034.0,10632.0,1009369 ,18299670,0,0
4,2022-07-16,HR,Hisar,,,,62589.0,1176.0,61370 ,,2022-07-19T00:33:23.897227+05:30,,,,1022034.0,10632.0,1009369 ,18299670,0,0
5,2022-07-16,HR,Sonipat,,,,58985.0,276.0,58670 ,,2022-07-19T00:33:23.897227+05:30,,,,1022034.0,10632.0,1009369 ,18299670,0,0
6,2022-07-16,HR,Karnal,,,,48774.0,597.0,48033 ,,2022-07-19T00:33:23.897227+05:30,,,,1022034.0,10632.0,1009369 ,18299670,0,0
7,2022-07-16,HR,Panchkula,,,,45697.0,416.0,45058 ,,2022-07-19T00:33:23.897227+05:30,,,,1022034.0,10632.0,1009369 ,18299670,0,0
8,2022-07-16,HR,Ambala,,,,41337.0,542.0,40637 ,,2022-07-19T00:33:23.897227+05:30,,,,1022034.0,10632.0,1009369 ,18299670,0,0
9,2022-07-16,HR,Panipat,,,,36303.0,674.0,35581 ,,2022-07-19T00:33:23.897227+05:30,,,,1022034.0,10632.0,1009369 ,18299670,0,0
10,2022-07-16,HR,Sirsa,,,,33661.0,539.0,33094 ,,2022-07-19T00:33:23.897227+05:30,,,,1022034.0,10632.0,1009369 ,18299670,0,0
11,2022-07-16,HR,Rohtak,,,,32308.0,537.0,31711 ,,2022-07-19T00:33:23.897227+05:30,,,,1022034.0,10632.0,1009369 ,18299670,0,0
12,2022-07-16,HR,Yamunanagar,,,,30881.0,456.0,30387 ,,2022-07-19T00:33:23.897227+05:30,,,,1022034.0,10632.0,1009369 ,18299670,0,0
13,2022-07-16,HR,Kurukshetra,,,,27099.0,400.0,26653 ,,2022-07-19T00:33:23.897227+05:30,,,,1022034.0,10632.0,1009369 ,18299670,0,0
14,2022-07-16,HR,Bhiwani,,,,26663.0,665.0,25981 ,,2022-07-19T00:33:23.897227+05:30,,,,1022034.0,10632.0,1009369 ,18299670,0,0
15,2022-07-16,HR,Mahendragarh,,,,24809.0,165.0,24637 ,,2022-07-19T00:33:23.897227+05:30,,,,1022034.0,10632.0,1009369 ,18299670,0,0
16,2022-07-16,HR,Rewari,,,,24733.0,224.0,24507,,2022-07-19T00:33:23.897227+05:30,,,,1022034.0,10632.0,1009369 ,18299670,0,0
17,2022-07-16,HR,Jind,,,,24570.0,542.0,24003 ,,2022-07-19T00:33:23.897227+05:30,,,,1022034.0,10632.0,1009369 ,18299670,0,0
18,2022-07-16,HR,Jhajjar,,,,23627.0,351.0,23262,,2022-07-19T00:33:23.897227+05:30,,,,1022034.0,10632.0,1009369 ,18299670,0,0
19,2022-07-16,HR,Fatehabad,,,,20141.0,498.0,19634 ,,2022-07-19T00:33:23.897227+05:30,,,,1022034.0,10632.0,1009369 ,18299670,0,0
20,2022-07-16,HR,Kaithal,,,,14472.0,371.0,14050 ,,2022-07-19T00:33:23.897227+05:30,,,,1022034.0,10632.0,1009369 ,18299670,0,0
21,2022-07-16,HR,Palwal,,,,13541.0,170.0,13366,,2022-07-19T00:33:23.897227+05:30,,,,1022034.0,10632.0,1009369 ,18299670,0,0
22,2022-07-16,HR,Dadri,,,,7517.0,145.0,7360,,2022-07-19T00:33:23.897227+05:30,,,,1022034.0,10632.0,1009369 ,18299670,0,0
23,2022-07-16,HR,Nuh,,,,6136.0,139.0,5995,,2022-07-19T00:33:23.897227+05:30,,,,1022034.0,10632.0,1009369 ,18299670,0,0
