Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-07-16,HP,428,1,160,0,172,478,6020,666,2317.0,6.0,1102.0,0,1257.0,4059.0,35828.0,Bilaspur,17,0,6,,1,2,276,15,90.0,0.0,41.0,0.0,13.0,24.0,1851.0,382056,2022-07-16 17:00:00+05:30,https://twitter.com/nhm_hp,,18410,95,18224,,366210,359914,38281,1,2022-07-16 19:55:41.743452,7300000,2022-07-16 17:00:00+05:30,https://twitter.com/nhm_hp,,289781,4129,283323,,6605652,6242640,503820,19,0.0,0.0
2022-07-16,HP,428,1,160,0,172,478,6020,666,2317.0,6.0,1102.0,0,1257.0,4059.0,35828.0,Chamba,51,0,40,,10,30,390,63,432.0,3.0,164.0,0.0,97.0,194.0,2640.0,518844,2022-07-16 17:00:00+05:30,https://twitter.com/nhm_hp,,16819,177,16221,,433971,412577,27045,2,2022-07-16 19:55:41.743452,7300000,2022-07-16 17:00:00+05:30,https://twitter.com/nhm_hp,,289781,4129,283323,,6605652,6242640,503820,19,0.0,0.0
2022-07-16,HP,428,1,160,0,172,478,6020,666,2317.0,6.0,1102.0,0,1257.0,4059.0,35828.0,Hamirpur,33,0,7,,1,1,150,54,140.0,0.0,118.0,0.0,30.0,116.0,1314.0,454293,2022-07-16 17:00:00+05:30,https://twitter.com/nhm_hp,,23708,330,23235,,432236,412930,47588,1,2022-07-16 19:55:41.743452,7300000,2022-07-16 17:00:00+05:30,https://twitter.com/nhm_hp,,289781,4129,283323,,6605652,6242640,503820,19,0.0,0.0
2022-07-16,HP,428,1,160,0,172,478,6020,666,2317.0,6.0,1102.0,0,1257.0,4059.0,35828.0,Kangra,110,0,34,,47,158,1530,241,567.0,1.0,271.0,0.0,233.0,1109.0,8355.0,1507223,2022-07-16 17:00:00+05:30,https://twitter.com/nhm_hp,,65224,1249,63411,,1365742,1320351,114541,7,2022-07-16 19:55:41.743452,7300000,2022-07-16 17:00:00+05:30,https://twitter.com/nhm_hp,,289781,4129,283323,,6605652,6242640,503820,19,0.0,0.0
2022-07-16,HP,428,1,160,0,172,478,6020,666,2317.0,6.0,1102.0,0,1257.0,4059.0,35828.0,Kinnaur,6,0,10,,0,0,30,23,38.0,0.0,31.0,0.0,13.0,59.0,982.0,84298,2022-07-16 17:00:00+05:30,https://twitter.com/nhm_hp,,4560,41,4481,,86346,75526,12133,0,2022-07-16 19:55:41.743452,7300000,2022-07-16 17:00:00+05:30,https://twitter.com/nhm_hp,,289781,4129,283323,,6605652,6242640,503820,19,0.0,0.0
2022-07-16,HP,428,1,160,0,172,478,6020,666,2317.0,6.0,1102.0,0,1257.0,4059.0,35828.0,Kullu,20,0,7,,37,23,232,21,145.0,1.0,92.0,0.0,129.0,530.0,2299.0,437474,2022-07-16 17:00:00+05:30,https://twitter.com/nhm_hp,,12241,163,11931,,411543,381738,25650,2,2022-07-16 19:55:41.743452,7300000,2022-07-16 17:00:00+05:30,https://twitter.com/nhm_hp,,289781,4129,283323,,6605652,6242640,503820,19,0.0,0.0
2022-07-16,HP,428,1,160,0,172,478,6020,666,2317.0,6.0,1102.0,0,1257.0,4059.0,35828.0,Lahaul and Spiti,2,0,0,,0,0,0,21,20.0,0.0,54.0,0.0,3.0,25.0,180.0,31528,2022-07-16 17:00:00+05:30,https://twitter.com/nhm_hp,,3277,18,3239,,34276,27831,4872,0,2022-07-16 19:55:41.743452,7300000,2022-07-16 17:00:00+05:30,https://twitter.com/nhm_hp,,289781,4129,283323,,6605652,6242640,503820,19,0.0,0.0
2022-07-16,HP,428,1,160,0,172,478,6020,666,2317.0,6.0,1102.0,0,1257.0,4059.0,35828.0,Mandi,62,1,21,,7,10,780,67,246.0,1.0,104.0,0.0,80.0,326.0,3430.0,999518,2022-07-16 17:00:00+05:30,https://twitter.com/nhm_hp,,39338,503,38591,,894310,844777,67521,0,2022-07-16 19:55:41.743452,7300000,2022-07-16 17:00:00+05:30,https://twitter.com/nhm_hp,,289781,4129,283323,,6605652,6242640,503820,19,0.0,0.0
2022-07-16,HP,428,1,160,0,172,478,6020,666,2317.0,6.0,1102.0,0,1257.0,4059.0,35828.0,Shimla,64,0,21,,26,91,502,85,307.0,0.0,125.0,0.0,281.0,628.0,2210.0,813384,2022-07-16 17:00:00+05:30,https://twitter.com/nhm_hp,,36342,717,35313,,783570,731558,42407,4,2022-07-16 19:55:41.743452,7300000,2022-07-16 17:00:00+05:30,https://twitter.com/nhm_hp,,289781,4129,283323,,6605652,6242640,503820,19,0.0,0.0
2022-07-16,HP,428,1,160,0,172,478,6020,666,2317.0,6.0,1102.0,0,1257.0,4059.0,35828.0,Sirmaur,40,0,4,,2,9,130,37,182.0,0.0,46.0,0.0,107.0,251.0,928.0,530164,2022-07-16 17:00:00+05:30,https://twitter.com/nhm_hp,,20148,221,19749,,500030,469853,34119,0,2022-07-16 19:55:41.743452,7300000,2022-07-16 17:00:00+05:30,https://twitter.com/nhm_hp,,289781,4129,283323,,6605652,6242640,503820,19,0.0,0.0
