Date,State/UTCode,District,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinatedNumberForDistrict,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinatedNumberForState
2021-10-03,TR,Dhalai,7033,35,6989,61582.0,257477,126663,384140,84169,812,83104,1913375.0,2496558,1411361,3907919
2021-10-03,TR,Gomati,8111,74,8023,47437.0,278235,139504,417739,84169,812,83104,1913375.0,2496558,1411361,3907919
2021-10-03,TR,Khowai,4549,54,4493,24046.0,200825,94583,295408,84169,812,83104,1913375.0,2496558,1411361,3907919
2021-10-03,TR,North Tripura,7219,34,7160,100931.0,282198,169275,451473,84169,812,83104,1913375.0,2496558,1411361,3907919
2021-10-03,TR,Sipahijala,6333,75,6244,53067.0,329568,181418,510986,84169,812,83104,1913375.0,2496558,1411361,3907919
2021-10-03,TR,South Tripura,10149,53,10086,83030.0,303250,196254,499504,84169,812,83104,1913375.0,2496558,1411361,3907919
2021-10-03,TR,Unokoti,8596,68,8515,34930.0,172062,81740,253802,84169,812,83104,1913375.0,2496558,1411361,3907919
2021-10-03,TR,West Tripura,32179,419,31594,202939.0,672943,421924,1094867,84169,812,83104,1913375.0,2496558,1411361,3907919
