Date,State/UTCode,District,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinatedNumberForDistrict,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinatedNumberForState
2021-10-03,DN,Dadra and Nagar Haveli,5917,3,5909,44813.0,380955,133340,514295,10673,4,10638,72410,647029,285954,932983
2021-10-03,DN,Daman,3538,1,3511,19338.0,227512,125020,352532,10673,4,10638,72410,647029,285954,932983
2021-10-03,DN,Diu,1218,0,1218,8259.0,38562,27594,66156,10673,4,10638,72410,647029,285954,932983
