,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-05,MH,Ahmednagar,,,,344030,7163,336423,,2022-01-06 11:14:06.846478,,,,6757032,141581,6524247,69777007
1,2022-01-05,MH,Akola,,,,58917,1428,57388,,2022-01-06 11:14:06.846478,,,,6757032,141581,6524247,69777007
2,2022-01-05,MH,Amravati,,,,96412,1598,94703,,2022-01-06 11:14:06.846478,,,,6757032,141581,6524247,69777007
3,2022-01-05,MH,Aurangabad,,,,156400,4264,151948,,2022-01-06 11:14:06.846478,,,,6757032,141581,6524247,69777007
4,2022-01-05,MH,Beed,,,,104221,2842,101315,,2022-01-06 11:14:06.846478,,,,6757032,141581,6524247,69777007
5,2022-01-05,MH,Bhandara,,,,60030,1124,58864,,2022-01-06 11:14:06.846478,,,,6757032,141581,6524247,69777007
6,2022-01-05,MH,Buldhana,,,,85670,811,84825,,2022-01-06 11:14:06.846478,,,,6757032,141581,6524247,69777007
7,2022-01-05,MH,Chandrapur,,,,89105,1565,87480,,2022-01-06 11:14:06.846478,,,,6757032,141581,6524247,69777007
8,2022-01-05,MH,Dhule,,,,46214,656,45529,,2022-01-06 11:14:06.846478,,,,6757032,141581,6524247,69777007
9,2022-01-05,MH,Gadchiroli,,,,30505,669,29773,,2022-01-06 11:14:06.846478,,,,6757032,141581,6524247,69777007
10,2022-01-05,MH,Gondia,,,,40576,571,39943,,2022-01-06 11:14:06.846478,,,,6757032,141581,6524247,69777007
11,2022-01-05,MH,Hingoli,,,,18502,508,17983,,2022-01-06 11:14:06.846478,,,,6757032,141581,6524247,69777007
12,2022-01-05,MH,Jalgaon,,,,139999,2716,137199,,2022-01-06 11:14:06.846478,,,,6757032,141581,6524247,69777007
13,2022-01-05,MH,Jalna,,,,60890,1215,59617,,2022-01-06 11:14:06.846478,,,,6757032,141581,6524247,69777007
14,2022-01-05,MH,Kolhapur,,,,207228,5850,201201,,2022-01-06 11:14:06.846478,,,,6757032,141581,6524247,69777007
15,2022-01-05,MH,Latur,,,,92534,2446,89996,,2022-01-06 11:14:06.846478,,,,6757032,141581,6524247,69777007
16,2022-01-05,MH,Mumbai,,,,831979,16384,751098,,2022-01-06 11:14:06.846478,,,,6757032,141581,6524247,69777007
17,2022-01-05,MH,Mumbai Suburban,,,,,,,,2022-01-06 11:14:06.846478,,,,6757032,141581,6524247,69777007
18,2022-01-05,MH,Nagpur,,,,494923,9129,485027,,2022-01-06 11:14:06.846478,,,,6757032,141581,6524247,69777007
19,2022-01-05,MH,Nanded,,,,90608,2660,87838,,2022-01-06 11:14:06.846478,,,,6757032,141581,6524247,69777007
20,2022-01-05,MH,Nandurbar,,,,40059,948,39067,,2022-01-06 11:14:06.846478,,,,6757032,141581,6524247,69777007
21,2022-01-05,MH,Nashik,,,,414796,8755,404997,,2022-01-06 11:14:06.846478,,,,6757032,141581,6524247,69777007
22,2022-01-05,MH,Osmanabad,,,,68291,1990,66074,,2022-01-06 11:14:06.846478,,,,6757032,141581,6524247,69777007
23,2022-01-05,MH,Other State,,,,144,111,31,,2022-01-06 11:14:06.846478,,,,6757032,141581,6524247,69777007
24,2022-01-05,MH,Palghar,,,,141674,3324,136496,,2022-01-06 11:14:06.846478,,,,6757032,141581,6524247,69777007
25,2022-01-05,MH,Parbhani,,,,52533,1236,51200,,2022-01-06 11:14:06.846478,,,,6757032,141581,6524247,69777007
26,2022-01-05,MH,Pune,,,,1174401,19845,1148589,,2022-01-06 11:14:06.846478,,,,6757032,141581,6524247,69777007
27,2022-01-05,MH,Raigad,,,,200556,4827,193635,,2022-01-06 11:14:06.846478,,,,6757032,141581,6524247,69777007
28,2022-01-05,MH,Ratnagiri,,,,79398,2498,76664,,2022-01-06 11:14:06.846478,,,,6757032,141581,6524247,69777007
29,2022-01-05,MH,Sangli,,,,210524,5632,204634,,2022-01-06 11:14:06.846478,,,,6757032,141581,6524247,69777007
30,2022-01-05,MH,Satara,,,,252123,6497,245173,,2022-01-06 11:14:06.846478,,,,6757032,141581,6524247,69777007
31,2022-01-05,MH,Sindhudurg,,,,53158,1449,51560,,2022-01-06 11:14:06.846478,,,,6757032,141581,6524247,69777007
32,2022-01-05,MH,Solapur,,,,211623,5613,205763,,2022-01-06 11:14:06.846478,,,,6757032,141581,6524247,69777007
33,2022-01-05,MH,Thane,,,,633838,11602,610939,,2022-01-06 11:14:06.846478,,,,6757032,141581,6524247,69777007
34,2022-01-05,MH,Wardha,,,,57385,1218,55979,,2022-01-06 11:14:06.846478,,,,6757032,141581,6524247,69777007
35,2022-01-05,MH,Washim,,,,41694,637,41047,,2022-01-06 11:14:06.846478,,,,6757032,141581,6524247,69777007
36,2022-01-05,MH,Yavatmal,,,,76092,1800,74249,,2022-01-06 11:14:06.846478,,,,6757032,141581,6524247,69777007
37,2022-01-05,MH,Unknown,,,,0,0,0,,2022-01-06 11:14:06.846478,,,,6757032,141581,6524247,69777007
