,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-05,MN,CAPF Personnel,,,,,,,,2022-01-06 11:14:06.846478,,,,125905,2008,123629,1468552
1,2022-01-05,MN,Bishnupur,,,,9248,195,,,2022-01-06 11:14:06.846478,,,,125905,2008,123629,1468552
2,2022-01-05,MN,Chandel,,,,2368,41,,,2022-01-06 11:14:06.846478,,,,125905,2008,123629,1468552
3,2022-01-05,MN,Churachandpur,,,,10201,163,,,2022-01-06 11:14:06.846478,,,,125905,2008,123629,1468552
4,2022-01-05,MN,Imphal East,,,,27981,480,,,2022-01-06 11:14:06.846478,,,,125905,2008,123629,1468552
5,2022-01-05,MN,Imphal West,,,,44198,674,,,2022-01-06 11:14:06.846478,,,,125905,2008,123629,1468552
6,2022-01-05,MN,Jiribam,,,,1030,7,,,2022-01-06 11:14:06.846478,,,,125905,2008,123629,1468552
7,2022-01-05,MN,Kakching,,,,6458,116,,,2022-01-06 11:14:06.846478,,,,125905,2008,123629,1468552
8,2022-01-05,MN,Kamjong,,,,957,5,,,2022-01-06 11:14:06.846478,,,,125905,2008,123629,1468552
9,2022-01-05,MN,Kangpokpi,,,,2790,63,,,2022-01-06 11:14:06.846478,,,,125905,2008,123629,1468552
10,2022-01-05,MN,Noney,,,,1076,4,,,2022-01-06 11:14:06.846478,,,,125905,2008,123629,1468552
11,2022-01-05,MN,Pherzawl,,,,464,0,,,2022-01-06 11:14:06.846478,,,,125905,2008,123629,1468552
12,2022-01-05,MN,Senapati,,,,2257,10,,,2022-01-06 11:14:06.846478,,,,125905,2008,123629,1468552
13,2022-01-05,MN,Tamenglong,,,,3285,14,,,2022-01-06 11:14:06.846478,,,,125905,2008,123629,1468552
14,2022-01-05,MN,Tengnoupal,,,,1078,13,,,2022-01-06 11:14:06.846478,,,,125905,2008,123629,1468552
15,2022-01-05,MN,Thoubal,,,,9513,179,,,2022-01-06 11:14:06.846478,,,,125905,2008,123629,1468552
16,2022-01-05,MN,Ukhrul,,,,3001,44,,,2022-01-06 11:14:06.846478,,,,125905,2008,123629,1468552
17,2022-01-05,MN,Unknown,,,,0,0,0,,2022-01-06 11:14:06.846478,,,,125905,2008,123629,1468552
