,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-05,CT,Other State,,,,852,131,698,,2022-01-06 11:14:06.846478,,,,1012128,13605,993961,
1,2022-01-05,CT,Balod,,,,27318,396,26906,,2022-01-06 11:14:06.846478,,,,1012128,13605,993961,
2,2022-01-05,CT,Baloda Bazar,,,,43141,471,42645,,2022-01-06 11:14:06.846478,,,,1012128,13605,993961,
3,2022-01-05,CT,Balrampur,,,,20346,118,20197,,2022-01-06 11:14:06.846478,,,,1012128,13605,993961,
4,2022-01-05,CT,Bametara,,,,19980,237,19737,,2022-01-06 11:14:06.846478,,,,1012128,13605,993961,
5,2022-01-05,CT,Bastar,,,,21119,188,20919,,2022-01-06 11:14:06.846478,,,,1012128,13605,993961,
6,2022-01-05,CT,Bijapur,,,,8368,55,8287,,2022-01-06 11:14:06.846478,,,,1012128,13605,993961,
7,2022-01-05,CT,Bilaspur,,,,66558,1215,64579,,2022-01-06 11:14:06.846478,,,,1012128,13605,993961,
8,2022-01-05,CT,Dakshin Bastar Dantewada,,,,10905,26,10869,,2022-01-06 11:14:06.846478,,,,1012128,13605,993961,
9,2022-01-05,CT,Dhamtari,,,,27304,545,26737,,2022-01-06 11:14:06.846478,,,,1012128,13605,993961,
10,2022-01-05,CT,Durg,,,,97509,1806,95284,,2022-01-06 11:14:06.846478,,,,1012128,13605,993961,
11,2022-01-05,CT,Gariaband,,,,19726,194,19522,,2022-01-06 11:14:06.846478,,,,1012128,13605,993961,
12,2022-01-05,CT,Janjgir Champa,,,,57868,840,56846,,2022-01-06 11:14:06.846478,,,,1012128,13605,993961,
13,2022-01-05,CT,Jashpur,,,,27301,212,26938,,2022-01-06 11:14:06.846478,,,,1012128,13605,993961,
14,2022-01-05,CT,Kabeerdham,,,,22817,267,22510,,2022-01-06 11:14:06.846478,,,,1012128,13605,993961,
15,2022-01-05,CT,Kondagaon,,,,13145,99,13046,,2022-01-06 11:14:06.846478,,,,1012128,13605,993961,
16,2022-01-05,CT,Korba,,,,55255,583,54366,,2022-01-06 11:14:06.846478,,,,1012128,13605,993961,
17,2022-01-05,CT,Koriya,,,,27100,177,26813,,2022-01-06 11:14:06.846478,,,,1012128,13605,993961,
18,2022-01-05,CT,Mahasamund,,,,31408,366,31023,,2022-01-06 11:14:06.846478,,,,1012128,13605,993961,
19,2022-01-05,CT,Mungeli,,,,23965,167,23772,,2022-01-06 11:14:06.846478,,,,1012128,13605,993961,
20,2022-01-05,CT,Narayanpur,,,,4019,14,4005,,2022-01-06 11:14:06.846478,,,,1012128,13605,993961,
21,2022-01-05,CT,Raigarh,,,,63476,980,61859,,2022-01-06 11:14:06.846478,,,,1012128,13605,993961,
22,2022-01-05,CT,Raipur,,,,159637,3143,155159,,2022-01-06 11:14:06.846478,,,,1012128,13605,993961,
23,2022-01-05,CT,Rajnandgaon,,,,56229,516,55601,,2022-01-06 11:14:06.846478,,,,1012128,13605,993961,
24,2022-01-05,CT,Sukma,,,,8130,20,8051,,2022-01-06 11:14:06.846478,,,,1012128,13605,993961,
25,2022-01-05,CT,Surajpur,,,,29151,224,28828,,2022-01-06 11:14:06.846478,,,,1012128,13605,993961,
26,2022-01-05,CT,Surguja,,,,33772,245,33446,,2022-01-06 11:14:06.846478,,,,1012128,13605,993961,
27,2022-01-05,CT,Uttar Bastar Kanker,,,,23681,224,23440,,2022-01-06 11:14:06.846478,,,,1012128,13605,993961,
28,2022-01-05,CT,Gaurela Pendra Marwahi,,,,12048,146,11878,,2022-01-06 11:14:06.846478,,,,1012128,13605,993961,
29,2022-01-05,CT,Unknown,,,,0,0,0,,2022-01-06 11:14:06.846478,,,,1012128,13605,993961,
