,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-05,TN,Railway Quarantine,,,,,,,,2022-01-06 11:14:06.846478,,,,2760449,36814,2707058,57974615
1,2022-01-05,TN,Airport Quarantine,,,,,,,,2022-01-06 11:14:06.846478,,,,2760449,36814,2707058,57974615
2,2022-01-05,TN,Other State,,,,,,,,2022-01-06 11:14:06.846478,,,,2760449,36814,2707058,57974615
3,2022-01-05,TN,Ariyalur,,,,16962,265,16684,,2022-01-06 11:14:06.846478,,,,2760449,36814,2707058,57974615
4,2022-01-05,TN,Chengalpattu,,,,176893,2549,172633,,2022-01-06 11:14:06.846478,,,,2760449,36814,2707058,57974615
5,2022-01-05,TN,Chennai,,,,569255,8660,552717,,2022-01-06 11:14:06.846478,,,,2760449,36814,2707058,57974615
6,2022-01-05,TN,Coimbatore,,,,254018,2521,250408,,2022-01-06 11:14:06.846478,,,,2760449,36814,2707058,57974615
7,2022-01-05,TN,Cuddalore,,,,64637,876,63670,,2022-01-06 11:14:06.846478,,,,2760449,36814,2707058,57974615
8,2022-01-05,TN,Dharmapuri,,,,29040,281,28698,,2022-01-06 11:14:06.846478,,,,2760449,36814,2707058,57974615
9,2022-01-05,TN,Dindigul,,,,33367,652,32676,,2022-01-06 11:14:06.846478,,,,2760449,36814,2707058,57974615
10,2022-01-05,TN,Erode,,,,107933,711,106838,,2022-01-06 11:14:06.846478,,,,2760449,36814,2707058,57974615
11,2022-01-05,TN,Kallakurichi,,,,31683,210,31396,,2022-01-06 11:14:06.846478,,,,2760449,36814,2707058,57974615
12,2022-01-05,TN,Kancheepuram,,,,76489,1268,74771,,2022-01-06 11:14:06.846478,,,,2760449,36814,2707058,57974615
13,2022-01-05,TN,Kanyakumari,,,,63393,1063,62019,,2022-01-06 11:14:06.846478,,,,2760449,36814,2707058,57974615
14,2022-01-05,TN,Karur,,,,25027,365,24574,,2022-01-06 11:14:06.846478,,,,2760449,36814,2707058,57974615
