,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-05,DL,Central Delhi,,,,,,,,2022-01-06 11:14:06.846478,2022-01-06 11:14:06.846478,,,1474366,25121,1425938,33087913
1,2022-01-05,DL,East Delhi,,,,,,,,2022-01-06 11:14:06.846478,2022-01-06 11:14:06.846478,,,1474366,25121,1425938,33087913
2,2022-01-05,DL,New Delhi,,,,,,,,2022-01-06 11:14:06.846478,2022-01-06 11:14:06.846478,,,1474366,25121,1425938,33087913
3,2022-01-05,DL,North Delhi,,,,,,,,2022-01-06 11:14:06.846478,2022-01-06 11:14:06.846478,,,1474366,25121,1425938,33087913
4,2022-01-05,DL,North East Delhi,,,,,,,,2022-01-06 11:14:06.846478,2022-01-06 11:14:06.846478,,,1474366,25121,1425938,33087913
5,2022-01-05,DL,North West Delhi,,,,,,,,2022-01-06 11:14:06.846478,2022-01-06 11:14:06.846478,,,1474366,25121,1425938,33087913
6,2022-01-05,DL,Shahdara,,,,,,,,2022-01-06 11:14:06.846478,2022-01-06 11:14:06.846478,,,1474366,25121,1425938,33087913
7,2022-01-05,DL,South Delhi,,,,,,,,2022-01-06 11:14:06.846478,2022-01-06 11:14:06.846478,,,1474366,25121,1425938,33087913
8,2022-01-05,DL,South East Delhi,,,,,,,,2022-01-06 11:14:06.846478,2022-01-06 11:14:06.846478,,,1474366,25121,1425938,33087913
9,2022-01-05,DL,South West Delhi,,,,,,,,2022-01-06 11:14:06.846478,2022-01-06 11:14:06.846478,,,1474366,25121,1425938,33087913
10,2022-01-05,DL,West Delhi,,,,,,,,2022-01-06 11:14:06.846478,2022-01-06 11:14:06.846478,,,1474366,25121,1425938,33087913
11,2022-01-05,DL,Unknown,,,,1474366,25121,1425938,,2022-01-06 11:14:06.846478,2022-01-06 11:14:06.846478,,,1474366,25121,1425938,33087913
