Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-12-06,RJ,3,0,7,0,290,1916,2536,178,55.0,0.0,76.0,0.0,2214.0,13527.0,18422.0,Ajmer,0.0,0.0,0.0,,7,37,189,0.0,0.0,0.0,0.0,,45.0,964.0,1160.0,2584913,,,,51251.0,452.0,50843.0,,2170871,2039855,245594,0,2022-12-07 11:55:32.340603,77264000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315279,9653,1305571,21127029,57010293,50869613,7304218,0,0.0,0.0
2022-12-06,RJ,3,0,7,0,290,1916,2536,178,55.0,0.0,76.0,0.0,2214.0,13527.0,18422.0,Alwar,0.0,0.0,0.0,,3,93,312,0.0,0.0,0.0,0.0,,61.0,469.0,1804.0,3671999,,,,87425.0,323.0,87080.0,,3189999,3120796,890037,0,2022-12-07 11:55:32.340603,77264000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315279,9653,1305571,21127029,57010293,50869613,7304218,0,0.0,0.0
2022-12-06,RJ,3,0,7,0,290,1916,2536,178,55.0,0.0,76.0,0.0,2214.0,13527.0,18422.0,BSF Camp,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-12-07 11:55:32.340603,77264000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315279,9653,1305571,21127029,57010293,50869613,7304218,0,0.0,0.0
2022-12-06,RJ,3,0,7,0,290,1916,2536,178,55.0,0.0,76.0,0.0,2214.0,13527.0,18422.0,Banswara,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1798194,,,,14971.0,107.0,14864.0,,1422555,1285180,161436,0,2022-12-07 11:55:32.340603,77264000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315279,9653,1305571,21127029,57010293,50869613,7304218,0,0.0,0.0
2022-12-06,RJ,3,0,7,0,290,1916,2536,178,55.0,0.0,76.0,0.0,2214.0,13527.0,18422.0,Baran,0.0,0.0,0.0,,1,39,147,0.0,0.0,0.0,0.0,,6.0,237.0,426.0,1223921,,,,15376.0,66.0,15308.0,,1026356,965646,124063,0,2022-12-07 11:55:32.340603,77264000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315279,9653,1305571,21127029,57010293,50869613,7304218,0,0.0,0.0
2022-12-06,RJ,3,0,7,0,290,1916,2536,178,55.0,0.0,76.0,0.0,2214.0,13527.0,18422.0,Barmer,0.0,0.0,0.0,,15,60,96,0.0,0.0,0.0,0.0,,37.0,175.0,447.0,2604453,,,,21552.0,206.0,21345.0,,1997002,1702551,193698,0,2022-12-07 11:55:32.340603,77264000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315279,9653,1305571,21127029,57010293,50869613,7304218,0,0.0,0.0
2022-12-06,RJ,3,0,7,0,290,1916,2536,178,55.0,0.0,76.0,0.0,2214.0,13527.0,18422.0,Bharatpur,0.0,0.0,0.0,,6,46,44,0.0,0.0,0.0,0.0,,699.0,503.0,257.0,2549121,,,,32603.0,275.0,32328.0,,1959313,1588203,214100,0,2022-12-07 11:55:32.340603,77264000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315279,9653,1305571,21127029,57010293,50869613,7304218,0,0.0,0.0
2022-12-06,RJ,3,0,7,0,290,1916,2536,178,55.0,0.0,76.0,0.0,2214.0,13527.0,18422.0,Bhilwara,0.0,0.0,0.0,,3,3,5,0.0,0.0,0.0,0.0,,22.0,38.0,9.0,2410459,,,,38838.0,162.0,38678.0,,1979695,1816833,189986,0,2022-12-07 11:55:32.340603,77264000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315279,9653,1305571,21127029,57010293,50869613,7304218,0,0.0,0.0
2022-12-06,RJ,3,0,7,0,290,1916,2536,178,55.0,0.0,76.0,0.0,2214.0,13527.0,18422.0,Bikaner,0.0,0.0,0.0,,41,45,32,0.0,0.0,0.0,0.0,,351.0,302.0,761.0,2367745,,,,51105.0,596.0,50507.0,,1925556,1790768,274817,0,2022-12-07 11:55:32.340603,77264000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315279,9653,1305571,21127029,57010293,50869613,7304218,0,0.0,0.0
2022-12-06,RJ,3,0,7,0,290,1916,2536,178,55.0,0.0,76.0,0.0,2214.0,13527.0,18422.0,Bundi,0.0,0.0,0.0,,0,4,27,0.0,0.0,0.0,0.0,,5.0,130.0,457.0,1113725,,,,9893.0,55.0,9837.0,,994503,1005872,138926,0,2022-12-07 11:55:32.340603,77264000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315279,9653,1305571,21127029,57010293,50869613,7304218,0,0.0,0.0
