Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-12-06,BR,0,0,2,0,266,1013,1127,19,10.0,0.0,20.0,0.0,1881.0,7628.0,11012.0,Araria,0,0,0,,2,2,1,0,0.0,0.0,0.0,,67.0,76.0,88.0,2806200,,,,16648,140,16506,,1857300,1612586,270739,0,2022-12-07 11:55:32.340603,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851354,12302,839045,91592143,73447092,67852082,15817338,0,0.0,0.0
2022-12-06,BR,0,0,2,0,266,1013,1127,19,10.0,0.0,20.0,0.0,1881.0,7628.0,11012.0,Arwal,0,0,0,,3,1,0,0,0.0,0.0,0.0,,50.0,35.0,4.0,700843,,,,8421,110,8311,,464450,417914,86340,0,2022-12-07 11:55:32.340603,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851354,12302,839045,91592143,73447092,67852082,15817338,0,0.0,0.0
2022-12-06,BR,0,0,2,0,266,1013,1127,19,10.0,0.0,20.0,0.0,1881.0,7628.0,11012.0,Aurangabad,0,0,0,,9,93,12,0,0.0,0.0,0.0,,68.0,399.0,75.0,2511243,,,,21480,79,21401,,1825815,1567749,305391,0,2022-12-07 11:55:32.340603,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851354,12302,839045,91592143,73447092,67852082,15817338,0,0.0,0.0
2022-12-06,BR,0,0,2,0,266,1013,1127,19,10.0,0.0,20.0,0.0,1881.0,7628.0,11012.0,Banka,0,0,0,,2,0,0,0,0.0,0.0,0.0,,25.0,159.0,299.0,2029339,,,,9164,119,9045,,1373432,1338032,341827,0,2022-12-07 11:55:32.340603,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851354,12302,839045,91592143,73447092,67852082,15817338,0,0.0,0.0
2022-12-06,BR,0,0,2,0,266,1013,1127,19,10.0,0.0,20.0,0.0,1881.0,7628.0,11012.0,Begusarai,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,76.0,2954367,,,,31685,564,31120,,2007819,1861356,460087,0,2022-12-07 11:55:32.340603,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851354,12302,839045,91592143,73447092,67852082,15817338,0,0.0,0.0
2022-12-06,BR,0,0,2,0,266,1013,1127,19,10.0,0.0,20.0,0.0,1881.0,7628.0,11012.0,Bhagalpur,0,0,0,,3,35,12,0,0.0,0.0,0.0,,68.0,298.0,204.0,3032226,,,,30452,365,30085,,2056588,1784118,349474,0,2022-12-07 11:55:32.340603,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851354,12302,839045,91592143,73447092,67852082,15817338,0,0.0,0.0
2022-12-06,BR,0,0,2,0,266,1013,1127,19,10.0,0.0,20.0,0.0,1881.0,7628.0,11012.0,Bhojpur,0,0,0,,24,12,115,0,0.0,0.0,0.0,,120.0,254.0,726.0,2720155,,,,12141,240,11901,,1787297,1482155,252247,0,2022-12-07 11:55:32.340603,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851354,12302,839045,91592143,73447092,67852082,15817338,0,0.0,0.0
2022-12-06,BR,0,0,2,0,266,1013,1127,19,10.0,0.0,20.0,0.0,1881.0,7628.0,11012.0,Buxar,0,0,0,,0,0,2,0,0.0,0.0,0.0,,10.0,25.0,76.0,1707643,,,,10418,222,10196,,1197401,1116910,220236,0,2022-12-07 11:55:32.340603,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851354,12302,839045,91592143,73447092,67852082,15817338,0,0.0,0.0
2022-12-06,BR,0,0,2,0,266,1013,1127,19,10.0,0.0,20.0,0.0,1881.0,7628.0,11012.0,Darbhanga,0,0,0,,2,1,69,0,0.0,0.0,0.0,,41.0,286.0,1243.0,3921971,,,,13805,372,13430,,2946367,2944109,1012982,0,2022-12-07 11:55:32.340603,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851354,12302,839045,91592143,73447092,67852082,15817338,0,0.0,0.0
2022-12-06,BR,0,0,2,0,266,1013,1127,19,10.0,0.0,20.0,0.0,1881.0,7628.0,11012.0,East Champaran,0,0,0,,10,51,62,0,0.0,0.0,0.0,,168.0,726.0,1279.0,5082868,,,,21210,538,20671,,3879287,3845408,988653,0,2022-12-07 11:55:32.340603,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851354,12302,839045,91592143,73447092,67852082,15817338,0,0.0,0.0
