Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-12-06,HP,2,0,1,0,35,189,1883,32,19.0,1.0,20.0,0,279.0,960.0,9126.0,Bilaspur,0,0,0,,0,1,0,0,0.0,0.0,0.0,0.0,4.0,10.0,125.0,382056,,,,19845,97,19687,,367312,363202,239973,0,2022-12-07 11:55:32.340603,7300000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",312586,4213,308353,,6644815,6320459,2277668,0,0.0,0.0
2022-12-06,HP,2,0,1,0,35,189,1883,32,19.0,1.0,20.0,0,279.0,960.0,9126.0,Chamba,0,0,0,,2,23,68,0,0.0,0.0,0.0,0.0,4.0,73.0,417.0,518844,,,,18144,179,17948,,435739,417496,125137,0,2022-12-07 11:55:32.340603,7300000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",312586,4213,308353,,6644815,6320459,2277668,0,0.0,0.0
2022-12-06,HP,2,0,1,0,35,189,1883,32,19.0,1.0,20.0,0,279.0,960.0,9126.0,Hamirpur,0,0,0,,0,20,173,0,0.0,0.0,0.0,0.0,2.0,37.0,258.0,454293,,,,25591,333,25182,,434525,418307,204096,0,2022-12-07 11:55:32.340603,7300000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",312586,4213,308353,,6644815,6320459,2277668,0,0.0,0.0
2022-12-06,HP,2,0,1,0,35,189,1883,32,19.0,1.0,20.0,0,279.0,960.0,9126.0,Kangra,0,0,0,,5,16,356,0,0.0,0.0,0.0,0.0,26.0,123.0,1610.0,1507223,,,,70309,1264,68825,,1373411,1333768,571078,0,2022-12-07 11:55:32.340603,7300000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",312586,4213,308353,,6644815,6320459,2277668,0,0.0,0.0
2022-12-06,HP,2,0,1,0,35,189,1883,32,19.0,1.0,20.0,0,279.0,960.0,9126.0,Kinnaur,0,0,0,,0,1,30,0,0.0,0.0,0.0,0.0,0.0,19.0,393.0,84298,,,,5061,41,4985,,86587,76289,39190,0,2022-12-07 11:55:32.340603,7300000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",312586,4213,308353,,6644815,6320459,2277668,0,0.0,0.0
2022-12-06,HP,2,0,1,0,35,189,1883,32,19.0,1.0,20.0,0,279.0,960.0,9126.0,Kullu,0,0,0,,4,16,259,0,0.0,0.0,0.0,0.0,18.0,110.0,1533.0,437474,,,,13196,164,12982,,413991,386366,135706,0,2022-12-07 11:55:32.340603,7300000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",312586,4213,308353,,6644815,6320459,2277668,0,0.0,0.0
2022-12-06,HP,2,0,1,0,35,189,1883,32,19.0,1.0,20.0,0,279.0,960.0,9126.0,Lahaul and Spiti,0,0,0,,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31528,,,,3496,18,3459,,34373,28085,14584,0,2022-12-07 11:55:32.340603,7300000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",312586,4213,308353,,6644815,6320459,2277668,0,0.0,0.0
2022-12-06,HP,2,0,1,0,35,189,1883,32,19.0,1.0,20.0,0,279.0,960.0,9126.0,Mandi,0,0,0,,0,9,282,0,0.0,0.0,0.0,0.0,1.0,61.0,1912.0,999518,,,,42846,512,42226,,897924,852470,296979,0,2022-12-07 11:55:32.340603,7300000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",312586,4213,308353,,6644815,6320459,2277668,0,0.0,0.0
2022-12-06,HP,2,0,1,0,35,189,1883,32,19.0,1.0,20.0,0,279.0,960.0,9126.0,Shimla,0,0,0,,8,42,320,0,0.0,0.0,0.0,0.0,51.0,174.0,1269.0,813384,,,,39767,727,38922,,788365,742659,173798,0,2022-12-07 11:55:32.340603,7300000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",312586,4213,308353,,6644815,6320459,2277668,0,0.0,0.0
2022-12-06,HP,2,0,1,0,35,189,1883,32,19.0,1.0,20.0,0,279.0,960.0,9126.0,Sirmaur,0,0,0,,3,18,86,0,0.0,0.0,0.0,0.0,72.0,134.0,394.0,530164,,,,21157,226,20872,,504834,479022,138674,0,2022-12-07 11:55:32.340603,7300000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",312586,4213,308353,,6644815,6320459,2277668,0,0.0,0.0
