,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-16,UT,Almora,,,,12213,196,11997,,2021-11-17 06:24:47.535981,,,,344058,7404,336480,
1,2021-11-16,UT,Bageshwar,,,,5764,60,5704,,2021-11-17 06:24:47.535981,,,,344058,7404,336480,
2,2021-11-16,UT,Chamoli,,,,12245,62,12183,,2021-11-17 06:24:47.535981,,,,344058,7404,336480,
3,2021-11-16,UT,Champawat,,,,7605,53,7549,,2021-11-17 06:24:47.535981,,,,344058,7404,336480,
4,2021-11-16,UT,Dehradun,,,,112435,3521,108786,,2021-11-17 06:24:47.535981,,,,344058,7404,336480,
5,2021-11-16,UT,Haridwar,,,,51514,1020,50486,,2021-11-17 06:24:47.535981,,,,344058,7404,336480,
6,2021-11-16,UT,Nainital,,,,39244,945,38292,,2021-11-17 06:24:47.535981,,,,344058,7404,336480,
7,2021-11-16,UT,Pauri Garhwal,,,,17689,315,17372,,2021-11-17 06:24:47.535981,,,,344058,7404,336480,
8,2021-11-16,UT,Pithoragarh,,,,10263,182,10080,,2021-11-17 06:24:47.535981,,,,344058,7404,336480,
9,2021-11-16,UT,Rudraprayag,,,,8801,106,8695,,2021-11-17 06:24:47.535981,,,,344058,7404,336480,
10,2021-11-16,UT,Tehri Garhwal,,,,15836,108,15728,,2021-11-17 06:24:47.535981,,,,344058,7404,336480,
11,2021-11-16,UT,Udham Singh Nagar,,,,37877,761,37114,,2021-11-17 06:24:47.535981,,,,344058,7404,336480,
12,2021-11-16,UT,Uttarkashi,,,,12557,74,12477,,2021-11-17 06:24:47.535981,,,,344058,7404,336480,
13,2021-11-16,UT,Unknown,,,,15,1,17,,2021-11-17 06:24:47.535981,,,,344058,7404,336480,
