,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-16,UP,Agra,,,,,,,,2021-11-17 06:24:47.535981,,,,1710288,22909,1687280,
1,2021-11-16,UP,Aligarh,,,,,,,,2021-11-17 06:24:47.535981,,,,1710288,22909,1687280,
2,2021-11-16,UP,Ambedkar Nagar,,,,,,,,2021-11-17 06:24:47.535981,,,,1710288,22909,1687280,
3,2021-11-16,UP,Amethi,,,,,,,,2021-11-17 06:24:47.535981,,,,1710288,22909,1687280,
4,2021-11-16,UP,Amroha,,,,,,,,2021-11-17 06:24:47.535981,,,,1710288,22909,1687280,
5,2021-11-16,UP,Auraiya,,,,,,,,2021-11-17 06:24:47.535981,,,,1710288,22909,1687280,
6,2021-11-16,UP,Ayodhya,,,,,,,,2021-11-17 06:24:47.535981,,,,1710288,22909,1687280,
7,2021-11-16,UP,Azamgarh,,,,,,,,2021-11-17 06:24:47.535981,,,,1710288,22909,1687280,
8,2021-11-16,UP,Baghpat,,,,,,,,2021-11-17 06:24:47.535981,,,,1710288,22909,1687280,
9,2021-11-16,UP,Bahraich,,,,,,,,2021-11-17 06:24:47.535981,,,,1710288,22909,1687280,
10,2021-11-16,UP,Ballia,,,,,,,,2021-11-17 06:24:47.535981,,,,1710288,22909,1687280,
11,2021-11-16,UP,Balrampur,,,,,,,,2021-11-17 06:24:47.535981,,,,1710288,22909,1687280,
12,2021-11-16,UP,Banda,,,,,,,,2021-11-17 06:24:47.535981,,,,1710288,22909,1687280,
13,2021-11-16,UP,Barabanki,,,,,,,,2021-11-17 06:24:47.535981,,,,1710288,22909,1687280,
14,2021-11-16,UP,Bareilly,,,,,,,,2021-11-17 06:24:47.535981,,,,1710288,22909,1687280,
15,2021-11-16,UP,Basti,,,,,,,,2021-11-17 06:24:47.535981,,,,1710288,22909,1687280,
16,2021-11-16,UP,Bhadohi,,,,,,,,2021-11-17 06:24:47.535981,,,,1710288,22909,1687280,
17,2021-11-16,UP,Bijnor,,,,,,,,2021-11-17 06:24:47.535981,,,,1710288,22909,1687280,
18,2021-11-16,UP,Budaun,,,,,,,,2021-11-17 06:24:47.535981,,,,1710288,22909,1687280,
19,2021-11-16,UP,Bulandshahr,,,,,,,,2021-11-17 06:24:47.535981,,,,1710288,22909,1687280,
20,2021-11-16,UP,Chandauli,,,,,,,,2021-11-17 06:24:47.535981,,,,1710288,22909,1687280,
21,2021-11-16,UP,Chitrakoot,,,,,,,,2021-11-17 06:24:47.535981,,,,1710288,22909,1687280,
22,2021-11-16,UP,Deoria,,,,,,,,2021-11-17 06:24:47.535981,,,,1710288,22909,1687280,
23,2021-11-16,UP,Etah,,,,,,,,2021-11-17 06:24:47.535981,,,,1710288,22909,1687280,
24,2021-11-16,UP,Etawah,,,,,,,,2021-11-17 06:24:47.535981,,,,1710288,22909,1687280,
25,2021-11-16,UP,Farrukhabad,,,,,,,,2021-11-17 06:24:47.535981,,,,1710288,22909,1687280,
26,2021-11-16,UP,Fatehpur,,,,,,,,2021-11-17 06:24:47.535981,,,,1710288,22909,1687280,
27,2021-11-16,UP,Firozabad,,,,,,,,2021-11-17 06:24:47.535981,,,,1710288,22909,1687280,
28,2021-11-16,UP,Gautam Buddha Nagar,,,,,,,,2021-11-17 06:24:47.535981,,,,1710288,22909,1687280,
29,2021-11-16,UP,Ghaziabad,,,,,,,,2021-11-17 06:24:47.535981,,,,1710288,22909,1687280,
30,2021-11-16,UP,Ghazipur,,,,,,,,2021-11-17 06:24:47.535981,,,,1710288,22909,1687280,
31,2021-11-16,UP,Gonda,,,,,,,,2021-11-17 06:24:47.535981,,,,1710288,22909,1687280,
32,2021-11-16,UP,Gorakhpur,,,,,,,,2021-11-17 06:24:47.535981,,,,1710288,22909,1687280,
33,2021-11-16,UP,Hamirpur,,,,,,,,2021-11-17 06:24:47.535981,,,,1710288,22909,1687280,
34,2021-11-16,UP,Hapur,,,,,,,,2021-11-17 06:24:47.535981,,,,1710288,22909,1687280,
35,2021-11-16,UP,Hardoi,,,,,,,,2021-11-17 06:24:47.535981,,,,1710288,22909,1687280,
36,2021-11-16,UP,Hathras,,,,,,,,2021-11-17 06:24:47.535981,,,,1710288,22909,1687280,
37,2021-11-16,UP,Jalaun,,,,,,,,2021-11-17 06:24:47.535981,,,,1710288,22909,1687280,
38,2021-11-16,UP,Jaunpur,,,,,,,,2021-11-17 06:24:47.535981,,,,1710288,22909,1687280,
