,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-11,BR,Araria,,,,14980,139,14841,,2021-12-12 11:28:22.248036,,,,726296,12090,714143,
1,2021-12-11,BR,Arwal,,,,7381,109,7272,,2021-12-12 11:28:22.248036,,,,726296,12090,714143,
2,2021-12-11,BR,Aurangabad,,,,20011,75,19936,,2021-12-12 11:28:22.248036,,,,726296,12090,714143,
3,2021-12-11,BR,Banka,,,,7379,112,7267,,2021-12-12 11:28:22.248036,,,,726296,12090,714143,
4,2021-12-11,BR,Begusarai,,,,27216,561,26654,,2021-12-12 11:28:22.248036,,,,726296,12090,714143,
5,2021-12-11,BR,Bhagalpur,,,,25842,353,25489,,2021-12-12 11:28:22.248036,,,,726296,12090,714143,
6,2021-12-11,BR,Bhojpur,,,,10211,238,9972,,2021-12-12 11:28:22.248036,,,,726296,12090,714143,
7,2021-12-11,BR,Buxar,,,,9252,217,9035,,2021-12-12 11:28:22.248036,,,,726296,12090,714143,
8,2021-12-11,BR,Darbhanga,,,,10941,370,10571,,2021-12-12 11:28:22.248036,,,,726296,12090,714143,
9,2021-12-11,BR,East Champaran,,,,19021,526,18495,,2021-12-12 11:28:22.248036,,,,726296,12090,714143,
10,2021-12-11,BR,Gaya,,,,33958,364,33591,,2021-12-12 11:28:22.248036,,,,726296,12090,714143,
11,2021-12-11,BR,Gopalganj,,,,16689,256,16433,,2021-12-12 11:28:22.248036,,,,726296,12090,714143,
12,2021-12-11,BR,Jamui,,,,9418,118,9300,,2021-12-12 11:28:22.248036,,,,726296,12090,714143,
13,2021-12-11,BR,Jehanabad,,,,10784,244,10540,,2021-12-12 11:28:22.248036,,,,726296,12090,714143,
14,2021-12-11,BR,Kaimur,,,,4984,147,4837,,2021-12-12 11:28:22.248036,,,,726296,12090,714143,
15,2021-12-11,BR,Katihar,,,,18146,268,17878,,2021-12-12 11:28:22.248036,,,,726296,12090,714143,
16,2021-12-11,BR,Khagaria,,,,10064,164,9900,,2021-12-12 11:28:22.248036,,,,726296,12090,714143,
17,2021-12-11,BR,Kishanganj,,,,10141,105,10033,,2021-12-12 11:28:22.248036,,,,726296,12090,714143,
18,2021-12-11,BR,Lakhisarai,,,,7778,102,7676,,2021-12-12 11:28:22.248036,,,,726296,12090,714143,
19,2021-12-11,BR,Madhepura,,,,12547,111,12436,,2021-12-12 11:28:22.248036,,,,726296,12090,714143,
20,2021-12-11,BR,Madhubani,,,,18365,387,17978,,2021-12-12 11:28:22.248036,,,,726296,12090,714143,
21,2021-12-11,BR,Munger,,,,15112,272,14840,,2021-12-12 11:28:22.248036,,,,726296,12090,714143,
22,2021-12-11,BR,Muzaffarpur,,,,31404,621,30782,,2021-12-12 11:28:22.248036,,,,726296,12090,714143,
23,2021-12-11,BR,Nalanda,,,,23439,468,22966,,2021-12-12 11:28:22.248036,,,,726296,12090,714143,
24,2021-12-11,BR,Nawada,,,,10353,255,10098,,2021-12-12 11:28:22.248036,,,,726296,12090,714143,
25,2021-12-11,BR,Patna,,,,147121,2784,144293,,2021-12-12 11:28:22.248036,,,,726296,12090,714143,
26,2021-12-11,BR,Purnia,,,,24429,226,24202,,2021-12-12 11:28:22.248036,,,,726296,12090,714143,
27,2021-12-11,BR,Rohtas,,,,13981,271,13710,,2021-12-12 11:28:22.248036,,,,726296,12090,714143,
28,2021-12-11,BR,Saharsa,,,,17617,192,17425,,2021-12-12 11:28:22.248036,,,,726296,12090,714143,
29,2021-12-11,BR,Samastipur,,,,20028,259,19767,,2021-12-12 11:28:22.248036,,,,726296,12090,714143,
30,2021-12-11,BR,Saran,,,,23280,255,23025,,2021-12-12 11:28:22.248036,,,,726296,12090,714143,
31,2021-12-11,BR,Sheikhpura,,,,7693,105,7588,,2021-12-12 11:28:22.248036,,,,726296,12090,714143,
32,2021-12-11,BR,Sheohar,,,,4404,52,4352,,2021-12-12 11:28:22.248036,,,,726296,12090,714143,
33,2021-12-11,BR,Sitamarhi,,,,9185,127,9058,,2021-12-12 11:28:22.248036,,,,726296,12090,714143,
34,2021-12-11,BR,Siwan,,,,15197,285,14912,,2021-12-12 11:28:22.248036,,,,726296,12090,714143,
35,2021-12-11,BR,Supaul,,,,17223,157,17065,,2021-12-12 11:28:22.248036,,,,726296,12090,714143,
36,2021-12-11,BR,Vaishali,,,,19832,402,19429,,2021-12-12 11:28:22.248036,,,,726296,12090,714143,
37,2021-12-11,BR,West Champaran,,,,20890,393,20497,,2021-12-12 11:28:22.248036,,,,726296,12090,714143,
38,2021-12-11,BR,Unknown,,,,0,0,0,,2021-12-12 11:28:22.248036,,,,726296,12090,714143,
