,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-11,MZ,Aizawl,,,,,,,,2021-12-12 11:28:22.248036,,,,138212,516,134596,
1,2021-12-11,MZ,Champhai,,,,,,,,2021-12-12 11:28:22.248036,,,,138212,516,134596,
2,2021-12-11,MZ,Hnahthial,,,,,,,,2021-12-12 11:28:22.248036,,,,138212,516,134596,
3,2021-12-11,MZ,Khawzawl,,,,,,,,2021-12-12 11:28:22.248036,,,,138212,516,134596,
4,2021-12-11,MZ,Kolasib,,,,,,,,2021-12-12 11:28:22.248036,,,,138212,516,134596,
5,2021-12-11,MZ,Lawngtlai,,,,,,,,2021-12-12 11:28:22.248036,,,,138212,516,134596,
6,2021-12-11,MZ,Lunglei,,,,,,,,2021-12-12 11:28:22.248036,,,,138212,516,134596,
7,2021-12-11,MZ,Mamit,,,,,,,,2021-12-12 11:28:22.248036,,,,138212,516,134596,
8,2021-12-11,MZ,Saiha,,,,,,,,2021-12-12 11:28:22.248036,,,,138212,516,134596,
9,2021-12-11,MZ,Saitual,,,,,,,,2021-12-12 11:28:22.248036,,,,138212,516,134596,
10,2021-12-11,MZ,Serchhip,,,,,,,,2021-12-12 11:28:22.248036,,,,138212,516,134596,
11,2021-12-11,MZ,Unknown,,,,138212,516,134596,,2021-12-12 11:28:22.248036,,,,138212,516,134596,
