,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-11,KA,Bagalkote,,,,35185,333,34846,,2021-12-12 11:28:22.248036,,,,3000105,38257,2954513,
1,2021-12-11,KA,Ballari,,,,97831,1686,96014,,2021-12-12 11:28:22.248036,,,,3000105,38257,2954513,
2,2021-12-11,KA,Belagavi,,,,80028,944,79007,,2021-12-12 11:28:22.248036,,,,3000105,38257,2954513,
3,2021-12-11,KA,Bengaluru Rural,,,,62126,892,61189,,2021-12-12 11:28:22.248036,,,,3000105,38257,2954513,
4,2021-12-11,KA,Bengaluru Urban,,,,1258699,16362,1236789,,2021-12-12 11:28:22.248036,,,,3000105,38257,2954513,
5,2021-12-11,KA,Bidar,,,,24349,402,23942,,2021-12-12 11:28:22.248036,,,,3000105,38257,2954513,
6,2021-12-11,KA,Chamarajanagara,,,,33103,503,32562,,2021-12-12 11:28:22.248036,,,,3000105,38257,2954513,
7,2021-12-11,KA,Chikkaballapura,,,,43989,431,43542,,2021-12-12 11:28:22.248036,,,,3000105,38257,2954513,
8,2021-12-11,KA,Chikkamagaluru,,,,51391,396,50808,,2021-12-12 11:28:22.248036,,,,3000105,38257,2954513,
9,2021-12-11,KA,Chitradurga,,,,36741,209,36498,,2021-12-12 11:28:22.248036,,,,3000105,38257,2954513,
10,2021-12-11,KA,Dakshina Kannada,,,,116047,1691,114207,,2021-12-12 11:28:22.248036,,,,3000105,38257,2954513,
11,2021-12-11,KA,Davanagere,,,,51020,608,50395,,2021-12-12 11:28:22.248036,,,,3000105,38257,2954513,
12,2021-12-11,KA,Dharwad,,,,61436,1323,60035,,2021-12-12 11:28:22.248036,,,,3000105,38257,2954513,
13,2021-12-11,KA,Gadag,,,,26073,319,25754,,2021-12-12 11:28:22.248036,,,,3000105,38257,2954513,
14,2021-12-11,KA,Hassan,,,,112171,1259,110810,,2021-12-12 11:28:22.248036,,,,3000105,38257,2954513,
15,2021-12-11,KA,Haveri,,,,21959,643,21315,,2021-12-12 11:28:22.248036,,,,3000105,38257,2954513,
16,2021-12-11,KA,Kalaburagi,,,,61962,822,61133,,2021-12-12 11:28:22.248036,,,,3000105,38257,2954513,
17,2021-12-11,KA,Kodagu,,,,37420,333,36906,,2021-12-12 11:28:22.248036,,,,3000105,38257,2954513,
18,2021-12-11,KA,Kolar,,,,47040,641,46381,,2021-12-12 11:28:22.248036,,,,3000105,38257,2954513,
19,2021-12-11,KA,Koppal,,,,35207,528,34670,,2021-12-12 11:28:22.248036,,,,3000105,38257,2954513,
20,2021-12-11,KA,Mandya,,,,73892,655,73197,,2021-12-12 11:28:22.248036,,,,3000105,38257,2954513,
21,2021-12-11,KA,Mysuru,,,,180033,2425,177373,,2021-12-12 11:28:22.248036,,,,3000105,38257,2954513,
22,2021-12-11,KA,Other State,,,,36,3,33,,2021-12-12 11:28:22.248036,,,,3000105,38257,2954513,
23,2021-12-11,KA,Raichur,,,,39981,333,39648,,2021-12-12 11:28:22.248036,,,,3000105,38257,2954513,
24,2021-12-11,KA,Ramanagara,,,,24217,323,23890,,2021-12-12 11:28:22.248036,,,,3000105,38257,2954513,
25,2021-12-11,KA,Shivamogga,,,,69669,1090,68445,,2021-12-12 11:28:22.248036,,,,3000105,38257,2954513,
26,2021-12-11,KA,Tumakuru,,,,121199,1140,119920,,2021-12-12 11:28:22.248036,,,,3000105,38257,2954513,
27,2021-12-11,KA,Udupi,,,,76972,489,76415,,2021-12-12 11:28:22.248036,,,,3000105,38257,2954513,
28,2021-12-11,KA,Uttara Kannada,,,,56496,773,55666,,2021-12-12 11:28:22.248036,,,,3000105,38257,2954513,
29,2021-12-11,KA,Vijayapura,,,,36285,495,35781,,2021-12-12 11:28:22.248036,,,,3000105,38257,2954513,
30,2021-12-11,KA,Yadgir,,,,27548,206,27342,,2021-12-12 11:28:22.248036,,,,3000105,38257,2954513,
31,2021-12-11,KA,Unknown,,,,0,0,0,,2021-12-12 11:28:22.248036,,,,3000105,38257,2954513,
