,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-11,CT,Other State,,,,822,131,688,,2021-12-12 11:28:22.248036,,,,1007187,13594,993219,
1,2021-12-11,CT,Balod,,,,27296,396,26891,,2021-12-12 11:28:22.248036,,,,1007187,13594,993219,
2,2021-12-11,CT,Baloda Bazar,,,,43108,471,42626,,2021-12-12 11:28:22.248036,,,,1007187,13594,993219,
3,2021-12-11,CT,Balrampur,,,,20314,118,20184,,2021-12-12 11:28:22.248036,,,,1007187,13594,993219,
4,2021-12-11,CT,Bametara,,,,19974,237,19731,,2021-12-12 11:28:22.248036,,,,1007187,13594,993219,
5,2021-12-11,CT,Bastar,,,,21104,188,20901,,2021-12-12 11:28:22.248036,,,,1007187,13594,993219,
6,2021-12-11,CT,Bijapur,,,,8335,55,8270,,2021-12-12 11:28:22.248036,,,,1007187,13594,993219,
7,2021-12-11,CT,Bilaspur,,,,65751,1212,64514,,2021-12-12 11:28:22.248036,,,,1007187,13594,993219,
8,2021-12-11,CT,Dakshin Bastar Dantewada,,,,10892,25,10858,,2021-12-12 11:28:22.248036,,,,1007187,13594,993219,
9,2021-12-11,CT,Dhamtari,,,,27275,545,26718,,2021-12-12 11:28:22.248036,,,,1007187,13594,993219,
10,2021-12-11,CT,Durg,,,,97039,1803,95184,,2021-12-12 11:28:22.248036,,,,1007187,13594,993219,
11,2021-12-11,CT,Gariaband,,,,19712,194,19517,,2021-12-12 11:28:22.248036,,,,1007187,13594,993219,
12,2021-12-11,CT,Janjgir Champa,,,,57673,840,56818,,2021-12-12 11:28:22.248036,,,,1007187,13594,993219,
13,2021-12-11,CT,Jashpur,,,,27146,212,26925,,2021-12-12 11:28:22.248036,,,,1007187,13594,993219,
14,2021-12-11,CT,Kabeerdham,,,,22775,267,22505,,2021-12-12 11:28:22.248036,,,,1007187,13594,993219,
15,2021-12-11,CT,Kondagaon,,,,13144,99,13043,,2021-12-12 11:28:22.248036,,,,1007187,13594,993219,
16,2021-12-11,CT,Korba,,,,54933,582,54316,,2021-12-12 11:28:22.248036,,,,1007187,13594,993219,
17,2021-12-11,CT,Koriya,,,,26989,177,26811,,2021-12-12 11:28:22.248036,,,,1007187,13594,993219,
18,2021-12-11,CT,Mahasamund,,,,31385,366,31015,,2021-12-12 11:28:22.248036,,,,1007187,13594,993219,
19,2021-12-11,CT,Mungeli,,,,23934,167,23761,,2021-12-12 11:28:22.248036,,,,1007187,13594,993219,
20,2021-12-11,CT,Narayanpur,,,,4019,14,4005,,2021-12-12 11:28:22.248036,,,,1007187,13594,993219,
21,2021-12-11,CT,Raigarh,,,,62747,979,61714,,2021-12-12 11:28:22.248036,,,,1007187,13594,993219,
22,2021-12-11,CT,Raipur,,,,158238,3141,155054,,2021-12-12 11:28:22.248036,,,,1007187,13594,993219,
23,2021-12-11,CT,Rajnandgaon,,,,56109,516,55579,,2021-12-12 11:28:22.248036,,,,1007187,13594,993219,
24,2021-12-11,CT,Sukma,,,,8070,20,8049,,2021-12-12 11:28:22.248036,,,,1007187,13594,993219,
25,2021-12-11,CT,Surajpur,,,,29036,224,28809,,2021-12-12 11:28:22.248036,,,,1007187,13594,993219,
26,2021-12-11,CT,Surguja,,,,33689,245,33444,,2021-12-12 11:28:22.248036,,,,1007187,13594,993219,
27,2021-12-11,CT,Uttar Bastar Kanker,,,,23658,224,23423,,2021-12-12 11:28:22.248036,,,,1007187,13594,993219,
28,2021-12-11,CT,Gaurela Pendra Marwahi,,,,12020,146,11866,,2021-12-12 11:28:22.248036,,,,1007187,13594,993219,
29,2021-12-11,CT,Unknown,,,,0,0,0,,2021-12-12 11:28:22.248036,,,,1007187,13594,993219,
