,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-05,HP,Bilaspur,,,,18189,95,18061,,2022-03-06 13:51:24.958958,,,,283672,4122,279013,
1,2022-03-05,HP,Chamba,,,,15877,169,15614,,2022-03-06 13:51:24.958958,,,,283672,4122,279013,
2,2022-03-05,HP,Hamirpur,,,,23245,327,27861,,2022-03-06 13:51:24.958958,,,,283672,4122,279013,
3,2022-03-05,HP,Kangra,,,,63437,1244,61994,,2022-03-06 13:51:24.958958,,,,283672,4122,279013,
4,2022-03-05,HP,Kinnaur,,,,4421,41,4374,,2022-03-06 13:51:24.958958,,,,283672,4122,279013,
5,2022-03-05,HP,Kullu,,,,11936,162,11766,,2022-03-06 13:51:24.958958,,,,283672,4122,279013,
6,2022-03-05,HP,Lahaul and Spiti,,,,3153,18,3134,,2022-03-06 13:51:24.958958,,,,283672,4122,279013,
7,2022-03-05,HP,Mandi,,,,38659,501,38090,,2022-03-06 13:51:24.958958,,,,283672,4122,279013,
8,2022-03-05,HP,Shimla,,,,35548,712,34767,,2022-03-06 13:51:24.958958,,,,283672,4122,279013,
9,2022-03-05,HP,Sirmaur,,,,19833,221,19585,,2022-03-06 13:51:24.958958,,,,283672,4122,279013,
10,2022-03-05,HP,Solan,,,,30575,335,30188,,2022-03-06 13:51:24.958958,,,,283672,4122,279013,
11,2022-03-05,HP,Una,,,,18665,278,18350,,2022-03-06 13:51:24.958958,,,,283672,4122,279013,
12,2022-03-05,HP,Unknown,,,,134,19,229,,2022-03-06 13:51:24.958958,,,,283672,4122,279013,
