,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-05,NL,Others,,,,,,,,2022-03-06 13:51:24.958958,,,,35419,757,34600,461543
1,2022-03-05,NL,Dimapur,,,,17238,472,15653,,2022-03-06 13:51:24.958958,,,,35419,757,34600,461543
2,2022-03-05,NL,Kiphire,,,,272,9,262,,2022-03-06 13:51:24.958958,,,,35419,757,34600,461543
3,2022-03-05,NL,Kohima,,,,10041,131,9663,,2022-03-06 13:51:24.958958,,,,35419,757,34600,461543
4,2022-03-05,NL,Longleng,,,,313,2,293,,2022-03-06 13:51:24.958958,,,,35419,757,34600,461543
5,2022-03-05,NL,Mokokchung,,,,2483,59,2349,,2022-03-06 13:51:24.958958,,,,35419,757,34600,461543
6,2022-03-05,NL,Mon,,,,1175,14,1139,,2022-03-06 13:51:24.958958,,,,35419,757,34600,461543
7,2022-03-05,NL,Peren,,,,984,6,957,,2022-03-06 13:51:24.958958,,,,35419,757,34600,461543
8,2022-03-05,NL,Phek,,,,636,19,608,,2022-03-06 13:51:24.958958,,,,35419,757,34600,461543
9,2022-03-05,NL,Tuensang,,,,1194,14,1178,,2022-03-06 13:51:24.958958,,,,35419,757,34600,461543
10,2022-03-05,NL,Wokha,,,,453,11,418,,2022-03-06 13:51:24.958958,,,,35419,757,34600,461543
11,2022-03-05,NL,Zunheboto,,,,630,16,599,,2022-03-06 13:51:24.958958,,,,35419,757,34600,461543
12,2022-03-05,NL,Unknown,,,,0,4,1481,,2022-03-06 13:51:24.958958,,,,35419,757,34600,461543
