,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-05,MH,Ahmednagar,,,,376964,7228,369253,,2022-03-06 13:51:24.958958,,,,7868451,143737,7716674,78065969
1,2022-03-05,MH,Akola,,,,66135,1464,64646,,2022-03-06 13:51:24.958958,,,,7868451,143737,7716674,78065969
2,2022-03-05,MH,Amravati,,,,105909,1622,104272,,2022-03-06 13:51:24.958958,,,,7868451,143737,7716674,78065969
3,2022-03-05,MH,Aurangabad,,,,176264,4270,171892,,2022-03-06 13:51:24.958958,,,,7868451,143737,7716674,78065969
4,2022-03-05,MH,Beed,,,,109067,2874,106143,,2022-03-06 13:51:24.958958,,,,7868451,143737,7716674,78065969
5,2022-03-05,MH,Bhandara,,,,67919,1132,66755,,2022-03-06 13:51:24.958958,,,,7868451,143737,7716674,78065969
6,2022-03-05,MH,Buldhana,,,,91792,815,90922,,2022-03-06 13:51:24.958958,,,,7868451,143737,7716674,78065969
7,2022-03-05,MH,Chandrapur,,,,98793,1587,97182,,2022-03-06 13:51:24.958958,,,,7868451,143737,7716674,78065969
8,2022-03-05,MH,Dhule,,,,50637,659,49963,,2022-03-06 13:51:24.958958,,,,7868451,143737,7716674,78065969
9,2022-03-05,MH,Gadchiroli,,,,36929,691,36131,,2022-03-06 13:51:24.958958,,,,7868451,143737,7716674,78065969
10,2022-03-05,MH,Gondia,,,,45387,579,44796,,2022-03-06 13:51:24.958958,,,,7868451,143737,7716674,78065969
11,2022-03-05,MH,Hingoli,,,,22164,513,21646,,2022-03-06 13:51:24.958958,,,,7868451,143737,7716674,78065969
12,2022-03-05,MH,Jalgaon,,,,149454,2728,146678,,2022-03-06 13:51:24.958958,,,,7868451,143737,7716674,78065969
13,2022-03-05,MH,Jalna,,,,66296,1223,65068,,2022-03-06 13:51:24.958958,,,,7868451,143737,7716674,78065969
14,2022-03-05,MH,Kolhapur,,,,220400,5899,214441,,2022-03-06 13:51:24.958958,,,,7868451,143737,7716674,78065969
15,2022-03-05,MH,Latur,,,,104879,2483,102378,,2022-03-06 13:51:24.958958,,,,7868451,143737,7716674,78065969
16,2022-03-05,MH,Mumbai,,,,1055811,16691,1035610,,2022-03-06 13:51:24.958958,,,,7868451,143737,7716674,78065969
17,2022-03-05,MH,Mumbai Suburban,,,,,,,,2022-03-06 13:51:24.958958,,,,7868451,143737,7716674,78065969
18,2022-03-05,MH,Nagpur,,,,576191,9143,566766,,2022-03-06 13:51:24.958958,,,,7868451,143737,7716674,78065969
19,2022-03-05,MH,Nanded,,,,102626,2695,99903,,2022-03-06 13:51:24.958958,,,,7868451,143737,7716674,78065969
20,2022-03-05,MH,Nandurbar,,,,46590,959,45608,,2022-03-06 13:51:24.958958,,,,7868451,143737,7716674,78065969
21,2022-03-05,MH,Nashik,,,,472611,8901,463406,,2022-03-06 13:51:24.958958,,,,7868451,143737,7716674,78065969
22,2022-03-05,MH,Osmanabad,,,,75083,2023,72916,,2022-03-06 13:51:24.958958,,,,7868451,143737,7716674,78065969
23,2022-03-05,MH,Other State,,,,144,111,31,,2022-03-06 13:51:24.958958,,,,7868451,143737,7716674,78065969
24,2022-03-05,MH,Palghar,,,,163402,3392,159935,,2022-03-06 13:51:24.958958,,,,7868451,143737,7716674,78065969
25,2022-03-05,MH,Parbhani,,,,58507,1256,57207,,2022-03-06 13:51:24.958958,,,,7868451,143737,7716674,78065969
26,2022-03-05,MH,Pune,,,,1450390,20156,1428051,,2022-03-06 13:51:24.958958,,,,7868451,143737,7716674,78065969
27,2022-03-05,MH,Raigad,,,,244158,4936,239092,,2022-03-06 13:51:24.958958,,,,7868451,143737,7716674,78065969
28,2022-03-05,MH,Ratnagiri,,,,84383,2541,81827,,2022-03-06 13:51:24.958958,,,,7868451,143737,7716674,78065969
29,2022-03-05,MH,Sangli,,,,226945,5655,221232,,2022-03-06 13:51:24.958958,,,,7868451,143737,7716674,78065969
30,2022-03-05,MH,Satara,,,,278046,6674,271259,,2022-03-06 13:51:24.958958,,,,7868451,143737,7716674,78065969
31,2022-03-05,MH,Sindhudurg,,,,57125,1511,55469,,2022-03-06 13:51:24.958958,,,,7868451,143737,7716674,78065969
32,2022-03-05,MH,Solapur,,,,226968,5757,221035,,2022-03-06 13:51:24.958958,,,,7868451,143737,7716674,78065969
33,2022-03-05,MH,Thane,,,,766202,11859,753903,,2022-03-06 13:51:24.958958,,,,7868451,143737,7716674,78065969
34,2022-03-05,MH,Wardha,,,,65656,1237,64235,,2022-03-06 13:51:24.958958,,,,7868451,143737,7716674,78065969
35,2022-03-05,MH,Washim,,,,45592,638,44934,,2022-03-06 13:51:24.958958,,,,7868451,143737,7716674,78065969
36,2022-03-05,MH,Yavatmal,,,,81972,1816,80134,,2022-03-06 13:51:24.958958,,,,7868451,143737,7716674,78065969
37,2022-03-05,MH,Unknown,,,,1060,19,1955,,2022-03-06 13:51:24.958958,,,,7868451,143737,7716674,78065969
