,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-05,DL,Central Delhi,,,,,,,,2022-03-06 23:55:26.612307,,,,1861463,26134,1833979,36601106
1,2022-03-05,DL,East Delhi,,,,,,,,2022-03-06 23:55:26.612307,,,,1861463,26134,1833979,36601106
2,2022-03-05,DL,New Delhi,,,,,,,,2022-03-06 23:55:26.612307,,,,1861463,26134,1833979,36601106
3,2022-03-05,DL,North Delhi,,,,,,,,2022-03-06 23:55:26.612307,,,,1861463,26134,1833979,36601106
4,2022-03-05,DL,North East Delhi,,,,,,,,2022-03-06 23:55:26.612307,,,,1861463,26134,1833979,36601106
5,2022-03-05,DL,North West Delhi,,,,,,,,2022-03-06 23:55:26.612307,,,,1861463,26134,1833979,36601106
6,2022-03-05,DL,Shahdara,,,,,,,,2022-03-06 23:55:26.612307,,,,1861463,26134,1833979,36601106
7,2022-03-05,DL,South Delhi,,,,,,,,2022-03-06 23:55:26.612307,,,,1861463,26134,1833979,36601106
8,2022-03-05,DL,South East Delhi,,,,,,,,2022-03-06 23:55:26.612307,,,,1861463,26134,1833979,36601106
9,2022-03-05,DL,South West Delhi,,,,,,,,2022-03-06 23:55:26.612307,,,,1861463,26134,1833979,36601106
10,2022-03-05,DL,West Delhi,,,,,,,,2022-03-06 23:55:26.612307,,,,1861463,26134,1833979,36601106
11,2022-03-05,DL,Unknown,,,,1861463,26134,1833979,,2022-03-06 23:55:26.612307,,,,1861463,26134,1833979,36601106
