,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-05,OR,State Pool,,,,,,,,2022-03-06 13:51:24.958958,,,,1285760,9098,1275228,29501488
1,2022-03-05,OR,Others,,,,,,,,2022-03-06 13:51:24.958958,,,,1285760,9098,1275228,29501488
2,2022-03-05,OR,Angul,,,,47993,418,47424,,2022-03-06 13:51:24.958958,,,,1285760,9098,1275228,29501488
3,2022-03-05,OR,Balangir,,,,28864,131,28710,,2022-03-06 13:51:24.958958,,,,1285760,9098,1275228,29501488
4,2022-03-05,OR,Balasore,,,,48854,360,48431,,2022-03-06 13:51:24.958958,,,,1285760,9098,1275228,29501488
5,2022-03-05,OR,Bargarh,,,,34534,353,34157,,2022-03-06 13:51:24.958958,,,,1285760,9098,1275228,29501488
6,2022-03-05,OR,Bhadrak,,,,29465,173,29265,,2022-03-06 13:51:24.958958,,,,1285760,9098,1275228,29501488
7,2022-03-05,OR,Boudh,,,,14577,113,14441,,2022-03-06 13:51:24.958958,,,,1285760,9098,1275228,29501488
8,2022-03-05,OR,Cuttack,,,,113659,906,112690,,2022-03-06 13:51:24.958958,,,,1285760,9098,1275228,29501488
9,2022-03-05,OR,Deogarh,,,,8539,53,8477,,2022-03-06 13:51:24.958958,,,,1285760,9098,1275228,29501488
10,2022-03-05,OR,Dhenkanal,,,,22359,264,22088,,2022-03-06 13:51:24.958958,,,,1285760,9098,1275228,29501488
11,2022-03-05,OR,Gajapati,,,,12872,83,12708,,2022-03-06 13:51:24.958958,,,,1285760,9098,1275228,29501488
12,2022-03-05,OR,Ganjam,,,,36626,510,36066,,2022-03-06 13:51:24.958958,,,,1285760,9098,1275228,29501488
13,2022-03-05,OR,Jagatsinghpur,,,,32074,342,31723,,2022-03-06 13:51:24.958958,,,,1285760,9098,1275228,29501488
14,2022-03-05,OR,Jajpur,,,,50186,200,49858,,2022-03-06 13:51:24.958958,,,,1285760,9098,1275228,29501488
15,2022-03-05,OR,Jharsuguda,,,,28418,182,28115,,2022-03-06 13:51:24.958958,,,,1285760,9098,1275228,29501488
16,2022-03-05,OR,Kalahandi,,,,28656,219,28433,,2022-03-06 13:51:24.958958,,,,1285760,9098,1275228,29501488
17,2022-03-05,OR,Kandhamal,,,,13517,91,13408,,2022-03-06 13:51:24.958958,,,,1285760,9098,1275228,29501488
18,2022-03-05,OR,Kendrapara,,,,27839,274,27524,,2022-03-06 13:51:24.958958,,,,1285760,9098,1275228,29501488
19,2022-03-05,OR,Kendujhar,,,,24263,191,24070,,2022-03-06 13:51:24.958958,,,,1285760,9098,1275228,29501488
20,2022-03-05,OR,Khordha,,,,244574,1747,242726,,2022-03-06 13:51:24.958958,,,,1285760,9098,1275228,29501488
21,2022-03-05,OR,Koraput,,,,23534,84,23432,,2022-03-06 13:51:24.958958,,,,1285760,9098,1275228,29501488
22,2022-03-05,OR,Malkangiri,,,,12866,48,12794,,2022-03-06 13:51:24.958958,,,,1285760,9098,1275228,29501488
23,2022-03-05,OR,Mayurbhanj,,,,48336,308,47982,,2022-03-06 13:51:24.958958,,,,1285760,9098,1275228,29501488
24,2022-03-05,OR,Nabarangapur,,,,27389,91,27269,,2022-03-06 13:51:24.958958,,,,1285760,9098,1275228,29501488
25,2022-03-05,OR,Nayagarh,,,,28384,227,28147,,2022-03-06 13:51:24.958958,,,,1285760,9098,1275228,29501488
26,2022-03-05,OR,Nuapada,,,,26705,91,26598,,2022-03-06 13:51:24.958958,,,,1285760,9098,1275228,29501488
27,2022-03-05,OR,Puri,,,,49978,486,49481,,2022-03-06 13:51:24.958958,,,,1285760,9098,1275228,29501488
28,2022-03-05,OR,Rayagada,,,,24740,174,24534,,2022-03-06 13:51:24.958958,,,,1285760,9098,1275228,29501488
29,2022-03-05,OR,Sambalpur,,,,41947,247,41555,,2022-03-06 13:51:24.958958,,,,1285760,9098,1275228,29501488
30,2022-03-05,OR,Subarnapur,,,,16411,62,16337,,2022-03-06 13:51:24.958958,,,,1285760,9098,1275228,29501488
31,2022-03-05,OR,Sundargarh,,,,90592,670,89837,,2022-03-06 13:51:24.958958,,,,1285760,9098,1275228,29501488
32,2022-03-05,OR,Unknown,,,,0,0,0,,2022-03-06 13:51:24.958958,,,,1285760,9098,1275228,29501488
