,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-05,GJ,Other State,,,,,,,,2022-03-06 13:51:24.958958,,,,1223191,10934,1211273,40173047
1,2022-03-05,GJ,Ahmedabad,,,,384193,3618,380207,,2022-03-06 13:51:24.958958,,,,1223191,10934,1211273,40173047
2,2022-03-05,GJ,Amreli,,,,12902,105,12793,,2022-03-06 13:51:24.958958,,,,1223191,10934,1211273,40173047
3,2022-03-05,GJ,Anand,,,,15450,53,15374,,2022-03-06 13:51:24.958958,,,,1223191,10934,1211273,40173047
4,2022-03-05,GJ,Aravalli,,,,5740,81,5654,,2022-03-06 13:51:24.958958,,,,1223191,10934,1211273,40173047
5,2022-03-05,GJ,Banaskantha,,,,18317,166,18120,,2022-03-06 13:51:24.958958,,,,1223191,10934,1211273,40173047
6,2022-03-05,GJ,Bharuch,,,,17281,152,17128,,2022-03-06 13:51:24.958958,,,,1223191,10934,1211273,40173047
7,2022-03-05,GJ,Bhavnagar,,,,29231,362,28866,,2022-03-06 13:51:24.958958,,,,1223191,10934,1211273,40173047
8,2022-03-05,GJ,Botad,,,,2356,48,2308,,2022-03-06 13:51:24.958958,,,,1223191,10934,1211273,40173047
9,2022-03-05,GJ,Chhota Udaipur,,,,3755,38,3713,,2022-03-06 13:51:24.958958,,,,1223191,10934,1211273,40173047
10,2022-03-05,GJ,Dahod,,,,11285,45,11231,,2022-03-06 13:51:24.958958,,,,1223191,10934,1211273,40173047
11,2022-03-05,GJ,Dang,,,,1244,18,1208,,2022-03-06 13:51:24.958958,,,,1223191,10934,1211273,40173047
12,2022-03-05,GJ,Devbhumi Dwarka,,,,5181,89,5091,,2022-03-06 13:51:24.958958,,,,1223191,10934,1211273,40173047
13,2022-03-05,GJ,Gandhinagar,,,,35006,224,34699,,2022-03-06 13:51:24.958958,,,,1223191,10934,1211273,40173047
14,2022-03-05,GJ,Gir Somnath,,,,9745,67,9677,,2022-03-06 13:51:24.958958,,,,1223191,10934,1211273,40173047
15,2022-03-05,GJ,Jamnagar,,,,41824,519,41287,,2022-03-06 13:51:24.958958,,,,1223191,10934,1211273,40173047
16,2022-03-05,GJ,Junagadh,,,,22756,272,22484,,2022-03-06 13:51:24.958958,,,,1223191,10934,1211273,40173047
17,2022-03-05,GJ,Kheda,,,,14687,54,14627,,2022-03-06 13:51:24.958958,,,,1223191,10934,1211273,40173047
18,2022-03-05,GJ,Kutch,,,,19007,146,18832,,2022-03-06 13:51:24.958958,,,,1223191,10934,1211273,40173047
19,2022-03-05,GJ,Mahisagar,,,,8867,75,8790,,2022-03-06 13:51:24.958958,,,,1223191,10934,1211273,40173047
20,2022-03-05,GJ,Mehsana,,,,30996,194,30795,,2022-03-06 13:51:24.958958,,,,1223191,10934,1211273,40173047
21,2022-03-05,GJ,Morbi,,,,10760,95,10661,,2022-03-06 13:51:24.958958,,,,1223191,10934,1211273,40173047
22,2022-03-05,GJ,Narmada,,,,6640,15,6625,,2022-03-06 13:51:24.958958,,,,1223191,10934,1211273,40173047
23,2022-03-05,GJ,Navsari,,,,11896,40,11850,,2022-03-06 13:51:24.958958,,,,1223191,10934,1211273,40173047
24,2022-03-05,GJ,Panchmahal,,,,13545,83,13451,,2022-03-06 13:51:24.958958,,,,1223191,10934,1211273,40173047
25,2022-03-05,GJ,Patan,,,,16235,129,16101,,2022-03-06 13:51:24.958958,,,,1223191,10934,1211273,40173047
26,2022-03-05,GJ,Porbandar,,,,4184,25,4159,,2022-03-06 13:51:24.958958,,,,1223191,10934,1211273,40173047
27,2022-03-05,GJ,Rajkot,,,,84562,797,83706,,2022-03-06 13:51:24.958958,,,,1223191,10934,1211273,40173047
28,2022-03-05,GJ,Sabarkantha,,,,11762,163,11597,,2022-03-06 13:51:24.958958,,,,1223191,10934,1211273,40173047
29,2022-03-05,GJ,Surat,,,,204946,2078,202784,,2022-03-06 13:51:24.958958,,,,1223191,10934,1211273,40173047
30,2022-03-05,GJ,Surendranagar,,,,10082,139,9937,,2022-03-06 13:51:24.958958,,,,1223191,10934,1211273,40173047
31,2022-03-05,GJ,Tapi,,,,5786,30,5738,,2022-03-06 13:51:24.958958,,,,1223191,10934,1211273,40173047
32,2022-03-05,GJ,Vadodara,,,,139968,921,138879,,2022-03-06 13:51:24.958958,,,,1223191,10934,1211273,40173047
33,2022-03-05,GJ,Valsad,,,,12840,90,12742,,2022-03-06 13:51:24.958958,,,,1223191,10934,1211273,40173047
34,2022-03-05,GJ,Unknown,,,,162,3,159,,2022-03-06 13:51:24.958958,,,,1223191,10934,1211273,40173047
