,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-28,AR,Anjaw,,,,1092,3,1080,,2022-01-29 12:27:23.714224,,,,61627,285,58145,1222859
1,2022-01-28,AR,Changlang,,,,4179,22,4060,,2022-01-29 12:27:23.714224,,,,61627,285,58145,1222859
2,2022-01-28,AR,Upper Dibang Valley,,,,371,2,343,,2022-01-29 12:27:23.714224,,,,61627,285,58145,1222859
3,2022-01-28,AR,East Kameng,,,,1180,0,1123,,2022-01-29 12:27:23.714224,,,,61627,285,58145,1222859
4,2022-01-28,AR,East Siang,,,,3493,17,3335,,2022-01-29 12:27:23.714224,,,,61627,285,58145,1222859
5,2022-01-28,AR,Kamle,,,,547,0,519,,2022-01-29 12:27:23.714224,,,,61627,285,58145,1222859
6,2022-01-28,AR,Kra Daadi,,,,270,0,270,,2022-01-29 12:27:23.714224,,,,61627,285,58145,1222859
7,2022-01-28,AR,Kurung Kumey,,,,518,1,512,,2022-01-29 12:27:23.714224,,,,61627,285,58145,1222859
8,2022-01-28,AR,Lepa Rada,,,,960,3,891,,2022-01-29 12:27:23.714224,,,,61627,285,58145,1222859
9,2022-01-28,AR,Lohit,,,,3249,28,3082,,2022-01-29 12:27:23.714224,,,,61627,285,58145,1222859
10,2022-01-28,AR,Longding,,,,831,2,775,,2022-01-29 12:27:23.714224,,,,61627,285,58145,1222859
11,2022-01-28,AR,Lower Dibang Valley,,,,2767,11,2592,,2022-01-29 12:27:23.714224,,,,61627,285,58145,1222859
12,2022-01-28,AR,Lower Siang,,,,815,8,781,,2022-01-29 12:27:23.714224,,,,61627,285,58145,1222859
13,2022-01-28,AR,Lower Subansiri,,,,3297,15,3078,,2022-01-29 12:27:23.714224,,,,61627,285,58145,1222859
14,2022-01-28,AR,Namsai,,,,2549,17,2377,,2022-01-29 12:27:23.714224,,,,61627,285,58145,1222859
15,2022-01-28,AR,Pakke Kessang,,,,484,0,472,,2022-01-29 12:27:23.714224,,,,61627,285,58145,1222859
16,2022-01-28,AR,Papum Pare,,,,21157,99,19535,,2022-01-29 12:27:23.714224,,,,61627,285,58145,1222859
17,2022-01-28,AR,Shi Yomi,,,,302,0,289,,2022-01-29 12:27:23.714224,,,,61627,285,58145,1222859
18,2022-01-28,AR,Siang,,,,431,3,415,,2022-01-29 12:27:23.714224,,,,61627,285,58145,1222859
19,2022-01-28,AR,Tawang,,,,2774,21,2662,,2022-01-29 12:27:23.714224,,,,61627,285,58145,1222859
20,2022-01-28,AR,Tirap,,,,1230,5,1187,,2022-01-29 12:27:23.714224,,,,61627,285,58145,1222859
21,2022-01-28,AR,Upper Siang,,,,1090,1,1025,,2022-01-29 12:27:23.714224,,,,61627,285,58145,1222859
22,2022-01-28,AR,Upper Subansiri,,,,1997,6,1959,,2022-01-29 12:27:23.714224,,,,61627,285,58145,1222859
23,2022-01-28,AR,West Kameng,,,,4040,15,3854,,2022-01-29 12:27:23.714224,,,,61627,285,58145,1222859
24,2022-01-28,AR,West Siang,,,,2004,6,1929,,2022-01-29 12:27:23.714224,,,,61627,285,58145,1222859
25,2022-01-28,AR,Unknown,,,,0,0,0,,2022-01-29 12:27:23.714224,,,,61627,285,58145,1222859
