,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-28,DL,Central Delhi,,,,,,,,2022-01-29 12:27:23.714224,,,,1819332,25769,1764411,34739495
1,2022-01-28,DL,East Delhi,,,,,,,,2022-01-29 12:27:23.714224,,,,1819332,25769,1764411,34739495
2,2022-01-28,DL,New Delhi,,,,,,,,2022-01-29 12:27:23.714224,,,,1819332,25769,1764411,34739495
3,2022-01-28,DL,North Delhi,,,,,,,,2022-01-29 12:27:23.714224,,,,1819332,25769,1764411,34739495
4,2022-01-28,DL,North East Delhi,,,,,,,,2022-01-29 12:27:23.714224,,,,1819332,25769,1764411,34739495
5,2022-01-28,DL,North West Delhi,,,,,,,,2022-01-29 12:27:23.714224,,,,1819332,25769,1764411,34739495
6,2022-01-28,DL,Shahdara,,,,,,,,2022-01-29 12:27:23.714224,,,,1819332,25769,1764411,34739495
7,2022-01-28,DL,South Delhi,,,,,,,,2022-01-29 12:27:23.714224,,,,1819332,25769,1764411,34739495
8,2022-01-28,DL,South East Delhi,,,,,,,,2022-01-29 12:27:23.714224,,,,1819332,25769,1764411,34739495
9,2022-01-28,DL,South West Delhi,,,,,,,,2022-01-29 12:27:23.714224,,,,1819332,25769,1764411,34739495
10,2022-01-28,DL,West Delhi,,,,,,,,2022-01-29 12:27:23.714224,,,,1819332,25769,1764411,34739495
11,2022-01-28,DL,Unknown,,,,1819332,25769,1764411,,2022-01-29 12:27:23.714224,,,,1819332,25769,1764411,34739495
