,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-28,OR,State Pool,,,,,,,,2022-01-29 12:27:23.714224,,,,1236226,8560,1173907,27443759
1,2022-01-28,OR,Others,,,,,,,,2022-01-29 12:27:23.714224,,,,1236226,8560,1173907,27443759
2,2022-01-28,OR,Angul,,,,46343,405,45189,,2022-01-29 12:27:23.714224,,,,1236226,8560,1173907,27443759
3,2022-01-28,OR,Balangir,,,,27813,128,26757,,2022-01-29 12:27:23.714224,,,,1236226,8560,1173907,27443759
4,2022-01-28,OR,Balasore,,,,47376,304,44856,,2022-01-29 12:27:23.714224,,,,1236226,8560,1173907,27443759
5,2022-01-28,OR,Bargarh,,,,33759,341,32126,,2022-01-29 12:27:23.714224,,,,1236226,8560,1173907,27443759
6,2022-01-28,OR,Bhadrak,,,,28688,153,27549,,2022-01-29 12:27:23.714224,,,,1236226,8560,1173907,27443759
7,2022-01-28,OR,Boudh,,,,13857,112,13371,,2022-01-29 12:27:23.714224,,,,1236226,8560,1173907,27443759
8,2022-01-28,OR,Cuttack,,,,110070,869,105867,,2022-01-29 12:27:23.714224,,,,1236226,8560,1173907,27443759
9,2022-01-28,OR,Deogarh,,,,7681,50,7212,,2022-01-29 12:27:23.714224,,,,1236226,8560,1173907,27443759
10,2022-01-28,OR,Dhenkanal,,,,21561,249,20774,,2022-01-29 12:27:23.714224,,,,1236226,8560,1173907,27443759
11,2022-01-28,OR,Gajapati,,,,11481,83,10893,,2022-01-29 12:27:23.714224,,,,1236226,8560,1173907,27443759
12,2022-01-28,OR,Ganjam,,,,35829,485,34953,,2022-01-29 12:27:23.714224,,,,1236226,8560,1173907,27443759
13,2022-01-28,OR,Jagatsinghpur,,,,30993,324,30012,,2022-01-29 12:27:23.714224,,,,1236226,8560,1173907,27443759
14,2022-01-28,OR,Jajpur,,,,48262,177,46182,,2022-01-29 12:27:23.714224,,,,1236226,8560,1173907,27443759
15,2022-01-28,OR,Jharsuguda,,,,27367,181,26633,,2022-01-29 12:27:23.714224,,,,1236226,8560,1173907,27443759
16,2022-01-28,OR,Kalahandi,,,,27461,212,25880,,2022-01-29 12:27:23.714224,,,,1236226,8560,1173907,27443759
17,2022-01-28,OR,Kandhamal,,,,12802,85,12142,,2022-01-29 12:27:23.714224,,,,1236226,8560,1173907,27443759
18,2022-01-28,OR,Kendrapara,,,,26707,257,25964,,2022-01-29 12:27:23.714224,,,,1236226,8560,1173907,27443759
19,2022-01-28,OR,Kendujhar,,,,23416,176,22405,,2022-01-29 12:27:23.714224,,,,1236226,8560,1173907,27443759
20,2022-01-28,OR,Khordha,,,,235529,1628,215398,,2022-01-29 12:27:23.714224,,,,1236226,8560,1173907,27443759
21,2022-01-28,OR,Koraput,,,,22136,82,21294,,2022-01-29 12:27:23.714224,,,,1236226,8560,1173907,27443759
22,2022-01-28,OR,Malkangiri,,,,12582,46,12174,,2022-01-29 12:27:23.714224,,,,1236226,8560,1173907,27443759
23,2022-01-28,OR,Mayurbhanj,,,,46449,290,45081,,2022-01-29 12:27:23.714224,,,,1236226,8560,1173907,27443759
24,2022-01-28,OR,Nabarangapur,,,,26291,84,25551,,2022-01-29 12:27:23.714224,,,,1236226,8560,1173907,27443759
25,2022-01-28,OR,Nayagarh,,,,26791,213,25797,,2022-01-29 12:27:23.714224,,,,1236226,8560,1173907,27443759
26,2022-01-28,OR,Nuapada,,,,25372,86,23149,,2022-01-29 12:27:23.714224,,,,1236226,8560,1173907,27443759
27,2022-01-28,OR,Puri,,,,49110,465,47680,,2022-01-29 12:27:23.714224,,,,1236226,8560,1173907,27443759
28,2022-01-28,OR,Rayagada,,,,23499,169,22849,,2022-01-29 12:27:23.714224,,,,1236226,8560,1173907,27443759
29,2022-01-28,OR,Sambalpur,,,,40036,241,38416,,2022-01-29 12:27:23.714224,,,,1236226,8560,1173907,27443759
30,2022-01-28,OR,Subarnapur,,,,15825,61,14807,,2022-01-29 12:27:23.714224,,,,1236226,8560,1173907,27443759
31,2022-01-28,OR,Sundargarh,,,,85986,604,81551,,2022-01-29 12:27:23.714224,,,,1236226,8560,1173907,27443759
32,2022-01-28,OR,Unknown,,,,0,0,0,,2022-01-29 12:27:23.714224,,,,1236226,8560,1173907,27443759
