,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-28,BR,Araria,,,,15978,140,15664,,2022-01-29 12:27:23.714224,,,,820513,12211,799308,65242797
1,2022-01-28,BR,Arwal,,,,8176,109,7970,,2022-01-29 12:27:23.714224,,,,820513,12211,799308,65242797
2,2022-01-28,BR,Aurangabad,,,,21164,77,20992,,2022-01-29 12:27:23.714224,,,,820513,12211,799308,65242797
3,2022-01-28,BR,Banka,,,,8662,113,8299,,2022-01-29 12:27:23.714224,,,,820513,12211,799308,65242797
4,2022-01-28,BR,Begusarai,,,,30883,562,30098,,2022-01-29 12:27:23.714224,,,,820513,12211,799308,65242797
5,2022-01-28,BR,Bhagalpur,,,,28732,361,28099,,2022-01-29 12:27:23.714224,,,,820513,12211,799308,65242797
6,2022-01-28,BR,Bhojpur,,,,11706,240,11269,,2022-01-29 12:27:23.714224,,,,820513,12211,799308,65242797
7,2022-01-28,BR,Buxar,,,,10211,219,9810,,2022-01-29 12:27:23.714224,,,,820513,12211,799308,65242797
8,2022-01-28,BR,Darbhanga,,,,13320,371,12567,,2022-01-29 12:27:23.714224,,,,820513,12211,799308,65242797
9,2022-01-28,BR,East Champaran,,,,20845,533,19776,,2022-01-29 12:27:23.714224,,,,820513,12211,799308,65242797
10,2022-01-28,BR,Gaya,,,,37072,372,36662,,2022-01-29 12:27:23.714224,,,,820513,12211,799308,65242797
11,2022-01-28,BR,Gopalganj,,,,17537,257,17025,,2022-01-29 12:27:23.714224,,,,820513,12211,799308,65242797
12,2022-01-28,BR,Jamui,,,,10861,119,10649,,2022-01-29 12:27:23.714224,,,,820513,12211,799308,65242797
13,2022-01-28,BR,Jehanabad,,,,11818,244,11566,,2022-01-29 12:27:23.714224,,,,820513,12211,799308,65242797
14,2022-01-28,BR,Kaimur,,,,5591,147,5382,,2022-01-29 12:27:23.714224,,,,820513,12211,799308,65242797
15,2022-01-28,BR,Katihar,,,,19733,269,19345,,2022-01-29 12:27:23.714224,,,,820513,12211,799308,65242797
16,2022-01-28,BR,Khagaria,,,,10630,164,10428,,2022-01-29 12:27:23.714224,,,,820513,12211,799308,65242797
17,2022-01-28,BR,Kishanganj,,,,11184,107,10969,,2022-01-29 12:27:23.714224,,,,820513,12211,799308,65242797
18,2022-01-28,BR,Lakhisarai,,,,8551,103,8417,,2022-01-29 12:27:23.714224,,,,820513,12211,799308,65242797
19,2022-01-28,BR,Madhepura,,,,14583,113,14077,,2022-01-29 12:27:23.714224,,,,820513,12211,799308,65242797
20,2022-01-28,BR,Madhubani,,,,19890,388,19288,,2022-01-29 12:27:23.714224,,,,820513,12211,799308,65242797
21,2022-01-28,BR,Munger,,,,17692,273,16976,,2022-01-29 12:27:23.714224,,,,820513,12211,799308,65242797
22,2022-01-28,BR,Muzaffarpur,,,,35814,626,34796,,2022-01-29 12:27:23.714224,,,,820513,12211,799308,65242797
23,2022-01-28,BR,Nalanda,,,,25429,471,24931,,2022-01-29 12:27:23.714224,,,,820513,12211,799308,65242797
24,2022-01-28,BR,Nawada,,,,10986,258,10714,,2022-01-29 12:27:23.714224,,,,820513,12211,799308,65242797
25,2022-01-28,BR,Patna,,,,178650,2827,174892,,2022-01-29 12:27:23.714224,,,,820513,12211,799308,65242797
26,2022-01-28,BR,Purnia,,,,27158,231,26276,,2022-01-29 12:27:23.714224,,,,820513,12211,799308,65242797
27,2022-01-28,BR,Rohtas,,,,15282,273,14770,,2022-01-29 12:27:23.714224,,,,820513,12211,799308,65242797
28,2022-01-28,BR,Saharsa,,,,19744,197,19190,,2022-01-29 12:27:23.714224,,,,820513,12211,799308,65242797
29,2022-01-28,BR,Samastipur,,,,24648,260,23812,,2022-01-29 12:27:23.714224,,,,820513,12211,799308,65242797
30,2022-01-28,BR,Saran,,,,25869,258,25151,,2022-01-29 12:27:23.714224,,,,820513,12211,799308,65242797
31,2022-01-28,BR,Sheikhpura,,,,7960,105,7805,,2022-01-29 12:27:23.714224,,,,820513,12211,799308,65242797
32,2022-01-28,BR,Sheohar,,,,4705,52,4551,,2022-01-29 12:27:23.714224,,,,820513,12211,799308,65242797
33,2022-01-28,BR,Sitamarhi,,,,10391,129,10108,,2022-01-29 12:27:23.714224,,,,820513,12211,799308,65242797
34,2022-01-28,BR,Siwan,,,,16358,286,15919,,2022-01-29 12:27:23.714224,,,,820513,12211,799308,65242797
35,2022-01-28,BR,Supaul,,,,18062,157,17827,,2022-01-29 12:27:23.714224,,,,820513,12211,799308,65242797
36,2022-01-28,BR,Vaishali,,,,22074,406,21369,,2022-01-29 12:27:23.714224,,,,820513,12211,799308,65242797
37,2022-01-28,BR,West Champaran,,,,22564,394,21869,,2022-01-29 12:27:23.714224,,,,820513,12211,799308,65242797
38,2022-01-28,BR,Unknown,,,,0,0,0,,2022-01-29 12:27:23.714224,,,,820513,12211,799308,65242797
