,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-28,AP,Foreign Evacuees,,,,,,,,2022-01-29 12:27:23.714224,,,,2248608,14591,2120717,32365775
1,2022-01-28,AP,Anantapur,,,,173095,1096,162095,,2022-01-29 12:27:23.714224,,,,2248608,14591,2120717,32365775
2,2022-01-28,AP,Chittoor,,,,268514,1969,261416,,2022-01-29 12:27:23.714224,,,,2248608,14591,2120717,32365775
3,2022-01-28,AP,East Godavari,,,,306791,1296,295485,,2022-01-29 12:27:23.714224,,,,2248608,14591,2120717,32365775
4,2022-01-28,AP,Guntur,,,,195153,1264,181574,,2022-01-29 12:27:23.714224,,,,2248608,14591,2120717,32365775
5,2022-01-28,AP,Krishna,,,,128748,1482,119881,,2022-01-29 12:27:23.714224,,,,2248608,14591,2120717,32365775
6,2022-01-28,AP,Kurnool,,,,137965,859,127142,,2022-01-29 12:27:23.714224,,,,2248608,14591,2120717,32365775
7,2022-01-28,AP,Other State,,,,,,,,2022-01-29 12:27:23.714224,,,,2248608,14591,2120717,32365775
8,2022-01-28,AP,Prakasam,,,,151656,1134,138333,,2022-01-29 12:27:23.714224,,,,2248608,14591,2120717,32365775
9,2022-01-28,AP,S.P.S. Nellore,,,,159927,1074,147484,,2022-01-29 12:27:23.714224,,,,2248608,14591,2120717,32365775
10,2022-01-28,AP,Srikakulam,,,,132660,797,125297,,2022-01-29 12:27:23.714224,,,,2248608,14591,2120717,32365775
11,2022-01-28,AP,Visakhapatnam,,,,185658,1169,172217,,2022-01-29 12:27:23.714224,,,,2248608,14591,2120717,32365775
12,2022-01-28,AP,Vizianagaram,,,,91077,676,86339,,2022-01-29 12:27:23.714224,,,,2248608,14591,2120717,32365775
13,2022-01-28,AP,West Godavari,,,,186746,1131,181727,,2022-01-29 12:27:23.714224,,,,2248608,14591,2120717,32365775
14,2022-01-28,AP,Y.S.R. Kadapa,,,,127723,644,118832,,2022-01-29 12:27:23.714224,,,,2248608,14591,2120717,32365775
15,2022-01-28,AP,Unknown,,,,0,0,0,,2022-01-29 12:27:23.714224,,,,2248608,14591,2120717,32365775
16,2022-01-28,AP,Other States,,,,2461,0,2461,,2022-01-29 12:27:23.714224,,,,2248608,14591,2120717,32365775
17,2022-01-28,AP,Other Countries,,,,434,0,434,,2022-01-29 12:27:23.714224,,,,2248608,14591,2120717,32365775
