,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-28,HR,Foreign Evacuees,,,,,,,,2022-01-29 12:27:23.714224,,,,937606,10256,895339,15759786
1,2022-01-28,HR,Ambala,,,,39320,525,36270,,2022-01-29 12:27:23.714224,,,,937606,10256,895339,15759786
2,2022-01-28,HR,Bhiwani,,,,24928,657,22958,,2022-01-29 12:27:23.714224,,,,937606,10256,895339,15759786
3,2022-01-28,HR,Charkhi Dadri,,,,6315,140,5804,,2022-01-29 12:27:23.714224,,,,937606,10256,895339,15759786
4,2022-01-28,HR,Faridabad,,,,123012,733,116839,,2022-01-29 12:27:23.714224,,,,937606,10256,895339,15759786
5,2022-01-28,HR,Fatehabad,,,,19523,486,18511,,2022-01-29 12:27:23.714224,,,,937606,10256,895339,15759786
6,2022-01-28,HR,Gurugram,,,,244505,953,235161,,2022-01-29 12:27:23.714224,,,,937606,10256,895339,15759786
7,2022-01-28,HR,Hisar,,,,59301,1148,56836,,2022-01-29 12:27:23.714224,,,,937606,10256,895339,15759786
8,2022-01-28,HR,Italians,,,,,,,,2022-01-29 12:27:23.714224,,,,937606,10256,895339,15759786
9,2022-01-28,HR,Jhajjar,,,,22062,330,21280,,2022-01-29 12:27:23.714224,,,,937606,10256,895339,15759786
10,2022-01-28,HR,Jind,,,,23485,537,22533,,2022-01-29 12:27:23.714224,,,,937606,10256,895339,15759786
11,2022-01-28,HR,Kaithal,,,,13391,353,12121,,2022-01-29 12:27:23.714224,,,,937606,10256,895339,15759786
12,2022-01-28,HR,Karnal,,,,47129,578,45064,,2022-01-29 12:27:23.714224,,,,937606,10256,895339,15759786
13,2022-01-28,HR,Kurukshetra,,,,25617,368,24639,,2022-01-29 12:27:23.714224,,,,937606,10256,895339,15759786
14,2022-01-28,HR,Mahendragarh,,,,23401,157,22688,,2022-01-29 12:27:23.714224,,,,937606,10256,895339,15759786
15,2022-01-28,HR,Nuh,,,,5720,126,5460,,2022-01-29 12:27:23.714224,,,,937606,10256,895339,15759786
16,2022-01-28,HR,Palwal,,,,11721,153,11297,,2022-01-29 12:27:23.714224,,,,937606,10256,895339,15759786
17,2022-01-28,HR,Panchkula,,,,42108,397,40377,,2022-01-29 12:27:23.714224,,,,937606,10256,895339,15759786
18,2022-01-28,HR,Panipat,,,,35371,646,33607,,2022-01-29 12:27:23.714224,,,,937606,10256,895339,15759786
19,2022-01-28,HR,Rewari,,,,23401,221,22583,,2022-01-29 12:27:23.714224,,,,937606,10256,895339,15759786
20,2022-01-28,HR,Rohtak,,,,30396,534,28853,,2022-01-29 12:27:23.714224,,,,937606,10256,895339,15759786
21,2022-01-28,HR,Sirsa,,,,32195,515,31018,,2022-01-29 12:27:23.714224,,,,937606,10256,895339,15759786
22,2022-01-28,HR,Sonipat,,,,56237,262,54335,,2022-01-29 12:27:23.714224,,,,937606,10256,895339,15759786
23,2022-01-28,HR,Yamunanagar,,,,28468,437,27105,,2022-01-29 12:27:23.714224,,,,937606,10256,895339,15759786
24,2022-01-28,HR,Unknown,,,,0.0,0,0,,2022-01-29 12:27:23.714224,,,,937606,10256,895339,15759786
