,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-28,GJ,Other State,,,,,,,,2022-01-29 12:27:23.714224,,,,1132791,10375,1014501,37348413
1,2022-01-28,GJ,Ahmedabad,,,,351933,3493,310155,,2022-01-29 12:27:23.714224,,,,1132791,10375,1014501,37348413
2,2022-01-28,GJ,Amreli,,,,12464,103,11852,,2022-01-29 12:27:23.714224,,,,1132791,10375,1014501,37348413
3,2022-01-28,GJ,Anand,,,,14075,51,12307,,2022-01-29 12:27:23.714224,,,,1132791,10375,1014501,37348413
4,2022-01-28,GJ,Aravalli,,,,5451,79,5274,,2022-01-29 12:27:23.714224,,,,1132791,10375,1014501,37348413
5,2022-01-28,GJ,Banaskantha,,,,16127,164,14943,,2022-01-29 12:27:23.714224,,,,1132791,10375,1014501,37348413
6,2022-01-28,GJ,Bharuch,,,,16062,123,14858,,2022-01-29 12:27:23.714224,,,,1132791,10375,1014501,37348413
7,2022-01-28,GJ,Bhavnagar,,,,28049,320,25576,,2022-01-29 12:27:23.714224,,,,1132791,10375,1014501,37348413
8,2022-01-28,GJ,Botad,,,,2314,43,2226,,2022-01-29 12:27:23.714224,,,,1132791,10375,1014501,37348413
9,2022-01-28,GJ,Chhota Udaipur,,,,3555,38,3410,,2022-01-29 12:27:23.714224,,,,1132791,10375,1014501,37348413
10,2022-01-28,GJ,Dahod,,,,10866,39,10506,,2022-01-29 12:27:23.714224,,,,1132791,10375,1014501,37348413
11,2022-01-28,GJ,Dang,,,,987,18,903,,2022-01-29 12:27:23.714224,,,,1132791,10375,1014501,37348413
12,2022-01-28,GJ,Devbhumi Dwarka,,,,4942,84,4670,,2022-01-29 12:27:23.714224,,,,1132791,10375,1014501,37348413
13,2022-01-28,GJ,Gandhinagar,,,,30465,207,26150,,2022-01-29 12:27:23.714224,,,,1132791,10375,1014501,37348413
14,2022-01-28,GJ,Gir Somnath,,,,9474,67,9161,,2022-01-29 12:27:23.714224,,,,1132791,10375,1014501,37348413
15,2022-01-28,GJ,Jamnagar,,,,40680,495,37935,,2022-01-29 12:27:23.714224,,,,1132791,10375,1014501,37348413
16,2022-01-28,GJ,Junagadh,,,,22350,272,21818,,2022-01-29 12:27:23.714224,,,,1132791,10375,1014501,37348413
17,2022-01-28,GJ,Kheda,,,,13148,52,12352,,2022-01-29 12:27:23.714224,,,,1132791,10375,1014501,37348413
18,2022-01-28,GJ,Kutch,,,,17020,146,15401,,2022-01-29 12:27:23.714224,,,,1132791,10375,1014501,37348413
19,2022-01-28,GJ,Mahisagar,,,,8670,73,8487,,2022-01-29 12:27:23.714224,,,,1132791,10375,1014501,37348413
20,2022-01-28,GJ,Mehsana,,,,28543,182,26489,,2022-01-29 12:27:23.714224,,,,1132791,10375,1014501,37348413
21,2022-01-28,GJ,Morbi,,,,9841,87,8331,,2022-01-29 12:27:23.714224,,,,1132791,10375,1014501,37348413
22,2022-01-28,GJ,Narmada,,,,6485,15,6278,,2022-01-29 12:27:23.714224,,,,1132791,10375,1014501,37348413
23,2022-01-28,GJ,Navsari,,,,11108,35,10160,,2022-01-29 12:27:23.714224,,,,1132791,10375,1014501,37348413
24,2022-01-28,GJ,Panchmahal,,,,12848,74,12292,,2022-01-29 12:27:23.714224,,,,1132791,10375,1014501,37348413
25,2022-01-28,GJ,Patan,,,,14482,129,12679,,2022-01-29 12:27:23.714224,,,,1132791,10375,1014501,37348413
26,2022-01-28,GJ,Porbandar,,,,4097,22,3833,,2022-01-29 12:27:23.714224,,,,1132791,10375,1014501,37348413
27,2022-01-28,GJ,Rajkot,,,,78577,748,68740,,2022-01-29 12:27:23.714224,,,,1132791,10375,1014501,37348413
28,2022-01-28,GJ,Sabarkantha,,,,10863,159,10050,,2022-01-29 12:27:23.714224,,,,1132791,10375,1014501,37348413
29,2022-01-28,GJ,Surat,,,,199312,2010,186850,,2022-01-29 12:27:23.714224,,,,1132791,10375,1014501,37348413
30,2022-01-28,GJ,Surendranagar,,,,9685,136,8886,,2022-01-29 12:27:23.714224,,,,1132791,10375,1014501,37348413
31,2022-01-28,GJ,Tapi,,,,5132,26,4798,,2022-01-29 12:27:23.714224,,,,1132791,10375,1014501,37348413
32,2022-01-28,GJ,Vadodara,,,,120918,805,96377,,2022-01-29 12:27:23.714224,,,,1132791,10375,1014501,37348413
33,2022-01-28,GJ,Valsad,,,,12106,77,10595,,2022-01-29 12:27:23.714224,,,,1132791,10375,1014501,37348413
34,2022-01-28,GJ,Unknown,,,,162,3,159,,2022-01-29 12:27:23.714224,,,,1132791,10375,1014501,37348413
